,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.47866149120665713,0.9417399165337108,0.2732536309855176,0.9840129169187877,0.5231682425190207,0.8150046749596556,0.3824096442062638,0.06762013666611832,0.8194178265731082,0.9919122757513167,0.6461193926498181,0.6450301030167692,0.7947108204969283,0.19958516010493055,0.8836409180147284,0.9041699455516359,0.7157526373574387,0.468736219638924,0.0891556274415286,0.7457392204970883,0.9527331956426397,0.5261020948051327,0.14655512837676876,0.43221302638974723,0.6821839970070153,0.818979066743424,0.21899311076736827,0.5867120273491676,0.20268956159433515,0.04879311669892772,0.029945109662764424,0.5114948614105832,0.08439104446989631,0.43779795532278076,0.5058391804109271,0.7199379887289074,0.10344292898289531,0.4100721867413557,0.6702647268891987,0.8501278821309431,0.8594900701492877,0.6518041369800769,0.47566166367839924,0.4080668259345068,0.4903669908520438,0.3026313046840735,0.3988074922555558,0.9013381542857191,0.4610915598861348,0.6733497630205344,0.21743311681766264,0.9156214522333775,0.23665134458169057,0.11526761716641609,0.6274613265532255,0.5637810025493617,0.9745540866173896,0.8056848372135822,0.8448028904086213,0.18101736300988325,0.042503606205551714,0.697126429775758,0.7594653925975272,0.5030020958718241,0.6465444623270485,0.2833073051151357,0.4156045282394849,0.11101389421243424,0.4504489912614795,0.21214470193259183,0.4263931241108907,0.6159055641536034,0.9179079778956262,0.6091670021738947,0.9421567299831002,0.37743523388562594,0.47666925334275956,0.4277343373418667,0.763017068367233,0.11385590183435823,0.719954601743212,0.42823959387270494,0.1725275155157936,0.9265800865266001,0.10437702284195471,0.7585519544548391,0.2267556852845255,0.3358110437622933,0.15544704269471488,0.6803213459436875,0.826151627521537,0.7912411814755417,0.4165442372227016,0.3839977731569666,0.04803276458400041,0.9606771011538465,0.8035070259203592,0.9779259807772979,0.1208714659280713,0.6097880923228594
biasesOne,0.3807791595415778,0.9937100554641832,0.31560671967366316,0.4443509033405115,0.48503541819067986,0.20213690097155979,0.1582216821235789,0.7360984250743562,0.24186717644077116,0.30542671916207254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.5169252376535011,0.8656296840540154,0.20612652669606824,0.3830758838315452,0.3772144440787567,0.31708901299917136,0.09140605153560655,0.9099750541968264,0.403990334477795,0.16607293903890497,0.17805780301545449,0.6193958964199862,0.622465642272145,0.18575598444857366,0.27589167610696197,0.6004617299420003,0.85480328121199,0.9970964666532927,0.8796217810992238,0.393572857042623,0.28059261454886675,0.7007934140294203,0.3453420636263125,0.27063638371942467,0.05165472324247289,0.10765329443369409,0.4987271554154211,0.6758972478671318,0.9399802366031786,0.09093342518044134,0.797945553514398,0.23126670561060336,0.7232873625680534,0.18240985283512734,0.749588396884019,0.4983899672443888,0.895218295749832,0.8559212833475575,0.3071918481093948,0.7655654463348432,0.5040735539736104,0.47464624884734397,0.860676984710608,0.28692740062735833,0.4178765872868354,0.7584066024539,0.04512748229076691,0.7226821077229422,0.09149776063142112,0.24367287963877304,0.4845006238744832,0.9896732680737402,0.2851905558129748,0.03526814455907734,0.9677401281108922,0.2827031579717987,0.9054849621278108,0.5338301770249769,0.2077962037674379,0.9539620535219266,0.15929841041705017,0.2774705640395091,0.2548491779869597,0.8111835343066749,0.6745669253489041,0.2338173261197951,0.5971030339973328,0.9579865835026025,0.2829522368540758,0.5039097425284649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.7982190068984357,0.2777721194190421,0.9136862823249655,0.09208986689588283,0.2092334319346828,0.13393187104002235,0.32193046238364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.5777366373754768,0.8322216342976855,0.9649120208092805,0.5091924918374027,0.6418923057483545,0.6623702035692592,0.9659109696993307,0.5135649539490293,0.9373059163063767,0.45790484518666896,0.18118894490210813,0.01802423933034869,0.32218576136297084,0.9684150974129337,0.4990828636173208,0.7721585656011409,0.05280604570934633,0.5097672060549083,0.10153219012805514,0.7915714615579575,0.6824632172521303,0.5978446185935132,0.3378993163527666,0.7596857844149288,0.8062020395657542,0.033864858797198694,0.37774644033156746,0.44674330669915074,0.9502111040785322,0.43808409956137506,0.6005905928975824,0.9621501618046217,0.28474159548616895,0.9271086120262797,0.7154796647877244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.7122759830066997,0.22298147185787243,0.42912449655929674,0.14982695151851877,0.3763875559978235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.5286387616023025,0.1545573143468072,0.7329611821400872,0.027910445046184784,0.6801431426254041,0.13054222787133063,0.012641290624783919,0.15210005527135073,0.36312637789438007,0.4217405689764828,0.3625986951378126,0.5600318724393445,0.957926134849862,0.2550801872772889,0.487332090509092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.8092910312567242,0.291503217844181,0.4249414207759997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.9132063141648225,0.9052259919829944,0.48398553567741043,0.43361688592249825,0.9881311727992357,0.8045520232550555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
