,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.06545562617635159,0.584011344838786,0.21052290054479372,0.12580677279605623,0.7782367863549816,0.5139420842285375,0.5253849014089566,0.7316802782508817,0.7471799197647334,0.1328959995093021,0.6315145100642529,0.6209262391663853,0.3913167956551681,0.6574937331087706,0.5253762674323015,0.33486663055323074,0.8507199873450771,0.4707064917566397,0.3576294917832282,0.08520446729600151,0.6938471699329554,0.17193186050732945,0.7726726456856848,0.058016115310285055,0.042673512036209615,0.4716797876979594,0.7839719734177503,0.3593832844633449,0.807396350478694,0.22750228176354803,0.783848064467359,0.9046435404383414,0.5435930567417547,0.7516396946275072,0.3271307668222867,0.682626909704059,0.2422777736889321,0.4532908558455693,0.10130174085683186,0.10721505049063085,0.8941574143551921,0.5826602659241051,0.231060946837489,0.6389720282590996,0.4741339119860244,0.9180203548649253,0.6042007770052761,0.5680094612513236,0.03383799113715369,0.7661541237365322,0.20461538786973166,0.1391417170184811,0.726083838775593,0.07548647375753503,0.006862748557281639,0.4831743030272062,0.8556613208886104,0.24156063018292606,0.004865417296112895,0.8666981429674775,0.09641882850834882,0.0895990789125286,0.2597445391659461,0.6619645587753853,0.6414329512073105,0.45459226378022977,0.5324724382058212,0.8512182880052005,0.6845040314721351,0.26263685901356215,0.11338965565858228,0.7323096218797129,0.4881620313745897,0.15897688975581736,0.4245115909980497,0.7505847054432039,0.27124121785936495,0.9911994221187965,0.6032216640900158,0.5867358952983311,0.3191087281403403,0.6460626423628852,0.5108898543390188,0.15024503465793315,0.2097730365791255,0.9183536607226268,0.5509560498893831,0.11875110693706648,0.5297142952316225,0.4431223516919156,0.1810627594247256,0.351511719300047,0.3646929307868296,0.6229880553850635,0.7279211008580442,0.4667315559737202,0.6016391448003586,0.7595256150637996,0.73157174430595,0.48061386570378006
biasesOne,0.6441566120103941,0.8767320225590349,0.5157325566015477,0.9669229375384384,0.7476627911017668,0.9089871402312786,0.25766103524994666,0.3799943599773403,0.31496611460073076,0.6844100662723446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.059014926188529215,0.8773262745746785,0.8779529896867279,0.2110695314646207,0.9883429807223852,0.9974317690367688,0.8121425646884917,0.7321861560923818,0.9157636328900991,0.4392074673803108,0.09105742258186689,0.5071199111552958,0.6215955822455184,0.9197423756626986,0.33633022189926154,0.6266705503602438,0.4017651152553202,0.22672361599366375,0.757307915434358,0.07860841753584424,0.2637157365017374,0.957993687274079,0.0627373457461462,0.0575875614853274,0.36991512273525007,0.5148641960026349,0.36024060987734197,0.07938284652257532,0.6467488360400121,0.25912505823792154,0.23256217028056303,0.6458578842616116,0.12165192488010879,0.8890026581076624,0.11649673701470498,0.8231728568690607,0.9939778625550029,0.027148345541268992,0.29020390081697367,0.999224444851772,0.7619622760454274,0.723304830094281,0.8164976374628171,0.09623759691074996,0.8814483003119715,0.4072885091287135,0.6194954131669431,0.03141860946093267,0.3267824814341522,0.7521078846146351,0.42475043261734413,0.10294862853319131,0.15461802110839962,0.5974259565156003,0.8534386391491219,0.8839155062875534,0.19831153199094742,0.8921606862373131,0.873149714601773,0.9858713022028037,0.9477003833387617,0.9276108133227916,0.1305504852582986,0.17289088393704366,0.4839915830696686,0.23007799804754858,0.6857024357538823,0.8585445754306894,0.5510660327292797,0.6870618262587675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.04773505785329546,0.6668265665030071,0.20222044737729306,0.6753660890376586,0.14619519288675353,0.813917273786179,0.6507904490461485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.42801937709376037,0.756086341988899,0.931912831256938,0.057090274660764884,0.35817168297490576,0.8144770224740977,0.09890157837415048,0.3578371976058099,0.348224449283451,0.34131857954819633,0.6768613146929622,0.2845262193270026,0.5939583088160858,0.15230021331475052,0.4229564938234145,0.2079578689239049,0.84641742700967,0.10996347857756761,0.20539936948086113,0.5523578258741145,0.6945157680981511,0.9130641266952916,0.769032012505586,0.3617820897705275,0.01835905699592566,0.45040166438887197,0.7252505414991073,0.9227247492183198,0.908321060432467,0.578639197304757,0.745613464265683,0.6235926556432042,0.9372429015182373,0.8071835672194102,0.8361659458651824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.8982702463639162,0.828464824762192,0.5713769130897398,0.06699913528385171,0.8909943586733973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.9648353534088796,0.4548231682062527,0.38721687473087274,0.05026485587388474,0.6277405022024621,0.39193182240784186,0.8946741034800967,0.02800026323813476,0.5198727583974992,0.10037310682102474,0.2451423945478547,0.34269781679746425,0.2917560537530123,0.193363488816656,0.3027010964176129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.09293765483575656,0.9024270111091499,0.8087016918940549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.5522650795426876,0.6174330649953546,0.7739571976421702,0.6369694271601285,0.33869862420231533,0.1307013301883272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
