,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.35964140073134754,0.7424912898437002,0.6159770967780697,0.7643945537713736,0.47146652184228965,0.6998364017479883,0.2567153685197575,0.5290306323235607,0.7439979804976679,0.7283788087913207,0.20458217350472407,0.8900609274171273,0.28122434919351713,0.30300658906669153,0.4097632450048174,0.05349205937357815,0.5310671986324919,0.9088056410156855,0.45200777608934883,0.20108605765793286,0.7807100294356677,0.7818628601326981,0.9189777143401242,0.22677697780387107,0.04407506215252266,0.8612506281066546,0.5055147133486485,0.42668662715241545,0.3522102625762159,0.8783113998696424,0.4415214311839486,0.9202139674522509,0.6999464044379076,0.2807390253581654,0.0002985343444963373,0.198215280761306,0.6851228917855807,0.19795850204440746,0.23896605369749868,0.35341833392345023,0.6139141386892488,0.5832307746503765,0.19092142686052693,0.4438862573131207,0.6642538997630455,0.9170400512000654,0.7502947124324224,0.8419678333890699,0.27463362994425355,0.9104963754027299,0.46922023913250677,0.05168827182258118,0.48836869244498915,0.3915379825129556,0.10462111433253385,0.2770610732565083,0.12787487027137723,0.09694751504393939,0.816618851069415,0.5848311010145941,0.1965109567111769,0.08002647845234467,0.8149928262948243,0.5936474869574969,0.15492101811912973,0.31331759462787145,0.3672304257631729,0.9128369481720433,0.7558847885840001,0.9969873189848272,0.14506083087565946,0.5293699355750875,0.7780457550773958,0.6494998473012398,0.14175290819652298,0.6422623649646604,0.7505779284948036,0.8957492655450041,0.25710957564979775,0.6513516427543247,0.8029006316794072,0.7531498914305725,0.9023999819832645,0.26301983784865346,0.9357940936639334,0.9419366254654925,0.6283636028640774,0.9931009323078062,0.14779609468354793,0.6360453431925442,0.595346905706733,0.6522558299883833,0.24090407549997506,0.5373000211122716,0.014205374527257786,0.8781470752314198,0.9554265319658686,0.5371197717962375,0.11723907775275322,0.5158898347568007
Biases_1,0.00869192602443769,0.20533222571544296,0.5004388884722607,0.7551577660514072,0.36461166968206715,0.17480439535987646,0.5613782880836787,0.2385258977479794,0.6231514436566766,0.6999129585989865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.39512123736540405,0.7746452262432042,0.9780240778144439,0.4558961389960162,0.6511711275907318,0.16176937181705875,0.831111270277427,0.25112738201506635,0.05814551059331008,0.2623710097150438,0.07326654071355776,0.7681691827837921,0.15985691659477708,0.7432684411567211,0.9866842793225371,0.360772120870959,0.956422090470842,0.29823024035526646,0.02515211510927806,0.7899578996890118,0.028162648910727395,0.4288773693051878,0.1057959128888496,0.6744128431428575,0.33554359425227,0.9807793800832624,0.7065802220296558,0.9734148598755019,0.8101652623785145,0.7063434208551036,0.5265601096434759,0.26493164662971314,0.9538857414608906,0.4211631338087518,0.36520980253335644,0.49630780180162104,0.03711404275935015,0.8106559775217783,0.8501283126560804,0.7127559411284821,0.6243372560064484,0.023262045816605847,0.3676300838754816,0.428466851284686,0.4889660416084851,0.640666272840779,0.44726593564437933,0.6470261341399854,0.008858325498549258,0.9689364906066348,0.767608137174975,0.34686769055039035,0.5631482932234417,0.8137416372592511,0.09935809763267267,0.9634355189139706,0.1947097309189657,0.8590294211222673,0.6489791396482918,0.07485393680319563,0.025507813648520727,0.6254710449872843,0.2693363746233298,0.1970112769406972,0.7549119547886082,0.7611019246646936,0.6310849173885249,0.9377105774712877,0.8763211529187775,0.9556169781921784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.5354848187969865,0.9629813141197975,0.6424862830627283,0.8850533913895677,0.6302202020628901,0.40027876759331527,0.8713375061877385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.8708296864541903,0.070287119163427,0.41117120722890343,0.09164617250409723,0.8105698259022719,0.16922715993508486,0.6145791543189133,0.3948114507638346,0.853623890809446,0.5444419409110748,0.5379814427574199,0.35413717512972365,0.8147145210117056,0.3803484685859795,0.6606789369308192,0.7441393954375108,0.6720914540255761,0.7587654296761677,0.6816142249462628,0.7813658224033336,0.42699332600123463,0.49686409427006506,0.5788414151117964,0.57183693460699,0.17306132318700862,0.4403908940706046,0.1665119342227197,0.20650836446239984,0.7164542790801575,0.2164917173689529,0.7665938451669058,0.8337800182842697,0.4651482615181075,0.7022923651622834,0.544455490410053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.7880736364602403,0.6067607756883725,0.4058085512114816,0.5311760153391436,0.95911930385452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.9406536345152812,0.025206254203649858,0.9476367695461566,0.43423379931878026,0.4105963654747472,0.4960542625669285,0.5768433558807995,0.4327085781391733,0.7628431327224781,0.8515734382680626,0.08226381587224063,0.4583716074752727,0.14945390863842056,0.8999945391554578,0.15283165145213828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.5870160246705757,0.7991902623769471,0.6508144013884999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.3369193799802096,0.35197669234015183,0.5233675944526721,0.6753712981346732,0.3366384439111245,0.6930061792611231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
