,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.5889418808197324,0.9728413908843878,0.009285588100835462,0.7185230154019133,0.5054285874231689,0.3852313895704451,0.41874149568239627,0.32047327867565134,0.19953991484207834,0.039258735444550275,0.4440551567731713,0.3111309401851249,0.7698374197071969,0.9481488393631303,0.7519815431839126,0.8194294041417138,0.8463992000340821,0.40908875933334776,0.5475540819653116,0.894126190082286,0.5165329619438925,0.5760724122014373,0.455197913741456,0.9473668863051582,0.12925210245384366,0.2526506677997207,0.9913276194871788,0.6610441593466622,0.9502443866025426,0.28443362471288325,0.18200252862440403,0.8719696019789331,0.8727575876248816,0.43481243324463403,0.9824530532612435,0.11206056316230573,0.6934898456845574,0.7523830820410711,0.2511694568646916,0.03961482678985029,0.7245818522844656,0.38990675046075196,0.5099964398205564,0.48266328394526836,0.5980824086546966,0.6993642255282208,0.9162233571034063,0.089514394965591,0.3332407024946187,0.3805428578147967,0.02519699007420695,0.9659875466239752,0.6972949737542292,0.35237061188977914,0.3517745097781091,0.7974782321667722,0.4971901950345883,0.9526585559099638,0.5952287344942184,0.7449744186000317,0.1805291806863647,0.7167453946392545,0.3002527623919994,0.19023655942956796,0.43973803087139907,0.9162451367083702,0.02769649540474317,0.919771840574591,0.31420116467643555,0.1580358837345659,0.9300425215757391,0.694964440262513,0.5841775624811244,0.02524925130311939,0.0030344898190974856,0.1913646242779422,0.6182718474435381,0.9133260932698147,0.9757891903805619,0.5714612873149844,0.9547010722953281,0.2360796101622591,0.6418800467655871,0.2187493149093368,0.06372739202805822,0.7483990286326315,0.5021044771267343,0.995621181900821,0.8723248285646725,0.8446231890002283,0.4692824041847311,0.394155083628001,0.1064555456038454,0.7432885653261142,0.08177593760371182,0.6266283999133997,0.9945566860279039,0.3393733475086015,0.9771965153045211,0.19688469399785924
Biases_1,0.3008109722679483,0.9414482991570404,0.2049347205588472,0.38191187975055196,0.4885972655748023,0.9470974915484542,0.580755027984031,0.27039976458262927,0.9754802344675262,0.8749120396089269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.14955576913590396,0.2032967969231808,0.6539845249106968,0.2315255844416546,0.4773210616539433,0.2827381255383893,0.48617523651492034,0.16648461727035002,0.598546987103292,0.07675094625714196,0.610871981293236,0.15016949534642665,0.5246947046449771,0.640128187102744,0.5112906122637333,0.3268484916774693,0.3749512923472692,0.3859674176578355,0.26724729302678096,0.08472443898526338,0.16602456357283435,0.49593734713240134,0.44994377457393997,0.30848431069789106,0.39045074664583057,0.8983687692320849,0.763392349026309,0.8065770227132675,0.19284220071786995,0.5239769547951545,0.28529148789459036,0.5980783337000141,0.004245706155315387,0.5887489320306752,0.3053712871466211,0.2165405257594013,0.3820164980529024,0.08313891422759723,0.22433263111214186,0.14980246377443973,0.13593118927081005,0.022615502515417996,0.7222355529905307,0.6869464686973049,0.9572319167788508,0.145582481513845,0.28379254160707046,0.1573452985904349,0.37267100745805903,0.042149035377641586,0.8377966707962724,0.21043891660470804,0.2928547126655482,0.3211420311465383,0.44683042200492373,0.7023620266587155,0.2974996154086772,0.19905318207661515,0.02166144602570752,0.14652015162322451,0.6580422714214923,0.5133889627566659,0.9883929750359396,0.25691289127688144,0.30161955313189226,0.01885743412417129,0.5950589117204963,0.5501778367156989,0.611083682166771,0.6770964217396317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.19009744531959527,0.8331181894705539,0.4863051871614472,0.20391719838982414,0.7417793625006743,0.9614186724123427,0.44191649785738496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.5270067989944438,0.19396386165955293,0.3294047424311427,0.22471882759693995,0.9563934746381862,0.7951435632274025,0.14613567355729562,0.20705311829530348,0.8202586555233259,0.797177622516095,0.47568845825461725,0.2579012743281781,0.5002149038056535,0.05829416944697996,0.16446564556984689,0.5600913049984639,0.4530058615351009,0.3947342643338111,0.3756379916955257,0.09492549595078048,0.23863377548896136,0.26062771497969495,0.8951532794710105,0.3262040415229007,0.6155826869848762,0.7619083877654346,0.5393853302550503,0.9216695030916398,0.8405647343635576,0.16759892537158405,0.09243104110106848,0.2010965629214908,0.3912119296530817,0.7023750615549044,0.3143962272672245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.18500798262557616,0.08426368467022438,0.1208550874406491,0.7047488115978618,0.7813102560300903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.2506631156701927,0.5592141417796213,0.2937424302679792,0.7661028673321727,0.2342293732355345,0.11004127516107098,0.8755492031837614,0.7116818572690768,0.7640649748315639,0.28721399236498313,0.9750995969378424,0.3601856855688619,0.37893455169585366,0.19370813968320955,0.3906862268574104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.9446579212252071,0.7105147808698385,0.5719593340781515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.9211549533245865,0.38187276570471285,0.5572184327588593,0.09451101521426974,0.22847983360505708,0.6492346285013348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
