,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.3555145530904653,0.9521190699209952,0.7240381155388863,0.07388432044886528,0.2595477907372645,0.2793245910779274,0.6281355083899911,0.3680096080373966,0.5492015002982282,0.19718336943577952,0.8040722869670454,0.44176902278010377,0.8026225411797069,0.5367858324731186,0.7686129241503505,0.990054205556527,0.7708853882714447,0.6708524883581728,0.7811032256152945,0.12749719469785747,0.21480973781323154,0.42425046909912456,0.3171666657122264,0.5004192557430649,0.3949678687070086,0.13384367298243238,0.8245369840503065,0.030746498290929125,0.47901007740765666,0.15486468029462497,0.6163750117969483,0.8917561554608081,0.3354613440267993,0.40997216462802244,0.9009547349509154,0.674133327282874,0.21855205315724513,0.3028984792428737,0.5523141297630694,0.7689191428531025,0.9705603479900939,0.33043427474309806,0.167570327563069,0.16006813349577365,0.9144930678368565,0.35619965285480315,0.048143107859601075,0.453798349294526,0.3936647596829008,0.31820563647432454,0.23551439192283852,0.9576578911622454,0.9713771154628925,0.8915896503870272,0.10320611545248992,0.7415678238328153,0.49526535879965716,0.15433584759919083,0.5822444235198632,0.052541243093377044,0.7506705470057248,0.7066292348828069,0.11939403834760354,0.8820036804891559,0.8057859066959431,0.024645716986037014,0.2403051627227054,0.8107736601104144,0.37986897270600295,0.9386593875076972,0.9703937553450134,0.30499557816666656,0.18888970802370408,0.18377281597705697,0.08529057959436248,0.18093192872665387,0.06892556762430135,0.20396657471271284,0.28239864264389514,0.7255117862936074,0.8184596349216103,0.02687136216125552,0.18244698138165494,0.43493793508298384,0.03147053704721481,0.0928548950735063,0.16251188218526424,0.9655317325437326,0.9595229844162024,0.3765207793766132,0.5133596081830306,0.6113505415307623,0.023947545794511194,0.6120032102183189,0.9813593222151211,0.02778001769331584,0.9206970339850443,0.6291050358736583,0.9959509029019307,0.3348373080353928
Biases_1,0.21761573946514057,0.47902371742558647,0.18660333059993972,0.84021547755003,0.18533440537916512,0.939101651623615,0.42142451708248363,0.9444017040454084,0.04842783313522836,0.4418042117845773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.7096482059207806,0.3990561429849325,0.30548550664956364,0.2708515455446957,0.14260130664162296,0.5586552862686682,0.7043803673496052,0.9783029235905842,0.5239931242185353,0.11344039371582659,0.019288025696884814,0.8431140436410001,0.8031705392716504,0.6783840918561271,0.6414087217952117,0.5874296951352027,0.36974437609326327,0.21667411084249888,0.4673704127175554,0.42666606031375276,0.6262350893926226,0.5079366773878703,0.24828077585228692,0.14238491552136479,0.17053859916530512,0.5726655558720871,0.8905853639048353,0.6381348136869937,0.9585833268346476,0.6961784470108703,0.46587120943889704,0.25754485113111736,0.9932621270528622,0.983094112584414,0.5887185859167335,0.3893265625545801,0.5656927022314617,0.3252380470219568,0.7804165002508522,0.02220288968867079,0.3040343585128569,0.7652285987515753,0.6201185666149917,0.2763313763736126,0.6403429312345741,0.863847685362122,0.8644419634057281,0.22395184115482203,0.761375211045337,0.7563765596592529,0.15127518255816064,0.38718880401528377,0.07800924552088029,0.32237124192790767,0.652725445428284,0.20088668439143587,0.10733248759301284,0.37139123179608746,0.9427614013468567,0.9096511676442276,0.9893701842360588,0.27338222584938043,0.3000037557553875,0.5986092992380483,0.7617075887649687,0.6866285543519396,0.0918974724634557,0.5021055558028639,0.6399908370828347,0.061284126852264476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.7413802392275023,0.028240687972511447,0.5353147953055882,0.9768763085679014,0.0801551541806248,0.31076300364763987,0.94411653807426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.055172121087561754,0.6782481994846847,0.2603322485070566,0.04868268085957106,0.21290560330411856,0.4258695794211951,0.9348514819417886,0.5437560570116677,0.9166789617797471,0.43364020159758343,0.8016409015431637,0.8500816768494032,0.5683059112685874,0.24687178049819158,0.18929909742972117,0.5847616594625992,0.4390421966235576,0.5814104106453788,0.4337709408370737,0.9031579287663121,0.9271494558261816,0.6321436464364292,0.04131165949333915,0.5616454472300273,0.24688306543351146,0.5304832883195866,0.7669485917263545,0.34686417972025196,0.46106894179399005,0.17420355913551433,0.9913692230946035,0.3055717649529497,0.12574909606950546,0.3649496175776583,0.4782061506528976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.051372067445721425,0.7953718126128985,0.6297621707635412,0.3988549748436011,0.12380330220427516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.11554336372657992,0.20177966925491897,0.7735469081135028,0.05335369294350567,0.4449140305607351,0.3745095322078662,0.9100093400775793,0.8321471490019083,0.04122005603736745,0.9750108486640404,0.0657852191067767,0.6127909219550257,0.9195088610742858,0.9975218934719863,0.9020684720981154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.3811894839523223,0.5714530363983986,0.932502434971076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.8769439108871163,0.3703103683167034,0.3017228060138457,0.4638508311536699,0.5674110700469848,0.06356022764037095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
