,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.06390541241533265,0.7782511315084585,0.8383704399634887,0.9676920205089157,0.7345981776468289,0.4227869294858301,0.9279568396162684,0.15874844840767388,0.3948719561864703,0.19156862867438518,0.6174907636935798,0.7508420149691378,0.02923582466588215,0.17486441671392872,0.023550946459127586,0.7716484932218592,0.609492157240024,0.7638239012591874,0.9188609093940664,0.7178175533674237,0.39416564027757917,0.44025203526482504,0.07797526597920523,0.827915394014239,0.9309750277989257,0.8218070355724068,0.07832662801587298,0.34455457965870373,0.9872614292303764,0.23007298435647883,0.17577186101370812,0.17911286148546468,0.9271291572408715,0.9205996152440362,0.765796827099203,0.1043473344327045,0.6285084196345048,0.6635842495753033,0.7931722087005981,0.3601169584788456,0.5235390882914197,0.7006023352865989,0.6579933455466737,0.7465124505482988,0.2792330428852766,0.7161083614145997,0.13422578231750681,0.3603352295004515,0.1919487038692521,0.0008924478605987218,0.6393881441927836,0.18238080708402826,0.8073603547774704,0.7914702186620992,0.39866540383020577,0.11680332030284168,0.9028567103120988,0.6612822547538046,0.7335756936025254,0.5561118841145776,0.1086086718911432,0.022597493837540616,0.6163504827990735,0.9519248915611203,0.2911875959629119,0.6542142857049208,0.3933976263023996,0.29741893481014814,0.1016684015052638,0.4536287922942651,0.597478397680141,0.8605193137139308,0.5730897711772971,0.3613620912474439,0.19497040711667768,0.34792650668810243,0.8919723981335631,0.19752571321960566,0.9448030328374896,0.4667829727334566,0.7841232769239779,0.46842326982145477,0.3047925337481029,0.7290538970506546,0.4888924210536719,0.6891506790348336,0.8505946168930095,0.19488148125186733,0.07484614999360362,0.5876420078914755,0.635541352423559,0.056939765875409276,0.7790239482406596,0.31392464475037685,0.4242843230761384,0.12597324761951534,0.6747318204052151,0.3982930383960068,0.7151682244588341,0.02313961064638792
Biases_1,0.9271901054337084,0.7054163019354981,0.8341527558114553,0.9439963823486621,0.6595092800738397,0.2592598710358852,0.38189824673730954,0.6630342032942745,0.08391946603252376,0.7022663826864477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.6778169876469624,0.5251325489231111,0.9110515950979099,0.17419651547986814,0.9179928189324457,0.6319618495316971,0.96887146161348,0.7260262968201792,0.23575488065627337,0.847740022791833,0.5472534899599973,0.4980152976197397,0.08033790197205759,0.930253096526265,0.029200607834455217,0.6180987048327691,0.4863307051696688,0.16041262662065958,0.6626385168746836,0.7408230680658254,0.49982758176831055,0.7453961761327162,0.6981841025493308,0.3235151757268311,0.9207376171776267,0.41386859085351413,0.20010249023516868,0.1511171966736461,0.8983795361518586,0.9742498738959166,0.22958305762925213,0.9429804935754439,0.8371865154054323,0.19649456452727887,0.036167671588535844,0.4603901353568923,0.10027607270371008,0.35809117515535316,0.5636306061670201,0.9058729042221867,0.5999480207051816,0.751792961498792,0.2998972711745951,0.9944877715253677,0.9702750083090425,0.9578151152385741,0.9898822538889814,0.5502218692512538,0.8459830063633312,0.18575593951818192,0.8740238111181639,0.23778991960409246,0.9201081819493734,0.8528800449995598,0.5677725115402046,0.6547002106407351,0.050867649234276335,0.5462122202998657,0.4987503290875188,0.6254962078159515,0.5809328167255479,0.9431344721944815,0.38227730091602274,0.6026936347476134,0.344371037242295,0.5624780018814932,0.07515345159620912,0.8088319496034597,0.46114668283151994,0.3038076912247003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.7188060865719504,0.5683237137285337,0.01889421045605366,0.395859499482085,0.887290990731379,0.9518601987640495,0.5246361632122539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.5859743246728665,0.5452885863528736,0.08537886316583809,0.3978744709665717,0.5370067329277315,0.8508991991972562,0.10294606446621446,0.6620389019097067,0.691461810688908,0.33583002920591953,0.10844202999608954,0.29411874967196583,0.014829118887749182,0.9280862375449208,0.9156335260228652,0.6446736839074586,0.718505118263165,0.17865769478124993,0.272117204587364,0.5469829960060295,0.6219441663102309,0.7392881318784947,0.1889224450324487,0.8598929680667995,0.601577315222591,0.25147635256795264,0.9729605959025036,0.8782009214742967,0.1729891023012936,0.5571483965125794,0.7203645205087522,0.12907473005978165,0.22758746087430481,0.7555323324934489,0.9198121387246561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.29229568311167176,0.4851659612855458,0.5486982578365226,0.10807742734425019,0.37056543981039103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.10224154888485815,0.693571081668117,0.8867017118936822,0.904599257148604,0.9551029027496868,0.720051115800469,0.89150538298843,0.2943119538987573,0.386737348386355,0.6356884187386223,0.41579518529004567,0.20365187755974734,0.21078729418567632,0.21327119017110474,0.22402069651105105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.36458681988874797,0.7910476427652361,0.03170212087671853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.824844052561847,0.31544871654698614,0.989736686769914,0.42593566309072084,0.9195248946702939,0.010848943784541376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
