,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.5007799087127031,0.8455442318003218,0.4259134949749015,0.6765886428948928,0.7130493830144359,0.47159128259054195,0.36155061787853204,0.10185624691038386,0.596441597722159,0.1946779448533017,0.6521002429698645,0.6217622277063839,0.10263436307239338,0.5513113793994164,0.57135962389515,0.45068419257432923,0.7173126649516127,0.7621403419135593,0.26375623156480454,0.36778812084395673,0.7399580009958472,0.7728510229107853,0.531065779827557,0.8330824519165799,0.49115091183373627,0.521799094469161,0.09454488570727015,0.10999181957558002,0.4101291143145217,0.5772558870041935,0.622521307903284,0.5211397769893047,0.7602705812332561,0.9130403924153638,0.7645926815808763,0.650741656918365,0.3362430965957731,0.22252968901193892,0.17085709790424153,0.7111396466071741,0.9713324715350777,0.09539096392128021,0.9170045247488773,0.7469401294628518,0.8711474397999751,0.8801802926220511,0.16534664730443782,0.7328601009039067,0.8938709194626115,0.31713788988446523,0.4355950904354655,0.583455624532544,0.13803620366066105,0.19861025142377609,0.1679579890686369,0.41037959913227495,0.6305753903534793,0.24044026521090178,0.5690907907326083,0.3631727871873822,0.1581735850331485,0.43409771195442093,0.8300944198155463,0.28096795276968145,0.5808036696581333,0.4108141581568825,0.5934416260523904,0.31284799692993004,0.488878698763465,0.03100875719638252,0.11439733802935603,0.2080626143429396,0.5771690134293436,0.7071841671531918,0.684504019239815,0.9811406022631453,0.8286909320294091,0.8521158551300619,0.04896636779385477,0.6006094246485153,0.7361855998282092,0.15513775189271972,0.38836971962467204,0.7792786005416482,0.8589476228777755,0.7782899356925842,0.8575410964996263,0.6111900064878081,0.6277737887425313,0.08443748270102414,0.5542177284033122,0.04609077897568692,0.7743254431121604,0.18819111726412774,0.03149670576832231,0.5663557185407585,0.9514206722172271,0.7470778191777234,0.1507128025415364,0.828533730290724
Biases_1,0.6722005354016208,0.5743491326778556,0.3096570132039177,0.6678511023844157,0.06347242542285358,0.4797907422025789,0.09590873489918694,0.675136636201435,0.9662137156624592,0.7194605787907608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.7721006361458234,0.7611858305304124,0.5155972969834953,0.9443464378716561,0.7074074910190078,0.47533681442586884,0.8494883540391803,0.9551242815874059,0.8385182166831758,0.24395539929807875,0.11067767201878465,0.27889999642487107,0.8572548770315992,0.3731390547045249,0.6317471466331015,0.7381700866092679,0.8035235709631822,0.0072812108762952965,0.23129829312553762,0.09120178175759464,0.6629714224037656,0.4268319465449112,0.49419258057301885,0.24594230234873837,0.29243492684024164,0.5771121004420179,0.31975328053320107,0.3892671514194427,0.7308434268118861,0.0636101974650014,0.5340744866891832,0.31298145568615643,0.5127625622963147,0.8567756515845661,0.5568518253310999,0.4441887226233613,0.779920669229426,0.6330947005255845,0.8707224927357258,0.15603783440700503,0.34770951343287504,0.4944678212453798,0.7168540817489778,0.25850754244395213,0.24869871370869134,0.6007961237683634,0.8986853187912144,0.3245087378093452,0.4973884990302345,0.9173435079400352,0.31991784809194435,0.3517900252658652,0.7347083951893899,0.5033122661072597,0.38432797816181286,0.9361600385003137,0.8563480845742086,0.4235236099761208,0.9160810548610492,0.8040765622090906,0.7216332049015319,0.861304149076062,0.9876102322432242,0.34778458110804855,0.6685202615351398,0.9332414337303292,0.007586022481441912,0.5139827156376026,0.18645864806069423,0.21405394807178757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.45986068493452803,0.041916674924666886,0.40413301292496107,0.37450129988662817,0.22348952697641755,0.8407785830205565,0.9737075500194957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.6279058736149219,0.47657006992848694,0.7667033727646594,0.22421062130842506,0.08388955865231251,0.5345733124684361,0.007665236884846438,0.8482349194155369,0.33458225303010625,0.8134659542495651,0.8437544591327053,0.9110003876474922,0.9080293695917189,0.3203381085385719,0.6839850990552567,0.20929688796794077,0.15541312510302674,0.12223239011524611,0.6215508021779584,0.634666083526125,0.9172259588636005,0.084637507745706,0.09823737000988475,0.22316988549926497,0.21371096090650699,0.7091202845554863,0.547420899418882,0.9411828295702839,0.051463587952189305,0.11645803671887045,0.7669158400806396,0.11074637206365945,0.4161304711278291,0.026686524959160574,0.13560402372028157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.5165750451151272,0.32357690000492667,0.5937972038044045,0.45389876438315024,0.0056770173675130264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.5184045728255257,0.19488506037976805,0.9575957132528975,0.9950569942453551,0.2003776829688585,0.13117732585520447,0.8588095139580141,0.8200726330514384,0.9835127058454303,0.048954864520892594,0.7528534316715433,0.4059235256972492,0.5208394164901177,0.68307288933848,0.02377798952866872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.27193585896224726,0.24863781983720878,0.9142393639391815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.6732966939814324,0.3969718107260496,0.29146585913395673,0.44247963445243954,0.25667061991971973,0.9404594196235821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
