,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.2029727704282578,0.5986034487879198,0.4245288852680382,0.6442309932787806,0.6985995301019989,0.4084742759261376,0.8431292356236468,0.9492921234506407,0.9387223357291956,0.09311770971749012,0.10321215673533757,0.46724164580974614,0.2206366600249947,0.3280745732612055,0.18170841440710972,0.3976335746217985,0.4105388163253706,0.5588987742843765,0.06633336625930297,0.909407728623032,0.5124620105398265,0.7564148944134443,0.6370269189633321,0.5894755910930786,0.19175668563756565,0.2559124293739088,0.8622779736156866,0.50956239805751,0.9405925048790176,0.23856182537669957,0.9217480834054502,0.5844620207855155,0.5315582365952403,0.5771810203381599,0.5744946228096444,0.44578263184124045,0.6692604967173204,0.6133947103799566,0.6431044031447338,0.14697372233571615,0.1683405934454114,0.1909368527590939,0.7502968796062578,0.08945373571858961,0.3199479125746869,0.8448216465644862,0.1612059275681883,0.6283761379288556,0.07169618840805225,0.4862201569845097,0.8515207340572233,0.6936623152921118,0.8431641369439086,0.21927377789978597,0.6187146115267528,0.532148937277371,0.31121175194577955,0.3309510695189174,0.05002688574765768,0.9218324848917798,0.6933345104096081,0.4197328776154289,0.4356148293158011,0.16844734337260558,0.16601141075753245,0.3214641673685765,0.8448058392785845,0.21285159373313745,0.1572777638417331,0.4503055835727907,0.13136715043540959,0.9366012294939893,0.3008479813953394,0.593482850302806,0.8561838925196045,0.639690648414307,0.21565944189377906,0.21492724872325553,0.7325264164358302,0.39111344523016056,0.7846899217379321,0.5107572985259651,0.4583049913761057,0.3247565606820798,0.34131223689724177,0.4517081950500136,0.9754170950448876,0.9675595473948371,0.03026140486501605,0.7739236690475185,0.5597804581911316,0.5703014033986117,0.36430449578241675,0.2173554845839123,0.8616181568943964,0.5520006915900958,0.7769407418716149,0.6794024666851568,0.36261817590734535,0.6040233109431756
Biases_1,0.11173572122165376,0.17765461701384166,0.881424688599466,0.444737512225563,0.6577876770566943,0.641380283804864,0.7528640207561246,0.18672220348617818,0.7721129561675898,0.20460569556664532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.6664478618170848,0.9061784828785715,0.4547854902962648,0.2375086433629091,0.009315256568048547,0.1724968086765647,0.5921575508989434,0.597269726108047,0.8981215235120555,0.28937503350697524,0.1981473982882862,0.9116046511616963,0.40724564461191426,0.5550721030793799,0.44711252873761465,0.3917668728049305,0.9515808811280416,0.14546664318798264,0.2930906107119111,0.7411068272787191,0.857720316174051,0.9586976653661912,0.9493131505413082,0.7733890101120613,0.6309518025810705,0.39186305297842516,0.48706641177991294,0.5188908275991694,0.9556182031131307,0.9566352411559101,0.6030450423137464,0.979122174377308,0.0853126372406855,0.467102837003634,0.7747362829030796,0.8487253253796625,0.6642564230263875,0.44068904418534505,0.7303582892954602,0.6112759743816266,0.268556680593128,0.9251320528499776,0.7475378363337186,0.6248404594735705,0.15362204310943295,0.46047046965329763,0.7558500751497386,0.25313211448195816,0.390512602609409,0.04313013008874733,0.335580686269754,0.29247296946725054,0.5027236170158699,0.4171974654298689,0.26127505148096297,0.9435854350342348,0.27609143328370245,0.22303180659278166,0.4055429730338218,0.3150565983602418,0.828181319117437,0.10874450732727792,0.445541774178448,0.8613528592958406,0.547437179901611,0.38979579367141626,0.8977750540096424,0.6074365394401152,0.11321372447325007,0.5516448576162108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.6786934765000248,0.36044142690146297,0.6078446554953488,0.41666633944891074,0.717382143174844,0.5928375741839986,0.5462496917129751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.19422179965445197,0.8470252924600148,0.08280340789074836,0.549816006769172,0.702691811103885,0.9378339420523137,0.9931284046474131,0.8019029837297016,0.8074744119834658,0.8050964188545874,0.7773249249410926,0.2729922678073615,0.8613082078561545,0.15345792277958648,0.359284300859643,0.4004805328702745,0.9608571094812528,0.1587697957817088,0.07797800897082063,0.2631881588146341,0.47468445483572186,0.522402644221254,0.5722404968073606,0.6645777001167671,0.8850478205980568,0.9073231485580333,0.8971820941049737,0.7618685406212117,0.15768852526753874,0.5807356193670883,0.9410788339349861,0.7766440492661688,0.10604002020236392,0.44547374709497434,0.11457670135362297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.10330805379526853,0.8212096459429458,0.35833899651532175,0.8874278664397636,0.7405861798761008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.2576604852518892,0.4269919166577284,0.6581547599744793,0.7011563517110528,0.9763943069104827,0.3752331818570118,0.3418279685445528,0.5682900302283295,0.7464694026744076,0.07917804515584737,0.9935613511960045,0.504939445750775,0.8072130091066594,0.15642897787673093,0.542082463836876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.4236151692501795,0.984693578025528,0.4881821205131257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.7250244873765905,0.9940816841326525,0.3249172400738787,0.6447779355441039,0.8797887830829222,0.5749028381109939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
