,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.45867475373456135,0.9778645663168251,0.29357218805764096,0.5879068348124968,0.8665519642305277,0.6448402858956451,0.7369926945397306,0.013372564521486385,0.9650179315452657,0.7618233167686114,0.2890502628996706,0.47037119052312026,0.42359588042548557,0.10262705651306359,0.3629338116797568,0.09605585309066123,0.018121612910683593,0.12476881321992828,0.724085551911648,0.26255709989112963,0.13659589713401266,0.04617276927185621,0.1178256141435422,0.2551549959245015,0.3486289863945583,0.14442690264886304,0.6401313002721712,0.3618496496472725,0.049331501450923354,0.9025059116683443,0.2116629430060709,0.13539071472001307,0.8932347927184244,0.161389599750545,0.7608794088499972,0.5659351437323703,0.6795700331554806,0.8877798657632834,0.05381728333465452,0.8936292008989112,0.48545185649730427,0.30136338072613456,0.6862750464873523,0.2369759676371207,0.8923377515855669,0.7468415923458684,0.8485389057945403,0.6126927249388362,0.09869411916804904,0.9139480994767826,0.9056762028002183,0.7476891881810636,0.19065257901994548,0.22529185916847783,0.8576387424142512,0.5488203669090274,0.5224076614428791,0.0017089236654570517,0.5582663121318732,0.6854920543091978,0.6749159440327166,0.19552690542030382,0.4801312497384541,0.8644252465693222,0.2614334320356374,0.4289257883702805,0.35927302745674117,0.6687135211102253,0.5345424363945722,0.9827570881594742,0.9570650966163123,0.33460300389287023,0.1503384364175816,0.8488637233550907,0.2560100370236872,0.06518806397515386,0.08077613350677204,0.2364573553103112,0.3185244648055162,0.6294289969947049,0.4689407940436907,0.7094542214916217,0.013706489252940157,0.5508001264072256,0.10112709409600795,0.1137167528208094,0.545978261693182,0.5105483833142207,0.9036529067451087,0.8609575214400952,0.6175248330162124,0.8427410460881706,0.9608631804830791,0.9689611534378193,0.4540779050318773,0.6936754811587627,0.745225877443765,0.5247893541755964,0.4369065870641393,0.820302104322507
Biases_1,0.46847540814945754,0.2158706810914076,0.47197605890065464,0.9982319341917673,0.6182572694436017,0.28522028525990784,0.7500794470215859,0.3906545414852911,0.8373022625193386,0.19172607972755862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.6378332596725937,0.9423279170083315,0.1954128384923831,0.21757745461524958,0.8519720423015208,0.846340507410516,0.35387409640167056,0.38145695440725613,0.9044119867913485,0.3709245932574685,0.8398541463933415,0.4438794957386427,0.9924225925518747,0.8686475604827423,0.03140249008925744,0.5250994337580606,0.11073011526827581,0.1257604795993228,0.24424045097706326,0.5201911667553009,0.09188419650029833,0.21468986692791248,0.26121473951354046,0.10045984132051455,0.8381891451392288,0.8157760615244047,0.7450643451799526,0.21098912670120218,0.5674764750910953,0.4920968307231153,0.51789139063829,0.36113419474433406,0.23560317463751368,0.047385643624085594,0.2603014702115579,0.3150862300097872,0.47138881131809185,0.24706206597035896,0.2658543844846075,0.35931598654871344,0.3137544484215734,0.8927125952806727,0.33559482749768854,0.7262370987519879,0.9213180479252646,0.8656448701833329,0.8460552672349091,0.6703014949336144,0.8085808143698013,0.918866297046749,0.2580244873979187,0.710066417340391,0.5683070469486563,0.27109853168353704,0.9565733209915437,0.9986551853835438,0.8389331657298031,0.5483159134169536,0.939314610481973,0.12741567693792744,0.8021308723052757,0.641235356835259,0.6706890841809818,0.5240870327257844,0.6144323137157388,0.15697400655011906,0.4154682640573928,0.8733199909852631,0.49047270901835527,0.517826429429581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.2793280864172879,0.2263261879152353,0.7473250284311064,0.57256025351007,0.4417872568002532,0.4458726317029944,0.41079452718015397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.3170173565996798,0.46914023151194273,0.3656368140498182,0.7793799628081762,0.9585358782064569,0.5886690519560496,0.765160786688699,0.4042758494374047,0.22173629127038552,0.7056868272379402,0.7134001303237922,0.8514683429029453,0.18193271552885937,0.6686743560182232,0.6771103290113575,0.7024553531667144,0.8080092981471744,0.7927437771078593,0.9388328112345871,0.5928588566349248,0.3426864691876529,0.9796176387152988,0.6340703856980477,0.6840311828982312,0.3094731219066982,0.9799802406123869,0.1599585466930893,0.8809476926661416,0.6996465539985857,0.4249616374353049,0.9418377422054305,0.9074755001758595,0.40459840227238186,0.17157791035601866,0.36527330199975827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.4323450067119068,0.32793453986875554,0.8651959755090368,0.17022176837059488,0.1731531613115529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.24957610835428767,0.6136824519197662,0.01227856756345469,0.3463794453541885,0.5638798189345219,0.05589258121771823,0.30309777167314256,0.18861927965978176,0.15587566879880843,0.39201228313311665,0.31331748155977,0.15372527375788392,0.6661153668763435,0.9214191570946999,0.23109181830487846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.09383757907686152,0.1766105669637108,0.2417267141084808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.9643065412762128,0.3098910335986528,0.18839360792408189,0.7384009637711493,0.5405672329001783,0.7449779248999672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
