,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.7938198939480637,0.4370682945503923,0.5212465126183651,0.5653266725846389,0.7772563554215501,0.20816225358369356,0.5794862017717601,0.26166890002719523,0.09725907749793161,0.16599412784462952,0.5917725649856387,0.6134878219292538,0.20855033957229607,0.9307075312120153,0.9885334265878917,0.9632693516129999,0.5617537534904371,0.7325583500691765,0.5195763777024716,0.43837779038648816,0.3620009749714842,0.6183927452422143,0.17734031052989307,0.24404227280076796,0.4509042709692198,0.952870980450046,0.8877275053776289,0.1768742146340344,0.12437479498411685,0.21498100035016166,0.48605686442099594,0.5334249833085521,0.021342629399860424,0.6460214774075448,0.0671913379666339,0.9652066141177249,0.3703779077863787,0.759861037381958,0.6262765937940317,0.9772445857966163,0.81626638119473,0.02210984801083682,0.10871713061317201,0.13334760993256212,0.3674243336461742,0.24593994703075595,0.2416015648573545,0.8422686555080219,0.22852826265482973,0.7038297886816033,0.9633411724723171,0.39015305027327385,0.8028780489239573,0.1410465174628155,0.9361793367321645,0.463957082713499,0.4480793268489859,0.9010607221239498,0.347733791519675,0.709941134103991,0.42197080759302863,0.5157070908948573,0.45168747899306005,0.02291852946519979,0.21703995214840777,0.9656284708297077,0.5453117395925657,0.037727556464443146,0.5782911824000887,0.288407126468035,0.6263999862249201,0.571333516026669,0.39953923159630433,0.8981667007442494,0.7482758212782494,0.2761869461747173,0.9520800703169756,0.42478765458754286,0.16258952873158672,0.5586571689179926,0.9262348603345907,0.3920150723216579,0.7131856896159459,0.4397860756596862,0.7086263700022905,0.5436168695415914,0.059114055810186805,0.2615683148873761,0.5501428313022632,0.9706345961068443,0.37596536278343784,0.014462271174560448,0.7736931689037316,0.693406855173467,0.5426026674837207,0.2585783370204199,0.1648667669782642,0.9476252057986118,0.5770427479118235,0.17855278591041446
Biases_1,0.7357578936330506,0.8155315292575496,0.47667170005969983,0.034213650649759786,0.7366286605098302,0.7191241047550214,0.07897217316941285,0.5344201328343544,0.43191874720388657,0.34605908566106747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.4468797795438578,0.35393187609161614,0.6767413033108569,0.44510302449125083,0.6067378933019858,0.15360618966966888,0.5680134678083468,0.542554137985102,0.015901873151837553,0.403574705153645,0.4780894943310737,0.880374004174532,0.37977785485853066,0.2176863725554402,0.9720377562355547,0.997145441874371,0.8179386586914085,0.8641474041027514,0.2574723531457098,0.6489514275573479,0.5975727076815781,0.18570476720383655,0.9058683970751686,0.9110987640874211,0.7142399620179055,0.9702481294338786,0.40740584597116336,0.6253159833411714,0.008755614362083386,0.04360002962484055,0.624019409169483,0.1980014613594714,0.3405051705347595,0.4556279380067556,0.6307589642363602,0.6795984368080803,0.38871173443799123,0.5427533948148272,0.9583422205023587,0.20264460820012842,0.18414400180923785,0.3429480288200084,0.7392637724288682,0.5158552890973029,0.353986701093037,0.9863354089723206,0.6487501866517502,0.9028076743929735,0.9240925893386261,0.6560750776940452,0.5565868916646116,0.8290876980652394,0.7376273281481749,0.07763389049208613,0.7886801426198226,0.7138568994064597,0.06824368842029649,0.28007562529829066,0.1029970708365916,0.27729284159942,0.2478651001633485,0.07967720825985702,0.3417866667218885,0.1395733454796353,0.8629348660760889,0.7460718284918793,0.48470629840637747,0.5177948165944714,0.4780869927423498,0.6381549884922318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.270379380753929,0.11901707539577511,0.6937585123245236,0.6405068676083718,0.889394276012348,0.13688871665768587,0.5147734202583533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.2984518597427698,0.7304437938930092,0.9360401826488322,0.8486880432260356,0.806972645343573,0.5078470707370168,0.9816860684350822,0.3125515240331138,0.10166245776504013,0.6731556294629448,0.6052904039449906,0.8022038604376952,0.42926072771007573,0.043343293592597365,0.6048195062483195,0.963724915457147,0.3197145186359298,0.018775736859722447,0.43479883122355445,0.9153501717718584,0.1556636552873013,0.6594516250826072,0.216588342650317,0.46405100162738677,0.7098184806696464,0.5798548337305937,0.47050603359500476,0.38250054599229544,0.24832286251028957,0.9531391998917521,0.6150375809091754,0.42914214759513847,0.8845274462448982,0.742320851730934,0.6236952675986467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.0027407086835290473,0.7798348290257209,0.7316593470840603,0.5419752060489352,0.470151239312939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.677574078264376,0.9518403001834221,0.0921711218652631,0.6169646327655266,0.44357473790280044,0.9365743297987357,0.11449281360386399,0.5148028123342661,0.4467434892194765,0.40739555951256134,0.7453142256104747,0.8154842724844057,0.8804762137186659,0.3845688330833661,0.48975623724283535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.6687141563108645,0.892912373531612,0.522459467949684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.10209772496177938,0.1231779297214155,0.467192172666947,0.578414060533901,0.0018088521744157315,0.1938087597118925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
