,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.1971952464954173,0.8198783102164346,0.7001443764258571,0.36666571788316726,0.7758497855924413,0.4786696881186593,0.2835230031806445,0.11373806872246173,0.05866303804225248,0.7818252851936607,0.14804096992469595,0.47872079416079094,0.7619653971305128,0.7379205926498338,0.7285962820329281,0.04724943853661523,0.11729331550505073,0.7050165422314505,0.002702679153479326,0.2076111915101695,0.990357636143563,0.7399970993906347,0.09241359762504553,0.8828076771513129,0.35367446624402743,0.2679211436617983,0.845275243544791,0.41901192619648975,0.4364167956195725,0.10177324731502213,0.2491184998045628,0.966572900456042,0.4706594306507509,0.7472740119621369,0.1717189335221806,0.15032346124576723,0.9309994348393277,0.03141993575024782,0.13536087021700427,0.770139251017418,0.2634679376511212,0.8669610911158439,0.21320972951775008,0.8450053728006804,0.3607121654725235,0.6475296246646328,0.16898250655384373,0.9518650544474542,0.8049840088726449,0.2600782996960176,0.5095854589625425,0.7486711756447934,0.5468088833457991,0.463465955719504,0.8078843539095789,0.5965429349367873,0.31118443689238273,0.6051929883840981,0.9213104272860011,0.3082550633248825,0.481353658740462,0.1489825687845926,0.4614991501243878,0.9340342347535929,0.4410855851856017,0.9172925999134907,0.36922700251516627,0.9395820449422908,0.47961166015410184,0.18813424939956525,0.46357380333867326,0.16380368850077154,0.013942053569553803,0.3248528785067628,0.060872364115479694,0.5024542251908211,0.1648838644636781,0.48770364178492964,0.2776093716063145,0.963953520387159,0.3421384108411446,0.6899005692125606,0.32805042767005166,0.7864972822380817,0.6635636690533547,0.812887628106161,0.2949988510975845,0.5033741905388533,0.6600519140725638,0.3235567486680635,0.4643025218994643,0.5750492765127624,0.49786293027719,0.9705745684190968,0.4006249644401467,0.5431280399426036,0.3799632073420406,0.9163117123590977,0.9709266018979359,0.19365297451226826
biasesOne,0.08475630564428716,0.2040065736736304,0.6442616394112994,0.4715579386581301,0.37342222804977276,0.43452923537169685,0.9202194872711229,0.27465033861971044,0.8173036852112626,0.14779477815869313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.9228115125646872,0.8133719340258367,0.9020817326773372,0.6095065258837671,0.49151661279796166,0.9605820940039188,0.25303990705195845,0.5163065534828476,0.3680985977192661,0.23874649933403014,0.8242603246325139,0.4618639326656315,0.28253762004807714,0.6961871594217482,0.8176567146463828,0.0714193368145618,0.40727726018236554,0.8903283983309815,0.4418169176420087,0.6974448723771712,0.3235392448194566,0.969341804245113,0.15504215278130895,0.04403803027726305,0.7467437738996635,0.991368705330931,0.3881030654740174,0.23363766570298306,0.8699936463115711,0.29851152202367015,0.4669149470730297,0.5648492640450156,0.6844216683355283,0.358236683093179,0.3646903015089177,0.5341061783881146,0.6172022774589231,0.5591503645645407,0.9431414815188685,0.6537285221687726,0.7463052102390301,0.10998933934703481,0.4846386701100901,0.5492401582007824,0.003183762179644334,0.7443724605115396,0.31107015290204687,0.10850237178092959,0.6413812594093713,0.24560205788438627,0.4364053002300857,0.2736671765697285,0.718248764405962,0.8687387492528378,0.2351434428161544,0.08156276019987518,0.4128509477909438,0.4590069066195557,0.4168679691552183,0.2766509923090106,0.6831734964662468,0.48691158288741065,0.2257979047230858,0.28388498318468547,0.7721636612641565,0.6531394248281366,0.48324830159960364,0.5157620443771018,0.21032809720665924,0.3923788163077431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.19380392788881762,0.4798814402284911,0.9110031015179128,0.17178782308442286,0.8811720946723046,0.23132646697962322,0.9313775980246846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.42904913062831207,0.9461867561830516,0.44652025142881435,0.26875836670304964,0.16978611620060446,0.22678955219595676,0.7837939614008924,0.0431008683993197,0.9181772627959219,0.21943616637473762,0.3405884456816125,0.42669011209451624,0.8125762983963655,0.5925373350102521,0.4999954690895506,0.30010642298076884,0.8150582428912125,0.4997314326399682,0.6483350744621457,0.7149966393069068,0.7841548989128663,0.4866652333989586,0.27035473294646273,0.6039077705872575,0.2164263128397631,0.5650901795562643,0.10523772900640749,0.7041582993742228,0.8135717137780485,0.7783429916787423,0.6900509780666633,0.6746893346160208,0.5539512346584744,0.5763116193028749,0.42296911369317636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.5101864187678568,0.422457432961845,0.37705182601277554,0.9071519171073364,0.7030749500849658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.8617465741760525,0.09332860027046708,0.5065156407434493,0.5101519956269958,0.3627082970074743,0.9125715089138831,0.18385727049679634,0.055701745456659846,0.1306211088786935,0.5824237652226426,0.7996779945921014,0.4083531309408548,0.8844142427850729,0.9814371003847926,0.18432648198075108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.6593806607899088,0.8623816575083206,0.20969341033484312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.06625355986271353,0.869091653163896,0.47323275500724404,0.3444343945239764,0.9582330229587882,0.4462611232624638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
