,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.6434329651677059,0.30990808641948986,0.1763277774876807,0.5136526229809278,0.3209508740713587,0.7360427647202826,0.5064721925515057,0.6735673700032478,0.24172113566879405,0.12730599931076336,0.3644786310223317,0.7484565461976682,0.7497524525004159,0.40959330646261005,0.5955571061288432,0.1779537927544521,0.07355230481176378,0.708639416739056,0.9413386986007731,0.10498206269319366,0.29778470490527464,0.02066872625246441,0.8974312048374448,0.30512245430188323,0.5434162942030515,0.49154993082596365,0.2331543447538036,0.38459199189709603,0.7523564021259774,0.9909761606713087,0.5872308582390916,0.36016727630376666,0.8226128991323084,0.4156364635371901,0.8349587316328604,0.7811196493494262,0.4368666395126878,0.7483978370626344,0.48546684244108884,0.02115835655356424,0.6353070201906118,0.9896262922225273,0.3499854111012488,0.7037353666756875,0.042897995068240324,0.1627929390913616,0.9356234918202734,0.3388078701157634,0.16957442277701817,0.9917836599502624,0.6083635026452701,0.8566552245563863,0.784911832573641,0.5658549803852001,0.4789374043027068,0.6464645910825543,0.4851099719159707,0.4710982525739045,0.823531094981124,0.5232491329101115,0.5223282811723078,0.6416176010470581,0.9237451893771125,0.44448536318651743,0.4542766987590474,0.037303849212860785,0.4590847484821974,0.8342667800033197,0.5734403076956641,0.024183320193373437,0.6668039352234157,0.5014638593171844,0.5861724505859411,0.04586689564705515,0.985750601502774,0.7253746337515057,0.7955517002414767,0.9206884698922859,0.38429340989204386,0.8946292188324366,0.764159959688068,0.5987945628250156,0.12467208314800926,0.22760993699479815,0.8397656439506729,0.5016519755095384,0.11299888624882815,0.41913201216731677,0.21475786935710917,0.3912476170967557,0.5978442114727849,0.20706691300940605,0.33049347853929534,0.674956421915668,0.23987111628659907,0.8063013927930893,0.5069589683960439,0.028557557997450522,0.5581945544176892,0.4772829875072041
Biases_1,0.4585849280339569,0.024959820265831878,0.5568312379868894,0.38524481229517327,0.18972298692796608,0.604165825875248,0.48128068973501614,0.6112014024433841,0.8166264135325015,0.17949350500993433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.05755992095862683,0.38925419609948264,0.15476322308989954,0.0667550880626494,0.25631081943855105,0.9187134417232465,0.341379684635422,0.944444719288136,0.11289779411859946,0.8907649718676426,0.7269586945890424,0.28962655473497956,0.13255036351315475,0.17577332041206595,0.557239150810593,0.3953204327168547,0.5900364822498345,0.34594840147551587,0.9756821491446577,0.10087506499773868,0.31933758486862995,0.02294036108213149,0.061704603154759674,0.3385402920151126,0.0410138067428113,0.027771548456478334,0.03375647248212443,0.2306309614576889,0.5834599293000988,0.887715064204293,0.5827398161342809,0.15269726890440094,0.15696065116274116,0.2986937671635983,0.20972428919164288,0.36159204556345026,0.33792232875599104,0.2627778477069991,0.48697372102743275,0.21373275176917672,0.07482745756369125,0.09808398128092655,0.2638378569684935,0.9981083604834186,0.18234306714905835,0.2948601990170604,0.008855815587178961,0.9144096745282195,0.5975159018415456,0.5788234883217462,0.42008804555544066,0.344666978949164,0.8199632189691164,0.7117703477575116,0.21022654202576607,0.12323432780230303,0.9288752495794564,0.7249169060527283,0.2948355075618837,0.9732879591087816,0.7442382751444364,0.07158397775678293,0.023118995254830854,0.5886744889912794,0.021542082912018867,0.19838462669010914,0.0927200304318806,0.5679227063074533,0.28598869100400715,0.04941384683783123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.0007789533340584187,0.3412670709706127,0.6629725451395859,0.9276361886836203,0.9348794648783457,0.3058054754305829,0.14934988551951056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.22735329001530813,0.4710929951214581,0.27279030362468537,0.03690008518532195,0.2521027296662234,0.30859826452013317,0.42787524737558813,0.5566511063013038,0.8626410374319133,0.6322609222457388,0.41751716271328754,0.6123049009568673,0.3908961149324026,0.5386609890361616,0.3619339254227345,0.5226366544362064,0.8868261710171667,0.9968774217086572,0.27062980953590077,0.2817244701444134,0.06900288597505277,0.9506436685659192,0.242360193510342,0.9236102308044514,0.5204823634742932,0.12494414410660737,0.3957678611695201,0.6949202672602803,0.056622920631232865,0.15187022764080804,0.6248503529193035,0.6884355670151312,0.05856092287365622,0.14133703267564812,0.06109304463632659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.9506503537914819,0.8412016893414151,0.29194229865802646,0.35252120674605447,0.024809322090482144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.8600880504436124,0.8031561446075967,0.5568147654645017,0.8801353259241448,0.6514557083870838,0.24518035288036244,0.13599807797378904,0.8678329642896343,0.9683911735618584,0.2910656613985758,0.7939241125626616,0.9033504432525614,0.594149899537976,0.15680548457076338,0.5140262741365242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.04025379933026052,0.5006083905064189,0.40148044296499086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.026850182274157475,0.8910762037485117,0.8055443261402083,0.2983907704055334,0.6322946681825334,0.2512101884170186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
