,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.01270435867530273,0.9696299995123508,0.012799642199752936,0.9149191250443273,0.9280375460489594,0.06939378242875527,0.07906036659660531,0.43980838892948637,0.5418928137627784,0.42487043722561313,0.9225942860427964,0.34406778798126125,0.5308217999502252,0.7447533416825887,0.14229471058314913,0.6077770577316786,0.5622923690434249,0.5471018279059704,0.10580182144312278,0.015147600013118878,0.6955476151432045,0.6965729979410529,0.18519385471312888,0.8723222087060015,0.5045092294476703,0.4203463062649775,0.4667851476232985,0.8349582262536552,0.8434735275957649,0.8770012133145617,0.4199797213163766,0.24001947027905035,0.6049186726637108,0.8142058647633698,0.45637971306194736,0.4948197324829604,0.5380510448842978,0.6046500041022111,0.8505279432885611,0.7427708887566501,0.8865189923000791,0.8746312308375348,0.7641172624127284,0.4340741539488553,0.9753466649344192,0.1355035030264905,0.6236265687725252,0.3123971922835709,0.757506944289931,0.8839170876455008,0.9526087032380676,0.4713567992949129,0.39764428835805665,0.8217004342593357,0.022717755866581646,0.7081353697404629,0.8270439476848422,0.0774348469920183,0.9562504438815118,0.2608147261167436,0.9982926636801216,0.4808900740697125,0.644982564910518,0.6062519857919844,0.09342624652032927,0.8083196925193091,0.6550768297711622,0.3125966465787261,0.9055685278373256,0.7967607699140696,0.42371475383662405,0.6413477056451703,0.4492047570595795,0.933915955660134,0.3338773303423407,0.8015131976749884,0.6905491258202355,0.23944889087199928,0.922279395902722,0.5231911091485519,0.36927996838908594,0.1088478414430526,0.29311029786462317,0.849546443428349,0.3470197177195532,0.6549631830676029,0.6640260851346245,0.664917553086294,0.6016287462064529,0.22830799982874284,0.5035846287440727,0.5165425936946373,0.5824863382161922,0.1749800959206569,0.7232137061972097,0.9396918107774034,0.9596022921850528,0.5007250665121535,0.8774764235625758,0.18776407527529637
biasesOne,0.735208953683671,0.355094007132982,0.5374240936425367,0.35810831854918046,0.6907261105401408,0.4909824361902896,0.21091889801392205,0.8514456659769082,0.33860872555012855,0.2628086257998177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.7453779387600228,0.431689839019588,0.06309485272893944,0.3040953596114686,0.29484226378451306,0.314660912804438,0.9183774611009694,0.9143456605083222,0.0023353809169751605,0.6083732843937112,0.8640320793548671,0.14900725499824896,0.15261666354324233,0.5755938710454899,0.5343334060450249,0.17919634590945532,0.19704766499118065,0.018615031397528292,0.3572847071797933,0.2700000873387395,0.8500265828504493,0.127082575682533,0.9238477644186555,0.8963090582716964,0.046354144313230705,0.31792509599195573,0.2431024550092924,0.7477374989551007,0.48813608439122025,0.8007627078899422,0.6931607500161476,0.005669012510359117,0.2109973262094984,0.7885673998241486,0.5651400133940286,0.7344642443076632,0.8145544369870854,0.8848405347838196,0.7102512416526047,0.1749076919667344,0.9341003202026734,0.2875419029497923,0.752001987573851,0.19804135657920052,0.3593418686761567,0.272123578836728,0.820121240662541,0.9049196096098759,0.7433198957097482,0.8506293042142954,0.4217746817787884,0.0837248759660737,0.36214675965289556,0.8222974263441742,0.3428776941659081,0.6057005813025568,0.008652623375394852,0.7979041402175829,0.6527819108165979,0.055210024742245234,0.40758156769234755,0.19052182184375077,0.2253649499424909,0.8005208873874192,0.02179758382514385,0.6008309620028743,0.9553504547465586,0.48118890467785824,0.5010578275429941,0.2748378528980514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.3082310634625295,0.9334003661474515,0.10076532643035929,0.6274842447320704,0.3637240356298054,0.4767052229302602,0.9432086044225554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.33145534740155824,0.9328007082311728,0.45786442201524413,0.11221369051889152,0.5842710035889158,0.8985977879964424,0.43828249343815817,0.776736268777474,0.9153725283031574,0.12676840525819189,0.18014791085784276,0.72027450264417,0.5254120961266303,0.6087216137311485,0.2059050642789274,0.10088635685114444,0.11182110595564132,0.6866361994624011,0.751981859809232,0.7487521777531836,0.8030923556792868,0.19406083493295712,0.6441990078364045,0.40320559623640095,0.9980534849124718,0.40571243436867244,0.4679209025398209,0.7046975273336725,0.516044799196982,0.9857960339577931,0.728660823047778,0.4245295426391782,0.4184863645475395,0.15551378910588387,0.08118675870865322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.8209757393520886,0.4415610412780161,0.5374949433133775,0.9181373199014328,0.8593610355772259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.13271602729055243,0.29153379151168646,0.27072244551711044,0.7365136933625117,0.4867045591090904,0.07936374122318735,0.753078516133437,0.024030141605968613,0.07036863068217092,0.34186275060256555,0.24555726949175116,0.09925920062777538,0.9655183494171581,0.693734563719199,0.9406036550930015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.8835010026527473,0.5829027796104006,0.6899322903953932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.5495833315868152,0.8778808274913232,0.36660484345651645,0.6933160295914677,0.25591090806044425,0.14622237954945005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
