,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.3411827695558437,0.846497036977338,0.6433872331967697,0.7199931207676852,0.9632127190007166,0.23980603954413915,0.2802457618892341,0.9280640423798009,0.7774278437616837,0.8740757909905481,0.2864126334641869,0.7869101870205167,0.6925912271913202,0.5696588372797129,0.5010405589712423,0.4165115465135609,0.7031005141625288,0.4026877712262449,0.7934096068398652,0.9105631645866145,0.3463105933362659,0.5531506035091803,0.8317198364699354,0.6817111180609984,0.017509143043733744,0.17524987477169207,0.8461516512150116,0.9508113837642822,0.5661191056615622,0.8099571837008164,0.288271020918511,0.560063344752026,0.5994203002899656,0.3533979533599848,0.0777040869593737,0.46473457540227303,0.31346235460174565,0.7347968959183153,0.9148532584079387,0.2923093669623307,0.3328002286448961,0.5776882852075429,0.10458370216188928,0.969951391179302,0.30480217164299617,0.3614770325813549,0.15131217241116002,0.09039865889899656,0.5692143802346318,0.889932655248061,0.14298450782351102,0.8392868183896343,0.6492430874975674,0.8038761550919215,0.2102198360349048,0.6561684564529459,0.7180327474787616,0.593501957697272,0.276378300790481,0.41670905782001444,0.5151979771740927,0.6436240742477223,0.6055142303170991,0.24664646956538272,0.4012666643126297,0.8910983062803591,0.15774363230734834,0.41885557084185165,0.914613912012629,0.3024539448642265,0.22275657638012814,0.44738187337579205,0.8479447500996609,0.6822445527548259,0.575316546660331,0.5862394183105261,0.2436284399124069,0.6658727180543841,0.9694225324240274,0.7283400685092999,0.416278093531838,0.2696915647623107,0.18511269747436954,0.3580745833058089,0.5966830891173953,0.8732572450683888,0.3072023974915913,0.9823869644453259,0.7709933248987887,0.565660859485475,0.9342395607932411,0.11735197854135238,0.42324665391274774,0.7101624176232394,0.472631625153361,0.3276974105878896,0.7147868179236868,0.5479557538521255,0.8353962730436447,0.6949245436431685
Biases_1,0.32995380688172393,0.42216219574285385,0.21572769105437462,0.8972002166185521,0.8660798997304745,0.5230791274449409,0.19594431723362116,0.9715543578939899,0.6286496537872802,0.9629979100226248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.3441684599919529,0.6739037149823935,0.04706357118161475,0.14533670517055253,0.23896302795316993,0.9921926520512081,0.22261657468581963,0.11728276838969176,0.3742333707832721,0.5936780626637117,0.1659774530560406,0.1983268844070244,0.5076775651062015,0.7901024825844297,0.5661909514395745,0.7065135149120396,0.42607944310048407,0.7698158672311558,0.7543236445509921,0.06928959237661936,0.5421926681378721,0.5979861703046534,0.7518148825946376,0.17501867483007794,0.10065453191820728,0.317523369234183,0.653058445067126,0.6032327096298978,0.3424869204782782,0.3870984244470722,0.4319827321205503,0.07513538025777156,0.8411753211942347,0.043286637974481845,0.2593035341337855,0.3873900175759579,0.25463460494302326,0.8346443444235864,0.6772521871321819,0.9585775109032306,0.9657362843450386,0.9371284804770154,0.9111924566643084,0.50317926256689,0.17636548220324766,0.5844394939611189,0.33120716491086344,0.1560440032701902,0.5317778079393509,0.1750708608737691,0.09347784657081237,0.2382701638864435,0.8389923551603304,0.3238908685944404,0.8009368050865402,0.1382958963325146,0.06319414631956777,0.747424017514709,0.5307418750194159,0.8200127917636685,0.5635726809353276,0.37372443553353796,0.46054056782820385,0.677877892199882,0.5101313061132104,0.5029403323442547,0.5369578287878305,0.8060516715867287,0.7866174605757008,0.3072259535310434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.6704917800996777,0.4720852054910648,0.9930201951166739,0.602537789829347,0.29053403168465,0.0729993589212381,0.5200698853035175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.026013291119568294,0.43894459246806583,0.11835121356352807,0.8523361184845246,0.672017665915802,0.42734697831769086,0.2023083154097688,0.07540894547177668,0.47284548648974833,0.5380405378099063,0.7512193707300193,0.5963037881166734,0.8155662081817692,0.8072554111640519,0.3629663879147813,0.6051028435542675,0.6153172947630261,0.5913832876713296,0.20196644061088764,0.30364168141788905,0.6181789445018305,0.5839080287574725,0.36214130143055834,0.3976695803077741,0.29746585795973124,0.6326044415145248,0.09036523454381074,0.8142917965560058,0.870384434758165,0.28906444582131874,0.6606119839466125,0.4182182509835386,0.45336637257118595,0.38031650992722954,0.038881998054981604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.7404083792491803,0.09795756516142429,0.2732869018510212,0.6125340297179704,0.7021985793015579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.5207537767634163,0.9606387571863848,0.7401050301454617,0.2752858901392311,0.8120471071616978,0.017826094221965794,0.26786091260181033,0.575046269867883,0.37649225912488016,0.5041621607243585,0.4710368455375721,0.3467737607520792,0.26244268021330897,0.9261585459726738,0.6368898768094977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.12384803993521853,0.2747189298273881,0.6448333639418794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.9568802037317236,0.5913428589527445,0.3143517018719494,0.8332013915600804,0.3548850619248919,0.9061585594697464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
