,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.6790001041119929,0.39333041009240755,0.793119846532847,0.6781417895462214,0.8712858750862468,0.5213608677614798,0.16332112681899058,0.3541832143599244,0.31226679433035465,0.3943572348264158,0.4417872315671981,0.7700528985614988,0.9711502176732152,0.2208154417627023,0.9165588819276015,0.634172045059009,0.4770639251676372,0.4688867990360778,0.18864190560671867,0.33470844380865616,0.06518610914758627,0.9768516906927404,0.04467811967205515,0.5084658976344647,0.5121844474923523,0.4284300199507104,0.15835643940958355,0.9941732539297089,0.1303612843315295,0.5312879725475977,0.6074511464990392,0.20955020991256745,0.09407830322039568,0.8290672950040278,0.7393435414084912,0.7409169139145586,0.6597837626098666,0.3750775986370626,0.286583335108875,0.3038745430276123,0.8449592962372093,0.3120451236972607,0.4707736972898716,0.7596229314430136,0.8801461450696061,0.13223973805089762,0.3749599782575984,0.8485620433977856,0.5102588558104393,0.5052842022027466,0.6092282519835701,0.0804227129451206,0.2079240883100425,0.4926546051779953,0.08238069692525263,0.6095188741218116,0.4712839948642007,0.5564149487030962,0.5742543338841382,0.38586135217882933,0.8138691298385444,0.6742718723915917,0.343534891303626,0.23066312003325484,0.46029313820045736,0.7964052662125952,0.22508703858545398,0.6708671840838345,0.009466634875298974,0.5491646326485149,0.1803784952726688,0.20402193852262163,0.4472700280769226,0.14227159189218075,0.06310428093419695,0.8033652614791951,0.8108127357288982,0.7013861676185354,0.28993917477887077,0.6107964425925837,0.26626191565230894,0.3785578351964419,0.07937592024368445,0.12389473301770892,0.688689516607951,0.3249817934003464,0.33814044316500147,0.4639752959077651,0.605273418711856,0.7668878755958214,0.3230288661140531,0.6997614264934688,0.24591665622010805,0.5123082132067709,0.11825056930077449,0.9436126239061292,0.5571570828274005,0.18150920833908957,0.5604587961623078,0.6838630392450935
Biases_1,0.12590394940161653,0.5821564779736295,0.7001712843224952,0.010300697228383782,0.20955014701231212,0.6354973946555958,0.9483219567450213,0.7361897962899573,0.11382002942498559,0.4312838835143836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.018981916081556638,0.27206055214025626,0.24905236415873422,0.7021066263990989,0.35723404830934835,0.5073334549892763,0.4080965484494954,0.7677783115463747,0.387199786289927,0.7500362465686534,0.1394167692608942,0.8999791665100656,0.9914772956959214,0.043170287395513096,0.558785825218348,0.5241256801035209,0.906560140019262,0.9696402167520234,0.32855426057089154,0.6789813578796985,0.48040101997729934,0.013747464921744279,0.987460625212841,0.27546385098191273,0.8734349593878403,0.3365268218753782,0.2199314533025537,0.09623221470690924,0.8281921012114798,0.9705652246885741,0.42445715915768834,0.9360433160718085,0.726987549268916,0.6560149748256647,0.8818209748874859,0.5435749861099226,0.6731926656734906,0.261852509457865,0.3543832116023221,0.9971494240298108,0.9187411529136216,0.9091565016488959,0.3482527585437115,0.3769303837682174,0.6151485345705124,0.9391460712162026,0.8620603777987504,0.3474523835224549,0.8968079391928196,0.45103571976997714,0.36139891022099424,0.8432698212539491,0.4629860243920584,0.017094305990767444,0.5878737369350636,0.21464480553401832,0.9783418058262058,0.6716646514487473,0.9180859162613627,0.45546631136046833,0.516077964671838,0.19373663774461858,0.39346567765835505,0.13068732750646805,0.02154060691996651,0.07704190707818948,0.5404156129135802,0.6115784131978097,0.7018764193335761,0.29624182718785097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.9722072523079753,0.3631234362741472,0.790836639173394,0.6431374240617734,0.25659733878387414,0.17274994181224013,0.2079890890969932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.9298465961264041,0.343557785530884,0.2906969251789354,0.4742914055316203,0.05936556888036193,0.5619832646269114,0.893239010452763,0.26022563560938894,0.9101242892168112,0.7224036726013974,0.636869629019721,0.23571485086556054,0.21792055065809346,0.38293301179282624,0.5078260222658199,0.06844192430326557,0.3043010213820655,0.711218082775666,0.6142763429460641,0.15814424229996837,0.9036743436794539,0.10649748054828734,0.06838277965902062,0.9514654251955199,0.4978957668566706,0.7808519539550742,0.776954316446928,0.6489310111878288,0.8790606550365501,0.2777585241396213,0.5082085500772899,0.7603668003465938,0.5203737802519991,0.4688003941801273,0.930034178388002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.7698431880267985,0.6397833994998097,0.9341036594441389,0.528380005231441,0.01734071058884068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.30276485816384713,0.35172224906984084,0.7017587904531283,0.49257864594912937,0.9823426356577789,0.14449325139407565,0.5924313326860093,0.28149742496190344,0.2773495135426448,0.8076174800463435,0.030613962392456395,0.5831840448464978,0.32926434118735437,0.8170547795986819,0.18983887296739566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.9624122482595023,0.7370580645438688,0.49680072523808005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.724143837939072,0.05751484683091457,0.07165970748709882,0.5122627738801979,0.1473139491995381,0.8085910143618752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
