,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.38397206680366425,0.20683564541265442,0.912291153098769,0.5151609321206512,0.32147192529003044,0.6351713438062925,0.11078324382842042,0.6650339719275381,0.8476842620904895,0.16545074143539218,0.6241079551048605,0.48564973281852697,0.2616281074740068,0.7830038154094283,0.31135745393856984,0.478447947804868,0.04362389320022719,0.4949010996654172,0.3156349339017277,0.9109379934241875,0.7914637044913444,0.953400086353055,0.6572933586723753,0.20633779503408733,0.02684595717211935,0.948058682386024,0.8039897411665108,0.3664233603325281,0.4588263316278105,0.11923832367530118,0.041215520706154196,0.35116939894874166,0.9371501769013337,0.6070825620357855,0.9773010272286362,0.4727588577822017,0.4905432068380663,0.6757093255036466,0.21644940456858386,0.4304921899982891,0.5525258360283393,0.9289594514917832,0.7395789260496121,0.31367283964559056,0.7791548074246938,0.8343369031237178,0.9334078485889286,0.8013692542029195,0.720714292077538,0.8421540715618508,0.07483043482605745,0.11716502088260827,0.14259710682340765,0.5773589396657183,0.22397866765617747,0.40957796256302204,0.42831741455875094,0.719163747154062,0.32972011196342754,0.6895192540803151,0.7658960091044043,0.493445370501706,0.43937369885033817,0.15196604603272523,0.5859169209072844,0.3047753270959469,0.10057859133504055,0.9802679706988929,0.5412067049791566,0.32068644253001366,0.38245222544617286,0.7423665589678056,0.4817731041072154,0.7621673919406196,0.8344423028176068,0.8481456746736751,0.40348286890945906,0.5302324637934168,0.44526602240654756,0.4276490422566769,0.2158810373093195,0.42564613107010574,0.3746178351200967,0.9580606066969308,0.3431627018634419,0.5914368387558039,0.09469955857837653,0.7400120673030174,0.5087915382197293,0.11821038252050398,0.11945511135142872,0.2940064061953924,0.13381500708096383,0.33078378418308596,0.05645903588361356,0.4622629650141966,0.21288957183312074,0.7180433685023141,0.9141265680579748,0.9678332465868382
Biases_1,0.28554813505821297,0.5304889344239465,0.6761164908487057,0.9169549883708596,0.4014623890373067,0.7698277014662168,0.10416345454189024,0.9608282196107338,0.71209776358414,0.6247100942324048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.40205737821175314,0.22498352609473327,0.2930047592630468,0.7280322131241871,0.07590077243612003,0.7652822025333053,0.1694350131084047,0.20881111357869253,0.9162546448270354,0.6888308248221785,0.44291672263768855,0.5882385485541994,0.41252222710193076,0.9165436731286618,0.8995830171933139,0.10621729252316525,0.6071699845512185,0.5875162738014951,0.24810571883592658,0.9639518840007271,0.08919817146824538,0.3451755718466891,0.34580473658979116,0.8777550234534537,0.04773843779778342,0.9489536512069474,0.9796013209262457,0.27625400300529734,0.3255667863676166,0.37874710517649046,0.13755969183715622,0.7776799751494841,0.3432601990674241,0.6858922563563978,0.7440569173615965,0.28031701835012834,0.15598588955341364,0.3226821116584241,0.5656068334012401,0.5080482907514208,0.3541293199990053,0.9586489192480327,0.5289944847173156,0.6811010219283328,0.355289849570534,0.5543689358162798,0.9475528292566444,0.17089055924106689,0.08760743692681217,0.32281196444749893,0.08188674408466734,0.194988188346504,0.07926021107043368,0.29291034707064034,0.9570160214983303,0.6940061586457227,0.9342028790618223,0.4857291815212883,0.23349999488584994,0.8797741754333505,0.3795203272044052,0.0793943003390093,0.573635155234392,0.5777446187492735,0.9854888972612472,0.445772401260236,0.9630174322729289,0.7933254012580775,0.5513005232650943,0.6980332505381297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.20380050280548256,0.9280470481286069,0.969661820923587,0.42149565280921253,0.3323263239470716,0.20593459658247593,0.9980048785230091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.09810457742426681,0.3820338424658587,0.021054862168957578,0.39912441136581733,0.6217188516074229,0.8607261515489224,0.06723821449596479,0.908037382719536,0.711604316627158,0.347003995270301,0.2177998508596114,0.36009633627510995,0.16506432556939432,0.7318072607023492,0.8046562655512325,0.9494054606753567,0.661999618881487,0.5580133119547407,0.22090398558262436,0.699864502056402,0.3538850032022872,0.9557328929578852,0.5291583702803508,0.17283960035651436,0.7457454350623809,0.7399059431877248,0.46212048010294693,0.5338652195067064,0.5686249876255027,0.2181736036427172,0.9533310660996565,0.627386904745987,0.9520640170148237,0.3866286620635958,0.26926314030938003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.08820755480879439,0.5827792628320526,0.7470166979351306,0.34739990816702704,0.6297186143531737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.4446717949891701,0.06469671908381491,0.49148565222977236,0.1911547067490047,0.43670207263815264,0.8168553300976105,0.8915346091206574,0.6623204185406296,0.3577982317886489,0.6366374084080502,0.5459406439522406,0.5996948801241109,0.600923794756967,0.8195500512025194,0.8302652209435677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.5480320493419555,0.9305172356227204,0.7658764351575454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.042827946108002335,0.691998361874731,0.4463554518123448,0.9335773706742633,0.794684100845908,0.2955417388694067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
