,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.22899063494623884,0.8237692741891067,0.9736501451877368,0.02427321545580996,0.8041905666824103,0.9019269988194009,0.6208470693866672,0.43056074299901337,0.08075219519566001,0.44845552439656156,0.9186077290877238,0.8955754948470376,0.3364815876934846,0.07022074410242962,0.7495760529649161,0.42372586363119447,0.5291910771682133,0.3071379396274071,0.09577010977811928,0.16540009874886452,0.3146953891484009,0.6579821975391276,0.5122144825450735,0.45921322535910014,0.5662802896789496,0.13145610482933978,0.928373330416668,0.6992489632423415,0.817090269740844,0.8174948447306755,0.6204688067347403,0.19323921022896562,0.22369899471067878,0.6225681202906216,0.9341439146924233,0.4386297882854192,0.49269803312026617,0.14091889262647206,0.31049791696091655,0.7726017550833016,0.7937299049701422,0.23771229052166798,0.8219368383228935,0.3084046045259977,0.2713921717983706,0.43085562996742144,0.22724604794061365,0.42005248391968597,0.11577170390488756,0.4746634138171868,0.5733674823014006,0.4551949883519776,0.5554333213759274,0.6861834293089416,0.997241763245512,0.5065123213600582,0.43853551899257026,0.3042517313957953,0.2115825786056732,0.2966320190783984,0.6141217902920066,0.6940290040687966,0.12445834701215519,0.4076820790057625,0.37008277546085844,0.6154914457249805,0.7787615963006204,0.3090713702755855,0.09833294955516314,0.9601506583195193,0.03675870606908904,0.8971161687796192,0.982578632459087,0.48709172173848636,0.6934569194741708,0.24460647911362332,0.7900902523357313,0.8900930491060751,0.06220874970954049,0.33191423447472024,0.6948623482476713,0.3992487050416442,0.6180614825157068,0.329417209887896,0.5291370995752119,0.02291531843474548,0.14902757727863047,0.48747976324576203,0.9181398143505477,0.9607243010246479,0.3076258749471763,0.6063763867351115,0.2640190005502697,0.7252319729264414,0.5831552725841425,0.35105652385514485,0.7386103561007834,0.1332034560427171,0.563334529586836,0.38180826179258365
biasesOne,0.07860875796064715,0.5316538401731851,0.2758996079338889,0.9397491880403328,0.05547154865972448,0.5247814652703479,0.009060281954129668,0.6406574060007314,0.4797684015509853,0.1080121350887242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.08503451114983374,0.11588405512774591,0.3242772456762403,0.9039322700384884,0.2341986309077475,0.6272506088723838,0.2467684155225427,0.6111955051935748,0.9577204987990703,0.6362378495848534,0.3752139775829777,0.052377493124754815,0.1523550559775202,0.5099846501511845,0.23785484082009323,0.5699252416199484,0.3728932425775473,0.23215156196546072,0.6745831711754103,0.34356021643593426,0.3950914689079572,0.5247739745632111,0.8056720042504232,0.9508012391133155,0.07019133493691343,0.6892808556807308,0.31216631170159714,0.9385237248899461,0.8423547552578154,0.8929465613353901,0.30959566540554373,0.13801579394390429,0.5360447320078314,0.4213548873779345,0.5723007871967176,0.9177519635569772,0.30371958227328544,0.33287129072170485,0.46193792630788144,0.8373986037478083,0.8971829178089527,0.7129686172725734,0.09777261813292215,0.9602742132820278,0.3006050639084926,0.4607392524288101,0.15640519029200473,0.2629118920319614,0.5552057185413983,0.18803325947149763,0.07172720780827047,0.6253467977626073,0.19554814289067313,0.7099764451047335,0.30914173323658944,0.5103693986912747,0.808765404412659,0.5342234097941356,0.7865366943729006,0.2663324325575339,0.9189935377345555,0.06656020447182298,0.08533213313203536,0.010456467142382797,0.6185123341758195,0.6682615028285643,0.1441386375265692,0.8775795518896043,0.8955948469249468,0.5401338245713712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.962057342845054,0.469087749792908,0.24788480308619398,0.5190359539478319,0.4628502555570966,0.16872887888100807,0.6529933507434176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.3073436292071323,0.9063472657850845,0.8094915062558332,0.37108485325247464,0.5887721062125411,0.4269006345144458,0.99639489443198,0.18558097810877328,0.08028136279259357,0.7495724732855279,0.31171454208129423,0.041993114349902716,0.31740647130152444,0.7570803313552292,0.9489870263031104,0.5052530888730998,0.2544338556496858,0.4214166531331185,0.20607764626510383,0.13662922732966987,0.5797251629831527,0.28445589965499884,0.12847850367926217,0.5643847580624264,0.20511212801591916,0.9850327756779917,0.4172633955791203,0.8363053874357059,0.1528505158285821,0.28799642294615246,0.8647177791188783,0.3826706535314214,0.05959122108742898,0.07613376871918887,0.7563523051580231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.5285901716500978,0.8743467274466172,0.0632015247913521,0.27779404901899074,0.9472386283274246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.08483299295013125,0.19839865058123396,0.9101368957964344,0.47280091326200535,0.7569163510350102,0.021818708973202705,0.9249431138192402,0.003228908971392941,0.9105604495627689,0.16889372539950698,0.5987555293872234,0.28583378550958993,0.7373361526227229,0.24062863747448415,0.6668272642703943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.6022362189760427,0.2465922637973692,0.9570071026174732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.9554326787555659,0.029096827427010252,0.285177243418015,0.7055493231432726,0.979866582446338,0.9969865270714687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
