,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.31427592634173207,0.7308246642084038,0.6896799666760481,0.5886502074364491,0.6059670160967561,0.7087165449250759,0.7610784974299699,0.11286565835177553,0.8846947393561209,0.24400655883716782,0.04709577690877498,0.8508483251978638,0.12855964733046743,0.035360633428478394,0.06722528189643595,0.06407719196288286,0.8720088895577806,0.3447510517364507,0.7170599286593775,0.39136022706113416,0.8678762999704182,0.4695934953974117,0.907464001375722,0.6377176081266348,0.0737264985272833,0.5476131146667045,0.9505098463715426,0.569583647501507,0.6656070126087938,0.3470098620864107,0.3781845237937359,0.11126566020175721,0.8234425742467368,0.820226593495307,0.5484791333908273,0.616100971245747,0.029935785508727775,0.4428935002951978,0.17488248226278247,0.4103200726605031,0.2420945133753486,0.07407829959996914,0.07072958415955177,0.5180264694661159,0.946124116551192,0.8847595625196262,0.9738092414948439,0.21259325334276957,0.5488352269088658,0.4223819523963799,0.7642009109695704,0.569441698445777,0.8079715469011846,0.09052422829716855,0.303697159466908,0.8970322380915382,0.028833493176317004,0.3572551154235707,0.24254208703571645,0.0106229797447982,0.8667116592590765,0.6958194996114168,0.09773258559775899,0.7791716914886836,0.9115458498540405,0.8592446171594703,0.32852565843203463,0.7613252377059712,0.5287813846062283,0.7941929863517344,0.8226162391088674,0.6672661055265631,0.5084725397594995,0.025783988868231855,0.5301295391191031,0.28922042146618454,0.22786505875202379,0.3893326701058144,0.28804636845496456,0.021072295023884857,0.8116558155339341,0.990078707015519,0.5019946544131588,0.1431564765454857,0.871000632466771,0.16785937244481997,0.7271733348264979,0.22642979497303473,0.38769707284227684,0.5888198416821423,0.6863941201412547,0.09365956830136857,0.6001858554138751,0.6269800845565029,0.8803225810176756,0.09581714557035281,0.7842650906376901,0.5654605348013917,0.2363718916097709,0.14273037387866416
Biases_1,0.6844684519015055,0.14022503235105976,0.9467525246602347,0.7128044888848526,0.9209763465231978,0.5128387964128619,0.7140725781339389,0.025066699087116895,0.47848303217390287,0.1626982334785414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.3335729752745812,0.5324438971083659,0.25467587189393825,0.6582003705492737,0.6384418700615023,0.25581410661860315,0.6986762120433408,0.24195459903526784,0.5388833847811583,0.5240235748644092,0.36253942205596634,0.03319630001611851,0.9891756544294292,0.06721093385917776,0.9194847640777808,0.870983246901211,0.9289982345537324,0.7727644230169001,0.04323065729147779,0.4862938555690597,0.4230917259832996,0.15734721597447843,0.9520366553921449,0.014600336059012342,0.27645758010409927,0.5039813922491704,0.7953420697669751,0.007313951493865822,0.8180683288340621,0.7395823917046647,0.23657643953770247,0.7518238189579751,0.4528314658906142,0.6987819049646213,0.9291243474374453,0.6103634433201187,0.5097178631323692,0.8572394897188654,0.15848231783738154,0.5672760861245384,0.9868615775620327,0.13961055149926938,0.2673219235138927,0.9270183092723036,0.734877902757463,0.8145098905058896,0.8939106354708678,0.8179959966166713,0.9771814608663497,0.47463748703210784,0.19247785400472672,0.146219952338693,0.6899253329918889,0.7807366541228691,0.8130480550939975,0.31497919673211905,0.8822355946920141,0.938950130270199,0.013392432753246752,0.729681491434406,0.9362823199025376,0.38268537983906215,0.18438274502511198,0.17129525568251802,0.5056696717537728,0.7249873738491364,0.5776615675676339,0.945556004259199,0.31668841866478226,0.31470912512933635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.09805321397937083,0.3405548461919422,0.12051873519918177,0.01667622951472847,0.029535275140549433,0.5956532687240913,0.25489017593778385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.8814345573896006,0.19193192756578936,0.9896514034321439,0.7606451437956443,0.7227681364906842,0.539373773952957,0.30996208965047545,0.507104612158545,0.7554641096965424,0.5887764462593816,0.7317550839177102,0.9667675283941768,0.5630788922915788,0.7532973243123767,0.5115324417911323,0.0650908104164577,0.009447591138619704,0.3496501230543899,0.8391438359269842,0.25200659415816784,0.03711884714841118,0.6928489753367583,0.3968088951131403,0.941009315625024,0.06190482553600207,0.3947850161775106,0.9952203574093818,0.10989804598829733,0.6422533562451553,0.7928139896494807,0.5279338067022722,0.43318299115042636,0.5162714046119566,0.9032100641953869,0.5603658391006907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.4614413700381953,0.4176860011373522,0.2152536905142861,0.39158446811332936,0.46513581354137257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.9375059385966592,0.9132783227078697,0.4184316245987757,0.08662057716651872,0.7323236728608181,0.24680308181225596,0.036561884229539654,0.7816367659593204,0.5005523240413389,0.1316043569993839,0.17841088092077095,0.6062284495694215,0.15711949893452504,0.5117315525138856,0.09727630846564506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.5300835119010467,0.26417863524449203,0.3398406056641391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.3190557492852655,0.6670528090447839,0.36956036621073507,0.04803353637871122,0.8406462214404156,0.9641209743583513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
