,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.21353072462218914,0.3020867827018746,0.08856599010500477,0.6951633230531277,0.15904912979563213,0.9291279894896637,0.7625163625540868,0.675116462354058,0.4682792584360769,0.11364449940783583,0.13677607894645938,0.9062423326639675,0.5623881742678102,0.9313426359860215,0.38254420937801736,0.7625533893063898,0.6178704791850009,0.0355126941139563,0.13171105453295506,0.4115587963695365,0.4883607683991602,0.4563617205169933,0.15109433168301556,0.6989056147790516,0.5131380639731296,0.5397341181498535,0.4899906348132266,0.690221910759861,0.3729978141287674,0.6828661711179627,0.4876180624567211,0.7128173859653013,0.34709049577536755,0.24122730489364153,0.3336812326274473,0.24059949152802096,0.5209687080808028,0.33136796580033434,0.10290430500097891,0.034128429454992615,0.48428360353323463,0.6454868017047609,0.8747139391450901,0.3302448997752314,0.4449047870406171,0.930181524561414,0.001259585704160071,0.8424269883859976,0.6125705494783845,0.23521220565623857,0.5450545427158145,0.004145725529274613,0.7960827930894776,0.7052524756123962,0.8239088536437874,0.8001861002406709,0.2575371710570459,0.9923322326856735,0.2648759724886457,0.33443763917053737,0.2457423564378738,0.5241959553976017,0.6853555185496254,0.4463202447871797,0.8954185412603148,0.6462935744940199,0.9675954359886577,0.5975392833025617,0.16840347818433354,0.915859916389978,0.8821072404912111,0.06328520985744435,0.9492387174353645,0.27055769142215136,0.34128075294699156,0.6242611676125651,0.8937920875900082,0.840391433481372,0.001836115993709253,0.48557249299627314,0.7891496346202119,0.42295897721446907,0.9023614653130548,0.9925001545335731,0.025330652000678522,0.18997838993551286,0.6851477649830133,0.8070170771512961,0.09675720861645343,0.018649868333697528,0.7483874194468726,0.5131097778298953,0.284426224909765,0.41439422851165486,0.9332762192482879,0.18451579424680897,0.08768684505350877,0.9475341280115082,0.548474636664194,0.39346810135027954
biasesOne,0.25066565342336666,0.8996323065111972,0.39869113793405786,0.9470772032507131,0.7992389358007327,0.8943967973008179,0.00690519747932139,0.4638656541906322,0.09313899002137083,0.08692224209534438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.8158959662087898,0.3005894320969066,0.5462216414845715,0.44980719490833976,0.7285837340794638,0.7393012067798186,0.4032518452428322,0.9352886820188818,0.9102060222705799,0.17040854661216687,0.9920000360579347,0.6365383574910881,0.7310337170871557,0.7363164099749052,0.2361488974570346,0.19908112819785406,0.9622085461620082,0.5238256499707714,0.4603051549762729,0.18628616387100272,0.4775583897879795,0.5990104609044304,0.4410288961532767,0.8662594206152273,0.10151366187555733,0.9436463950899506,0.1742789247389116,0.388495348536961,0.9368050382469748,0.4867620592784381,0.5441503196799691,0.40610332646515734,0.14739550935800783,0.319676570710116,0.8600364121909928,0.9761126489792074,0.8670031056744267,0.7853200956586364,0.1092283946342456,0.8672695547710089,0.1279047955267707,0.1752877081187585,0.07849916225178688,0.8623720522209715,0.5982287227419831,0.8026682703501621,0.611560561446985,0.06952062167460227,0.1254753794163036,0.20959196847348516,0.6247896847330252,0.6526687849014375,0.5784956370717812,0.5972641097444578,0.7214449630312614,0.42896547477028857,0.40730754346536957,0.7272114833859303,0.29675156497076616,0.8368536932385165,0.8145706063469597,0.724298631406692,0.41609516496304466,0.31047458034084163,0.5565112277938582,0.6024003959578319,0.3483661472356794,0.005535043615861546,0.11724720799204535,0.9505255100964666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.3244639883063378,0.5281163000121751,0.10471004310510512,0.7993535941168546,0.07773423069251817,0.2908350736253854,0.30716941531017883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.0756987163041054,0.8966275357260844,0.5647174996745976,0.6022524177205191,0.10098068066713917,0.02754080675207804,0.14996251419553241,0.8743838267736813,0.7133758770491069,0.07135056376039861,0.7839298751268382,0.38778985739800476,0.8171811321528537,0.9823057241363689,0.45611900149652185,0.34819708741483657,0.7593306214997054,0.7079352425691164,0.30903234828909987,0.6091840430426345,0.8876525498587643,0.719134606004068,0.8716670151313352,0.8848225553563333,0.5615298784271826,0.947912118508892,0.5273798116420323,0.7764620838069909,0.3038682043935055,0.9651089469961831,0.2589517785261114,0.046411918189936174,0.2260155136415538,0.04513221824767777,0.3441444506525303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.9343696384725685,0.5310589776441963,0.2825745940292249,0.9833415867180268,0.13942928871747073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.35711987935626943,0.7217744421551653,0.1080456867166798,0.9747958739140724,0.8658399918875544,0.47933555596907707,0.1912946339559788,0.4722559712131069,0.42792493086431305,0.9565503884068516,0.8381355317231783,0.9217532208387353,0.4743224842278867,0.539451511497028,0.24377000558579742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.21838672054649,0.8073680385427847,0.7996010412350661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.9252059097555599,0.6401498841696831,0.6321379907896931,0.16608516450257993,0.7005028560403249,0.418560376408184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
