,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.8092383599155634,0.44182624072484633,0.32934735726699926,0.9186695630652137,0.1632631123958811,0.6380082713828746,0.21266860091994677,0.5888830034289256,0.8097549519768941,0.3746083264024529,0.7237767007387528,0.43814682628279455,0.7888865189857899,0.8584601173350772,0.14086528140368682,0.279474361586901,0.6886588596279737,0.8101009536541078,0.1969502784662558,0.5555843289830442,0.5187143068359901,0.9984456604466373,0.10930526013416364,0.8281298685089942,0.15702237726955903,0.7037373319116978,0.050579351837620745,0.23821834322012514,0.4042688478739237,0.8961154454717739,0.879246044018682,0.6523066460211798,0.13175144542994022,0.3423374244339694,0.30771983832535166,0.4986041028291114,0.4353579503918449,0.9082799572227451,0.8270718460285151,0.8959452778471976,0.19278306953585445,0.5794798919927379,0.5838298152931948,0.9315806322517085,0.5364022096710839,0.74285006569313,0.6325833955852596,0.29229016310352185,0.9926736813703729,0.17794859880226277,0.3789186071376214,0.6947311096984201,0.8506647929679062,0.6410611993994748,0.7251873540056356,0.5304011025050246,0.8565739956045556,0.9335781336957544,0.3103624175622737,0.6968193953048386,0.9796608547303333,0.4785767240153105,0.9605580497639121,0.6769606124975794,0.3031975231003693,0.7031826384838349,0.8628748843691738,0.9095549282321002,0.24145872701352622,0.12955666824826007,0.13001098040947578,0.39629000330925146,0.4796846305790946,0.020856591796162505,0.4514971105980662,0.873700109793772,0.10110498096573495,0.34166392545073954,0.24864351409353325,0.446703482498247,0.28373009213865863,0.6812475432919706,0.5702866327091023,0.26384029080783555,0.9764028895976563,0.30261238461142237,0.5617258512332649,0.6166998116997389,0.4500118912055765,0.7634244490184781,0.9875616155277421,0.1640970002008214,0.7646770569433418,0.810408925403541,0.7483014566516292,0.8360937092087165,0.16938120076512098,0.842783893049902,0.8697973982760764,0.038598633798679005
Biases_1,0.7081460138775145,0.8749350629127935,0.4413191000229253,0.7787391061958915,0.7566965361302068,0.7789807563916966,0.10681567986030438,0.4880973714759357,0.2299637565242566,0.8314903127890906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.5409295485927206,0.37846167141021714,0.5267438197159873,0.5172174251520626,0.7373091191002403,0.09883995796849421,0.37013088246399284,0.2740638035047376,0.6167366402887063,0.3629883692409307,0.1425967289151494,0.8731334185032215,0.010733276481410203,0.6217226533644094,0.7271725344578313,0.18386526205017528,0.6321798455849167,0.5722240275902137,0.01169744999795086,0.6452388974404595,0.8649399651722885,0.8440355847572123,0.27052788595275856,0.20958478875600595,0.3286137022938108,0.803674851404649,0.4147269695656507,0.21397361213037802,0.9619032252548365,0.9692310992638683,0.39857904517859866,0.6257830079085025,0.670866504618283,0.8032583400990339,0.9955833804491826,0.5073988639835157,0.644326450300012,0.49599426607734853,0.30221087118491197,0.6138709049524156,0.6807118014215721,0.4826147096145037,0.4391799808012852,0.2637882643800791,0.8493856105849268,0.5836649185210288,0.10312640375688853,0.2315269458406516,0.23326525618446414,0.16237603611124118,0.7531051970897358,0.44340212410626567,0.9700852131338765,0.4052065025013447,0.44842939354959355,0.5805427184260318,0.7670959320757007,0.5989166593894224,0.1679127214045012,0.03750235096647325,0.9733753403948745,0.8962067840983639,0.14864216031902633,0.12562650892641036,0.581486253967269,0.7743392490769868,0.6464338750346249,0.47043403148585505,0.7914822406170285,0.18546289699480856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.8228507156059442,0.06146817849492214,0.2872398650915351,0.6068163166506043,0.3860253143436503,0.8677539660690355,0.014136488226726529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.9431935805382297,0.576519778823187,0.04961068984396444,0.06239909256731169,0.5951526580799442,0.7484325702552572,0.04736014283421064,0.9174268865767224,0.47223588608181677,0.5556169295564113,0.8899683128874569,0.2510976277488369,0.19931660114208793,0.28209593546317946,0.9026484183263843,0.24865456229036142,0.42475915285816734,0.35695847701933825,0.6495621960841549,0.9997927906258453,0.3018302686343576,0.48166685427300326,0.07668626865830053,0.3475514673265476,0.8990244625543572,0.49654248244751864,0.36192741270547135,0.979479729821249,0.5682653793138269,0.902109204798686,0.5933391357810268,0.1860651291761264,0.2570339482643704,0.3568579395474567,0.8615221383382805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.6488834770010368,0.40832831587846585,0.6176924430029804,0.06734556863837404,0.5559869983136293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.1252561560397385,0.32385923955393026,0.7120453915818573,0.5412263512888122,0.03228756431338908,0.6407005743058884,0.6042699639799696,0.10301259863749135,0.656169189899792,0.07581138097244344,0.7053286827046378,0.5949767193867195,0.6899649967890124,0.986829863213309,0.23436665512729327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.603863676732166,0.5923057807324814,0.6210166662397245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.7518984643343312,0.8332561653581617,0.7272698732326236,0.5008522887024675,0.3549948685633595,0.591267615589503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
