,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.9189168717241931,0.08635764956875003,0.39442170564358336,0.2706734463442174,0.7314304118165148,0.09569751179401265,0.15817053671917303,0.8120482809381708,0.9457125112148478,0.656351068809944,0.32684879818205603,0.05956253587630922,0.43485243729488954,0.40583782885885067,0.4105847323433123,0.6052289382745646,0.9705769118289059,0.6529869823042861,0.823038049589381,0.46856083138881033,0.8501001090467374,0.16717976168415039,0.07637663850000564,0.5144954141601646,0.29094043589708374,0.17703874792391638,0.6533257401404018,0.14003778442498893,0.5079205219782486,0.6341162425517406,0.517220120017133,0.36058293534196095,0.6982646893354141,0.47326267479527684,0.9499786641707699,0.7243169766142937,0.770657662001549,0.43232677885905235,0.034181333640854294,0.8696187986906468,0.39349925239425687,0.43180701879276073,0.8061624163083969,0.17712070315965878,0.6295024631180394,0.5127407492415774,0.7298476379069758,0.18297526051489243,0.8524184167416233,0.15852180398617743,0.14832072243186756,0.5264763600364382,0.9006633833548613,0.8947066153185477,0.43190135014609954,0.7576478735890483,0.4866640256013106,0.7099209027521217,0.94219482114094,0.9427348269081126,0.41733483145060835,0.8274534214154826,0.037490336342901776,0.05637670153647756,0.6712682282536179,0.926102238731615,0.33752476369168805,0.3498783905961229,0.8718799488315307,0.9837348392910729,0.2812298902504671,0.29108338287287816,0.9726693966427928,0.5277524247317461,0.219110224246864,0.07266893961335175,0.9970388511689766,0.12442199666097109,0.20167912954616174,0.05943863430240137,0.9941210163797306,0.4874540439740985,0.5900256724832743,0.01060297094363083,0.11792854840594647,0.3133932600292092,0.4699754557042941,0.446476026094796,0.8695570911302337,0.07953056307090456,0.6763730278961076,0.012294570485414158,0.6974515565680791,0.5248642846531668,0.6484341077845057,0.16265704754393218,0.370681545790974,0.28580296795714155,0.44609053490628237,0.6619440449352635
Biases_1,0.27735471990231875,0.46632858119851717,0.4450769336445083,0.4935470113214159,0.961402157080864,0.5113300907866009,0.47321456401335604,0.0038387149930652065,0.49119119146447243,0.17389258941521846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.01866644126101724,0.5308371834594919,0.9367140895512349,0.5763285072852079,0.6703279616455478,0.03705207757997997,0.8842310010765111,0.2031131978061682,0.6969797969205856,0.07291362860159933,0.320354024038938,0.19967833012400094,0.12424630530240122,0.019746114978552054,0.6572900419692899,0.3661496279211067,0.12300979530792189,0.1917161225721803,0.5494813846320576,0.39914453833159724,0.8814886689152769,0.1296289850252016,0.3231099939741542,0.34956721973019156,0.44269318786979617,0.24613911137758515,0.25790116239394245,0.6551013849724238,0.39743700038155627,0.8474928189435368,0.3860378925800727,0.979490517937947,0.813681963075056,0.4803855946458815,0.11080799633823013,0.1294053585753432,0.3541749393011312,0.8744390698123903,0.18396260470414827,0.27701130077000313,0.9745535376874284,0.9458901410728413,0.21767364757586138,0.9451924371128156,0.3219933556940411,0.31596711766717867,0.7096379664364438,0.9505754506945503,0.17380480955575162,0.3560691060382074,0.9697015726510124,0.5648248166162132,0.3470962019983831,0.27537428477315584,0.16079178493382806,0.5241138728773915,0.3727453584191769,0.863704339038028,0.19908468964222814,0.5380939545106666,0.10931195586810472,0.19648667139717024,0.8943126692477829,0.9673069783108911,0.4031826204497042,0.7500325291497939,0.4679159585139341,0.650809183655337,0.5256197384733086,0.7057742011635919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.5990027767782865,0.8660833436295424,0.4592875888142335,0.39295916834044,0.9927043769340825,0.020965975649412605,0.6112172465354079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.3763323885772303,0.7343583705666674,0.16907588396081652,0.5095428046720887,0.9145523524202158,0.05145091738219054,0.3296142592073459,0.9141076732235052,0.826306546480739,0.20172790693620224,0.5291334395481215,0.9659784612742387,0.3615390158623111,0.7879489996787278,0.9457803107178561,0.7968396670673064,0.9136075210663569,0.5263887968491567,0.9071173510590382,0.3390691127892489,0.30857291744658266,0.519948833575686,0.7468414532470622,0.2618331447983424,0.45314616258068685,0.03313324409327878,0.2774408162051839,0.5170191136855312,0.7187619149999258,0.42363071127580854,0.5977058717736876,0.3501449932492202,0.12181333925377003,0.8915085611606245,0.7716671335833102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.8917045753217501,0.5549264131869915,0.4605870083859539,0.8605306070168821,0.9299008087906036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.06834310428216794,0.35048879447753456,0.9773605539481869,0.9219412716122906,0.9435899904021108,0.7823880795646875,0.6042209679533217,0.5547594494897133,0.0030904044735047265,0.21240303729821852,0.37504045856413915,0.5702837709854979,0.16491111647767254,0.49794892150533276,0.23856035019195165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.6515615703848071,0.8710860067447745,0.5513713464446142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.34690553526238677,0.9001315429187335,0.6826931126546528,0.6010300016638802,0.3947135404994907,0.534549396430579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
