,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.6149899887109874,0.15392928314064402,0.4406313899178872,0.8485692441465648,0.3535804535362842,0.3826788485749273,0.9405938223182064,0.6619042902575837,0.6984251672502659,0.1538702258012512,0.3429328230116394,0.3473468374120484,0.3392918087738618,0.44036115553002275,0.4682692866274013,0.9353509117797093,0.415776060720478,0.7349900228864351,0.9127528899880992,0.7305480035534766,0.8917070631156289,0.37771736746658335,0.561125447666428,0.7017575869371736,0.7664072850052759,0.2488310662131651,0.39188859705471557,0.4188984652105717,0.07004255122016012,0.16682353957962193,0.06666570833818808,0.06916760650122034,0.47663330651917224,0.5313527433623341,0.43204301370262566,0.6212127939345048,0.45269388246026077,0.6350329641961955,0.6620761699732315,0.8067343446458884,0.5866367005339387,0.6415779707586553,0.006262054292083152,0.3022902716500252,0.18343404864675028,0.8442539633427304,0.8670736515671768,0.5810992965782201,0.14869754331792784,0.9374103504100516,0.9561963143522059,0.8104674352869418,0.9104028162997115,0.24318980306282734,0.30942211003479847,0.7387095766171683,0.24110442990886116,0.14866530975183778,0.04736732100001462,0.5266854105262154,0.20058779243397618,0.925141233362369,0.10246655493335,0.4298985112041518,0.35552006486881893,0.033906182957602615,0.8812191594372253,0.6832259667973964,0.9046055853486671,0.4260249540911324,0.6339181211693824,0.8086613742793561,0.20187025955831162,0.24463398529140157,0.9531021650081855,0.350955967581552,0.2830807653421503,0.05577452985741638,0.016547735078743186,0.007394733493255701,0.7927589224586693,0.4917468230658246,0.9821018247102555,0.7196397170550758,0.728939493958687,0.2597342656547965,0.75873637628252,0.33295987054860177,0.787405384611063,0.0012599923451225292,0.1710640945698294,0.918782961432447,0.5936850433296079,0.6907181605302346,0.17561145804541456,0.04024704571150084,0.31113760910093236,0.8137022677013143,0.9136182139500361,0.22202599599480455
Biases_1,0.29598123088100703,0.7367965276152568,0.6605489932310912,0.6817212606457955,0.258830388106876,0.2408666406622848,0.26578523423333233,0.22697173235782664,0.3902648753941864,0.06040354484942678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.6046110441821948,0.9812117763363333,0.1164818509881288,0.21131557845155036,0.8028833733319062,0.5699952398960295,0.6457879082443246,0.9892268990117442,0.6592360609634588,0.5822565958116122,0.3102081995038708,0.3633826344756306,0.05516259426942316,0.4335151000181052,0.3609925365186534,0.40340223120297325,0.8187161853944922,0.8164635387933111,0.05115421205441917,0.9722512465559043,0.7381532010470835,0.7620809591121968,0.02452270513994681,0.6280951144497954,0.17623880227297017,0.7612066907065693,0.9571312170902698,0.24786634901932447,0.11533974819521953,0.34631174908979256,0.010829770760684032,0.7460975973889326,0.9144476745235418,0.8219262758827507,0.9814449593073363,0.15275611311222603,0.5919505348856148,0.08072260766566475,0.5399621394382057,0.03902466692685014,0.42652760559626,0.8123645631298272,0.03730052413264462,0.9006001202696772,0.06803750070701642,0.530208319502036,0.4519835354387435,0.1568484598121177,0.18077225383377715,0.847090380724839,0.21861556726019749,0.042876266160449705,0.3517818110657497,0.07302361552391956,0.6045676835695549,0.15510991649611772,0.8016657535515987,0.16904856313130712,0.4360137023758581,0.41977598645936454,0.9694327752739668,0.9442297878687363,0.5572454941175987,0.09420192246557613,0.007404130680698118,0.1907001259246841,0.12555934930519197,0.4566876380878372,0.768466608935533,0.7905798826553266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.5395247695093902,0.2636059140707784,0.30183140480393433,0.9135563913953658,0.48822098608972975,0.7907485072348762,0.41964800679251735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.3935640450605987,0.9196865323891392,0.17924049924856356,0.3456345795467607,0.35744204466985674,0.4594385405457424,0.2555847094580518,0.45807425278138525,0.9128096890911044,0.07356402907778792,0.5540113618204845,0.9475864214779216,0.9996588572814739,0.9621283601807564,0.29330683897931686,0.3659445206208355,0.0937870408675231,0.6505700334301983,0.0013176328181326857,0.44889948634227117,0.1302504861377911,0.4897045133044857,0.7528505636225707,0.13346823964091536,0.6883186209115192,0.7417943508957019,0.2680654330405525,0.7791663166221855,0.19463156989304153,0.8619434383314291,0.8551481665320723,0.9325259903762498,0.7052966640630516,0.1640911341238076,0.8264323446157107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.2131568589355839,0.008427751484396673,0.0643847633189002,0.543044896621665,0.5470472442251788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.7831425849594346,0.795597984168949,0.946638125030653,0.41425665433603653,0.9053244285957663,0.20443082377460187,0.1776340083255703,0.15960679600012362,0.7624942716609145,0.7723049466172722,0.23306257444817124,0.846878321042762,0.7761121712205695,0.45005223524836535,0.545327675555672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.14260335744115005,0.8074526864191107,0.26172335419503867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.23508041847667183,0.2958035840126313,0.010012874935015903,0.7732407864263534,0.27496637150117764,0.29534302294796166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
