,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.2659670317222237,0.5486675439483655,0.7136808170884682,0.07641460989852533,0.1476376488243195,0.6291645739604461,0.29531983020128527,0.9270498101306806,0.1793096745580356,0.1606043144235102,0.05606779677937035,0.6837762572473434,0.3013794572127274,0.4082540787321206,0.1862733758027687,0.7152325747197272,0.2647030273602624,0.898923216045382,0.011744326155229468,0.982573570692924,0.5865266826246361,0.03050727036478118,0.14891705848934,0.8603279339066933,0.26652424935951746,0.1871123218224846,0.7840890837694954,0.614301799534908,0.4439908226879141,0.06552519151706138,0.69016618521751,0.37332647183710743,0.11621819990266735,0.9314876591669016,0.4210911710738019,0.17592559965098375,0.42851657657695497,0.8480663610470647,0.6319786327216047,0.018669820660105585,0.27905919609465535,0.5318871279958282,0.9832395621791669,0.7384488880488532,0.7869694809257577,0.7999820541690452,0.4240288133571648,0.10751157107361686,0.8630378431051827,0.2351859167467366,0.47663502697522,0.4290890921168503,0.9331637073459994,0.7660025309433682,0.10866078857899297,0.5835268714601591,0.2135642938418868,0.5154626827086154,0.40417427690964636,0.032538410052694866,0.6926492242673071,0.5134727220636303,0.25483329109732844,0.6453101591137496,0.046028830014722355,0.0461579860572956,0.3837017479496574,0.6077085869100507,0.8458818426497208,0.1939990691677541,0.8326816524274216,0.11577512863762296,0.4153002453378375,0.21675497923528264,0.12840797314491503,0.6176424626574494,0.21867583024206594,0.4275608315618107,0.7103234069837586,0.370430498916257,0.58298212570782,0.7670941851745824,0.8268678436140048,0.26261335161281707,0.19178562061583615,0.14466277196031108,0.21698394916638564,0.6867600025849153,0.21509507625351942,0.9585584102407614,0.7285136110309383,0.14538097010923234,0.5676234308076253,0.013105586906437372,0.14158518033544842,0.4987217648285941,0.264171391452671,0.24377125137003008,0.08323495927999891,0.555280834759619
biasesOne,0.6678715814989128,0.38135944651782283,0.5553881964548926,0.918971043919382,0.3956133810889887,0.9176082906946774,0.09971067550028123,0.5390561810719445,0.3446173623248068,0.8165252540442777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.7497233783521778,0.21864042429805952,0.017678101890325038,0.5072365308543396,0.10264946162993993,0.048922418402057466,0.6774054858077068,0.9969928154286897,0.5628428477674154,0.4036991623155102,0.1851454562183351,0.06194584529137015,0.24477471461610378,0.9702078462925745,0.11356258114668027,0.3096107036794248,0.2613732527815015,0.8818503244127326,0.669379816964729,0.046742903173353834,0.09073545767151547,0.5637285795344529,0.8300835923218421,0.38616753322174935,0.46307125364934265,0.6272523440770894,0.20461120303222902,0.5407829423616782,0.5851260914586981,0.6100134334223469,0.13083814249789016,0.5375119260201366,0.9142916753912587,0.2608807414122781,0.6268534223077429,0.3272662216326174,0.2767241364239166,0.7434621607253403,0.3999499084646435,0.1620202565196992,0.12770700123359846,0.8506184642867016,0.24031299592869126,0.5214586705938411,0.27260807718334823,0.2458860393407305,0.22482505645468343,0.7487731329117753,0.7591775750732875,0.2811398866075394,0.9519954783306586,0.5662423844018178,0.8317387170024748,0.8461797185364712,0.5317892276474558,0.06260611076382672,0.5154605467420248,0.3979920626414992,0.6046522398935343,0.2295986844054576,0.06262251616731362,0.09474965388086776,0.30282958106800084,0.22444963386874983,0.6492253463073598,0.43005505539951505,0.8730848168665395,0.7082372370201376,0.46292998655483597,0.5901837817410571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.6747153717340056,0.8544808724616498,0.12207141520516418,0.7822600730147123,0.6776803985350391,0.2943468423585942,0.6232703992490248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.11087262247960872,0.7179321624213195,0.6466058861977387,0.6793092665056083,0.9495156665606973,0.8265788868064665,0.5043671361132671,0.531438841415595,0.54427529981727,0.5291578041193531,0.35740734148543796,0.8833491622284297,0.40450176211372035,0.8465994027981418,0.9009044791677634,0.4234174890786294,0.19017947594392393,0.07364001537142195,0.7854187751489947,0.16816654785833773,0.2738397547625553,0.024324603552819735,0.7040236791278963,0.27812436785181227,0.1996589016318997,0.0687340052890838,0.4836949292037731,0.16016767921587372,0.0947948540667316,0.9936534706273622,0.9205531305844675,0.7827648459542732,0.4481503005229842,0.7047834074927386,0.016224560286943857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.43171844373269774,0.5510123290638366,0.30503573182609056,0.8359783982397769,0.7547310531986545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.9875102482398079,0.3313008235693109,0.06264648204347967,0.900378178053443,0.30726591453345753,0.16362867193457742,0.6817203596207029,0.3589689907531566,0.9311854113447697,0.2843576923199824,0.3757533589594839,0.6106479264039687,0.33916241834574745,0.9973330656069371,0.2580515756819153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.12994967265759028,0.4804618305763739,0.09221111676851113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.9478310069902133,0.9074800283837383,0.5450684538835012,0.8846057682172871,0.5686013597414219,0.33402675144198757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
