,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.8134877334793729,0.3015891185609494,0.7757402145884236,0.6450499724218858,0.35624195168455175,0.42195751720092545,0.12776769046169578,0.7245557385023161,0.4277328184408893,0.9474707137340935,0.8701886499599959,0.2631321752031124,0.946773715999563,0.9276952684204642,0.8298840428133823,0.6914909919749914,0.43287366872718747,0.15226812280483437,0.503432542374059,0.14012698321658112,0.5143511591718893,0.6541528080392971,0.7887134711186236,0.31689831338974683,0.5459689688156305,0.8325679481888295,0.8588692999924817,0.8047046185473834,0.5826677725224396,0.30809618136927186,0.5472392144099606,0.9358879342612527,0.7721256379787979,0.424329426183938,0.6494913941793004,0.42470865894176646,0.016040665297162193,0.1825738061136719,0.10555329302804561,0.3795963256343762,0.07024425816385604,0.7486139424709858,0.4219398208379057,0.140290817346995,0.3334279579261755,0.537291461123223,0.07937120986751112,0.71601882995667,0.1727655655529805,0.7130794557300182,0.3531963696930147,0.9797346688991933,0.5081829487255861,0.1798455433388929,0.715367757070401,0.7537537112765572,0.15893553547383976,0.046090084397050424,0.13563630905037793,0.8866641443167121,0.7320576041011246,0.1975443617804742,0.3489564063975539,0.8249856211221089,0.38631536115613874,0.396666016878258,0.3188034817748563,0.21180744544639807,0.6113226777003887,0.31548917833878254,0.3489417243181746,0.06971901751268628,0.22848711126935906,0.10330256564882712,0.8661619856765715,0.9614420195391582,0.5562006915397675,0.5872797316496925,0.8116078765760563,0.9925068018807215,0.16544875713610774,0.44404389552897083,0.30159013281499836,0.9316088603907352,0.13232870425104948,0.5014576763837989,0.7942980038307773,0.37305115038371794,0.155121203023583,0.36671487993254936,0.37483208289526015,0.5455192660997529,0.7259624221946595,0.7793151353088534,0.1568679211576648,0.6296025267110678,0.7079484643688265,0.36836253720230083,0.22981823549721592,0.30797246648587795
Biases_1,0.1111636172492999,0.1816474524882843,0.2908447938781602,0.4828249358900142,0.7430938799031931,0.8427680128158076,0.50718210272149,0.9671933355799509,0.15739125446675994,0.9989378215778386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.554177589894154,0.9974702777080422,0.27763438431313914,0.7596135560531353,0.8857767518798374,0.025614882862982746,0.16615302833433931,0.357697540234034,0.9408151285759581,0.6108592760827266,0.5446274139276804,0.7349051196552325,0.7496872320077957,0.7737405459319611,0.6910879455023213,0.21825099440298878,0.4226175536923297,0.06515310713654876,0.9503403506055363,0.7774968064022758,0.5170391854387913,0.1659835268779759,0.6300348104216595,0.2809593442973348,0.4730613900647098,0.37156123236662275,0.7644354636569882,0.5409198653108622,0.5830281819987289,0.30950657309770735,0.28616902723849125,0.7607227050260368,0.7902699702743641,0.9686691014135136,0.9247612983388619,0.5636263809572861,0.1520508125645954,0.4540616594944865,0.14991751153322597,0.37483642973170006,0.33026627102464834,0.003288800433085659,0.17981846265988188,0.8317874721987347,0.7917336335806314,0.007443882284242531,0.49813646446569504,0.5068680748635316,0.3438199074379866,0.7715138667593755,0.11468565518691642,0.7814815631102816,0.4869127005807752,0.896060517074179,0.4599842634360337,0.8421112238653281,0.6766301797520549,0.3696555196340837,0.7928599318106512,0.6743457388720534,0.27972420610929793,0.8795422152630351,0.38587136364993335,0.1808982981440208,0.7393832379275657,0.7631725743447806,0.6683377969749815,0.37150703037541155,0.969406400507994,0.961568421499045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.6353576483032922,0.5719934095965605,0.9539810187953842,0.1489865002944767,0.867260415667702,0.47211004306407933,0.6836442973931907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.7868620980278036,0.6702044630443517,0.543582295172782,0.7213603311862491,0.5970661620613558,0.9203827887657117,0.582074808642195,0.3046230663993633,0.09163575669380564,0.715309223768584,0.8112324381601616,0.3237185362461358,0.8343639832148632,0.8849044747207553,0.004352478436610685,0.26385011542015047,0.011930496258100498,0.7223861545256042,0.5856314027079007,0.165680378687181,0.33783052229478094,0.7537861839852664,0.8058996358783331,0.48126885259024543,0.9883470242803909,0.9742577661365215,0.20621592024762336,0.010729193175165852,0.7851841238263206,0.2814388911979342,0.010207217053388007,0.10265203590774952,0.8000880347324523,0.4009122484930919,0.5537596321029965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.059667073169070495,0.32721532271372644,0.44724782069127145,0.4427510653771751,0.10171401637022703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.6821585405653858,0.8580851176532731,0.9144549266292251,0.5476411038966718,0.9643566713662579,0.13579840685235645,0.028852251362002757,0.6364028200717282,0.4205294531952023,0.8213950611572092,0.7201816998212179,0.6818182344500648,0.42835572693900925,0.924288822468814,0.7345194505994374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.6050038728650806,0.2715317290850474,0.06723777356489757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.0853158310622325,0.11386889932039901,0.6254702372337057,0.7677350242660038,0.24047167200704167,0.8622074534415575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
