,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.995148778067984,0.3723980651111335,0.14206547122367796,0.6034450135190146,0.2729021559634024,0.6739360995831353,0.6084512641931265,0.021721144907334677,0.842245816042742,0.20757551846028544,0.7384606490233637,0.9290228990182793,0.9835515314055587,0.9664137309246139,0.35752220229746967,0.32009250212096696,0.787101959270528,0.947014918976445,0.22752948114648697,0.8566113730426138,0.11924560395328299,0.5378801956851677,0.02574979747910766,0.2661343828732309,0.4317525198080566,0.3020357331909068,0.4167313249324751,0.3436250843503279,0.5263934024301312,0.23730387670854924,0.44832506834301433,0.39750485151856996,0.8639001974052954,0.2737039394162951,0.6452997061483565,0.9445601362987636,0.26804274263149364,0.7785206003981294,0.32341538248874657,0.08187784585182178,0.4628197920330315,0.06542903522256893,0.8429788160994096,0.5418389696384072,0.7629400927988429,0.7355069668323906,0.33140529262139995,0.5440444278019008,0.05421290886776253,0.21518452470209437,0.3586458847349976,0.6130785991622639,0.11863122464250497,0.3294886382608254,0.5422868115138146,0.5810088736470871,0.39275213171319423,0.5233074283482179,0.9134153026702524,0.877530357129213,0.2833389499769001,0.90529026292689,0.7783262270560145,0.20287386334706436,0.7575539185202533,0.890144671523484,0.12196312717616409,0.1947332420120398,0.23662115541395223,0.6132016897623068,0.1520288646053114,0.8112145399424913,0.3464062189254231,0.9741509653139185,0.6558743964023793,0.4625765750135178,0.3751578761613421,0.20489405965944762,0.351803903842995,0.6868251160120848,0.8276582430991758,0.7408937362148864,0.31556898917256193,0.2837442599552422,0.6806672456184263,0.6511591346430126,0.265364499338828,0.08288986997002679,0.5278113637021812,0.9208131142949942,0.5608681484346831,0.5727872853560416,0.8002060233772655,0.8354456308740444,0.5524312689768699,0.09871860049772108,0.2362510750300999,0.3217053468897486,0.8303243933590068,0.6107747860057953
Biases_1,0.19418968477465004,0.950718779217594,0.6579347771337389,0.2102123326326043,0.6594656388882641,0.9881895684424842,0.5258314957643804,0.925660977008721,0.3723468575107074,0.4644047712558288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.9255101531222404,0.7899921265018293,0.24510466795143115,0.7199961921221433,0.04589450949110374,0.5883021294737228,0.2939185745753379,0.6115291688284985,0.8717507316324477,0.1319663728526157,0.8919839088103086,0.8837147565073965,0.7633134530376268,0.4351136998316796,0.44223114607976177,0.9906225646903019,0.5942130719002383,0.04932581391751667,0.6130129524568697,0.0021895898515903456,0.5413889343909116,0.3921092994564781,0.6231415561965834,0.7049646499078265,0.7248213714504571,0.6363575786494391,0.6690637795927273,0.9310959686030423,0.3772772300648263,0.953657251204608,0.19074156978418244,0.9388580088432362,0.015882969800029345,0.6777383691012415,0.561637406180135,0.054396434400774796,0.21092404328533365,0.5655045097665983,0.9037573702587698,0.9300693551325552,0.23490231672526962,0.4529063875311873,0.5213599335121554,0.27491128513102714,0.08862249199670857,0.4892629376438825,0.19099234739692528,0.35286127661731814,0.5753947241236778,0.7047511449093758,0.5473073691935424,0.6148715557853526,0.39450232633600635,0.452664648443014,0.5202185861251851,0.8173133233205626,0.9014313930004813,0.6108050800469584,0.6219950132267208,0.77111555078442,0.523687813032898,0.126572808457737,0.03156783142826558,0.8128945479371046,0.7630468225437823,0.1518150505782443,0.04396176679261399,0.5110300123281735,0.18588284367893748,0.2358989819687759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.29198392427314535,0.1414642964584757,0.14064125317878684,0.03214140960505196,0.5788473407585095,0.6393000386087445,0.3522402201808843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.7337208788699858,0.6603973352145821,0.8842828446873646,0.2167246804633265,0.9244291626306379,0.03110528451144856,0.6625553349941934,0.08774106102812451,0.015248560178836135,0.7177348110369726,0.8371409313520951,0.5461840821048319,0.34769792624619755,0.7520159560480717,0.4839926689977839,0.4403259960474306,0.9196070097152469,0.405024829637326,0.32145368552082365,0.8289679556150821,0.9596357234194947,0.6589204417583959,0.4529740242374848,0.34349270843231716,0.7913524790537818,0.862921010077566,0.24587485693212963,0.9137799050753399,0.19193493734323253,0.08477468266976385,0.3081636121703005,0.8127892273313574,0.22638289121737853,0.9055332247921358,0.9706953838096481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.8803177974787783,0.573248341225522,0.46492684691158703,0.862764538233117,0.172983679450599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.7079985067422896,0.996153543327959,0.004998388079452631,0.08131565045419087,0.3678483242491992,0.584603799698809,0.6791419785966997,0.19583650307284095,0.6803432400063988,0.7595086137751451,0.8220520462271986,0.9399465055238063,0.18533273806997952,0.4778008597144173,0.6796333829765528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.09732765199860793,0.1609143646853004,0.42435408049789514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.7513943380342739,0.5518778851453133,0.5193453627305136,0.036291084340993485,0.01960481739683151,0.8177137816518976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
