,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.3619442381977239,0.145452139704074,0.3471672191802134,0.7259407871380988,0.901055281623204,0.36180586560818884,0.09349590104849859,0.22522382770901017,0.6378109923399701,0.039182269421457416,0.5608128958711245,0.8035395560431626,0.32587051979855486,0.1884017798155968,0.46428222393081553,0.9689844803143494,0.5149360968910389,0.5209947591426566,0.8202905117471447,0.6745316704385933,0.3943396212563187,0.8349140827590715,0.7999385313991102,0.28466090060540106,0.3808331896271603,0.9392001210576776,0.8540089674857827,0.42176140644860294,0.8187049256253269,0.5455854365749567,0.26126719416029354,0.8931851329362843,0.6723893408629528,0.7348193041536468,0.3367934351526436,0.7382472937887496,0.40294644388163237,0.35564298101129266,0.2655788077467335,0.3705237179197858,0.6931798182678226,0.002912625491221177,0.8589142486114825,0.2990523448693546,0.4645742314332626,0.41812431869887134,0.18760389958970025,0.9976671666585537,0.15439913414507933,0.23655493046817544,0.29722231096502294,0.5519619920366252,0.1372370757317909,0.26963642519269004,0.3491365634972916,0.08189775871176819,0.8183784217873332,0.31109117498496475,0.6601084819726586,0.7467680414782396,0.20997499940753672,0.8097309289780129,0.1624745403224297,0.5774828896142894,0.5047341318913202,0.043832195106124794,0.9420154393596876,0.30321674137169186,0.1379044867923046,0.9648072615572226,0.48721011781642176,0.29734548804130834,0.5333833835769329,0.06792704544501382,0.18141743038052538,0.6273816134308221,0.41420244014190444,0.15600783416435937,0.1516003833565076,0.7645456439366831,0.13308148716592383,0.834819881519878,0.528747781748736,0.6095587368276034,0.5864068591737495,0.07584079944606625,0.036302793883580264,0.8721266795668151,0.4262910144441928,0.9534610167588622,0.20417976400299487,0.6203089789633713,0.10875245429479974,0.5025323247814006,0.2025876677815871,0.8164737614401766,0.7336076825815822,0.9668116716678223,0.574288701209315,0.2794834238566688
biasesOne,0.4952569772097204,0.06613553633367775,0.46385974409592234,0.48809559660431734,0.08977118051760657,0.3656092170851779,0.9192104960931614,0.11637386918536463,0.10412668201682762,0.4759335704729145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.022702001017895324,0.6071855003339697,0.7044290011851162,0.3569732620403461,0.1924654162804763,0.7131900776070641,0.9963503860444387,0.739976951120636,0.5925821437467966,0.23058951048102583,0.30323368033832876,0.8253215178545037,0.42195063208573313,0.45325025862653445,0.9289146321383813,0.44715977188339084,0.9379552874779653,0.8444377425603886,0.8058067370959282,0.9883295903539888,0.30232674423614603,0.8287464652377727,0.4646614404341979,0.8920090989120302,0.27657216497384085,0.5077488215260444,0.8058210365823147,0.20777423732024036,0.23473056357537747,0.5467861622063936,0.6682462929750606,0.5390235267225383,0.10593243831202259,0.6356001167073689,0.2179888388670429,0.09145397313172776,0.6558003134938712,0.754019965635045,0.4078086517493452,0.4535381588588413,0.1968839664823211,0.10026424528138156,0.7399384459721405,0.9023002884058362,0.7755775299303745,0.15848557009277775,0.5284018632956206,0.5586933991914311,0.023306971944810906,0.15752426224489713,0.629710043053467,0.9799772757587342,0.28486947563172116,0.3049548757628401,0.5506182410770588,0.0540717006909095,0.7953270745251815,0.018671763063555002,0.36896749925137584,0.7900301496768517,0.014228164627029138,0.12859213241770096,0.8207150718347426,0.8962701196065868,0.3967250641597385,0.5376471634450829,0.14410412201919165,0.28160825821108404,0.2580470148732714,0.918984120862042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.15408803776504065,0.9093400588610641,0.9602033177087844,0.185591759476878,0.42777986598853923,0.3846459832828173,0.43547342628627217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.3402739309056386,0.0303808278862997,0.027205477594732574,0.9559296260792842,0.8343217316442193,0.934423809062403,0.5138251672514875,0.1469091152843609,0.8950700450704333,0.7313985611752714,0.6076763517673789,0.8244810838548682,0.770305207516323,0.32479693947601007,0.8018688797772772,0.01316958596473461,0.6318019614265483,0.8677272439251541,0.3885839185263994,0.6206689777937325,0.02529418434437891,0.8734096389198346,0.9885341884962879,0.9493271854605891,0.5144464217821413,0.8693860231125984,0.6155534805004593,0.45697833914157115,0.289238737936262,0.5000814307165549,0.8537232745123128,0.3956145774433716,0.4430489049695824,0.8893381510658511,0.2832854537328128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.20855584334050836,0.35327308865073603,0.4048829488059027,0.3467770489984152,0.35833471074603807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.4442875339624126,0.622517381495197,0.33898127146001733,0.6911456380876558,0.49728834740086336,0.23162223317196295,0.8733186151556881,0.32139203439197983,0.29694732534092505,0.42281757941867293,0.9319965279934423,0.8256154473327554,0.09885606059015895,0.011248437074892759,0.7994864712110195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.36475289669882416,0.4858717855071524,0.8221833635865834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.007520347351064993,0.5015977737467514,0.45100141498297075,0.437808239428345,0.1458588452063697,0.3954429385835645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
