,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.19356139028353359,0.06056302783546885,0.8458888236750475,0.8217699103481999,0.5909575836977907,0.2902850812877996,0.46379806884877084,0.06153882048132131,0.8370136503894843,0.44710895658474237,0.028175513815243525,0.9085526779679866,0.6177572659862598,0.33166010156266845,0.5129259028366396,0.17317233000125953,0.19757690210091305,0.7310367956501036,0.14933625285533625,0.7523415769384104,0.00039402654750897437,0.9549109735904999,0.35283049895227414,0.07724867155166193,0.8669375911653012,0.7865038764353128,0.3204435616740473,0.9264719508086567,0.73286439512784,0.3024802257645314,0.07231803978459739,0.9681554026518882,0.3812694772787776,0.40452170664502074,0.38843703525886897,0.0773052834679886,0.4206086743926719,0.225354058031352,0.6106673595118031,0.8225806314502413,0.32105133334240454,0.6716123767113417,0.5687897920214302,0.0817439506999309,0.9772817314255876,0.5315216149138117,0.6127766131974504,0.947507827712776,0.7106648841881904,0.3698313734139339,0.012720912513191296,0.8993704071580666,0.24042629455192577,0.4047744597796158,0.66003313879515,0.27589354345781636,0.4924776220656839,0.02235182385699186,0.11006951972206358,0.07873809245796604,0.1414299678540184,0.601273195027313,0.9366177423908414,0.7279002123372639,0.7373752413166568,0.7101273709943806,0.5178542428013833,0.9881841643049074,0.8466097091490338,0.7706015362042106,0.8663233929518882,0.38638166833923704,0.5918831482513128,0.1928845429945888,0.2451120576637149,0.8785017094735185,0.5107339560807543,0.9981154123951997,0.007421674671283851,0.8921895379424869,0.09612322772100079,0.520869578339805,0.35809978561319766,0.06660591267319205,0.7617581443916265,0.09430823660389642,0.2270688952126536,0.7114026829635448,0.6301736504315313,0.2635371492426325,0.5527920598487202,0.12093999107491848,0.07391377621539108,0.5378960059756164,0.47715702709317986,0.12702022403542357,0.9316816859795088,0.9121070426784915,0.05711007739962304,0.9014862797760854
Biases_1,0.9396917576438405,0.9931683296080418,0.8386226528871674,0.9562693071200509,0.9535387134313327,0.26822424302405246,0.7829515669246928,0.14004795846428209,0.02758728263093735,0.0656718013116856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.3903360993745377,0.39465925614189223,0.07956633541145564,0.6131886513953271,0.15655905008416193,0.6308099227170831,0.88202193230726,0.02858592414783845,0.0886226220966363,0.17191708713537446,0.03624877010202254,0.7881470320048316,0.6151940085162233,0.6306102455471266,0.34032945732992914,0.6346661806240179,0.33735050649820153,0.5149233064077365,0.4136205638240764,0.2330955555313936,0.16448415683561657,0.5322338769118535,0.89636849043126,0.4057741191747838,0.5041616391070973,0.4925966474581104,0.6044985517669732,0.9922598140264721,0.627368030259067,0.5208076135999679,0.363433093685522,0.5062659222452537,0.7244396429681238,0.865081293378096,0.3826157726460133,0.5160217421390026,0.24955629855620132,0.5967693649016602,0.0884018518828471,0.12433977603149249,0.5731997919657402,0.9215622303325138,0.5238542370086937,0.6686926065516205,0.4381595299592832,0.8231046131946756,0.22529855431258505,0.6944938733639654,0.542043350224155,0.2885330528840975,0.6248999796235332,0.89548937803947,0.8895771787278376,0.6874255262236697,0.01865043856505455,0.9700192559621057,0.34502093925795885,0.6746703406797276,0.17747812558072196,0.3181742431511263,0.5505311164660431,0.023156890317604595,0.24172631153657043,0.4628893782575084,0.020075160318909546,0.8865115102281924,0.7265963959036107,0.1870964573632431,0.3870358235963678,0.8580011132370063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.25306466929644156,0.6218310847976704,0.6716258924172569,0.5139476796863357,0.3860241009498182,0.7665564956505958,0.5198946987979214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.9519214884366118,0.9083766560418838,0.09226766973553702,0.17472841876688006,0.5352146377602235,0.07564377012042456,0.6180131446800224,0.9094366280563285,0.7324574556886573,0.7379586604136623,0.4880920678848455,0.34048188026271564,0.023926772241478766,0.6627235007580581,0.7736240887109063,0.2042623244371723,0.6261015538914636,0.8486963328322034,0.22723413775963508,0.13134662592151858,0.013044340881331995,0.07324398532721932,0.16618240939505347,0.17750774523953416,0.21986749708954423,0.5654686396862332,0.7346054467544287,0.03315188271535907,0.22724372610229415,0.39227518875682166,0.9078858949567007,0.64967532196546,0.0031008862533097314,0.7100702104150479,0.7658572068309374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.13715108532824705,0.28562727543365785,0.6024028743539199,0.9451206760140379,0.906225297547061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.5215810614977051,0.1964662315112321,0.5321105314001958,0.701440712532708,0.9571931416652993,0.5635682343437479,0.6445287536325016,0.6847119173252109,0.42605344222106833,0.7119296484894823,0.8570857599558095,0.8655347937320994,0.5881307825736146,0.19384187463418834,0.27573146547692184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.9171088002010713,0.14489212221214298,0.18414607229642677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.7510699764968852,0.5183064987558567,0.18790178580423478,0.15132346361357496,0.986390464149126,0.5739992812338387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
