,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.9556811719478062,0.4610342779095279,0.04248719578232196,0.49921230453548615,0.7032387036963608,0.06439331185892849,0.7528379055325487,0.017495278609062526,0.7888936155800746,0.07146512136818561,0.4371351086081233,0.8066148012596936,0.46040441303003055,0.3356299775154583,0.5079547507954579,0.8884915043770182,0.15942007242765754,0.1961557476882062,0.7734667212478628,0.7990381289670235,0.5714926569694255,0.24786478416811242,0.7412531578827288,0.887423793288534,0.056719683212693495,0.22358975927377933,0.5867129789378793,0.33350005532374816,0.45053175575481985,0.14324564583877553,0.24990008140988018,0.03782735705537488,0.2178222868066919,0.49516190002981764,0.8744120970571728,0.985443547752674,0.21812456773297162,0.5110150031941764,0.43057988406360637,0.9738050109029314,0.7916257476669485,0.9350972638677856,0.03539593562212773,0.20701513953206407,0.3993146442290918,0.30534582038888336,0.476533188371857,0.04152136251065042,0.45988797302868256,0.3311445374681037,0.2787170824749442,0.7171702591475481,0.8648415533689802,0.8756946415573574,0.7809975446100147,0.5783604422578923,0.9738911738335414,0.7186247518743842,0.06738234029505286,0.719134100177648,0.5051412291210144,0.6248026813018246,0.1210551396146623,0.8222135444089915,0.11701604882025873,0.751610321221023,0.7411755015292466,0.8217691724460922,0.31382586383821154,0.02874200221116352,0.17376034351305103,0.8121969081277499,0.8518509112633417,0.6797458141143411,0.0102393043341521,0.4564903349334385,0.47330174787566404,0.8752585335580161,0.8718897436968212,0.8149914797579227,0.5129296835163075,0.738504984643031,0.17338503962368101,0.8948657879614917,0.8869966585964121,0.5718819195649395,0.330244011824087,0.2519413107632307,0.3478580557203983,0.1320563816558683,0.18350264008545036,0.643488207694979,0.9658855412528365,0.4812058607962806,0.8422203305005924,0.35537810949638093,0.4206403806353234,0.7801004832071835,0.1089016612805841,0.6839925143583346
Biases_1,0.18435397257583963,0.9481406610602187,0.5459124914693113,0.7228496757741746,0.32751690065332417,0.21370809389541046,0.7777091337293883,0.3795002156674755,0.04991382993486604,0.7733228199829659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.6486352675330368,0.062184791155494246,0.9621832502599186,0.906083684974099,0.6180491476625674,0.629646720060481,0.3804865934998647,0.5242531961758948,0.5374992552618628,0.6056776771931406,0.027201180156342764,0.6512812039277576,0.6209306097219851,0.8610678311343417,0.10774360361666657,0.9530879060121156,0.47830985855640196,0.7983535796611264,0.17933295321455,0.0907304316926053,0.4673510223618438,0.647587178742935,0.2677913980351817,0.7940210929305846,0.3727297884233104,0.7550450879602424,0.011257337179541582,0.9969298934044244,0.024083269772081306,0.09644496207517739,0.8232865184340035,0.9529705841183478,0.020093841568451287,0.6574018224205418,0.4909416550924198,0.12004200230073836,0.5218157837782782,0.3487256881897307,0.6018742364821155,0.9017711218792905,0.4683154258800192,0.646877580548838,0.4782364561590664,0.003937209919264051,0.7434082414412178,0.59896957270828,0.23103374136670252,0.2965403934778028,0.29171946934087567,0.11821868122979973,0.9255620300768419,0.2784483210274563,0.7936956311901135,0.9383857763895607,0.6963810521946383,0.2382942346736291,0.6593135042712766,0.6677681392340364,0.6467464968657536,0.7739374295629309,0.4696062884593587,0.056892409260847154,0.8016750765743151,0.1687427227066549,0.9447786171687365,0.46063551136579584,0.7795049047718476,0.24936991923265905,0.8727614312923954,0.9753454725233051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.5086658016311852,0.7287051914291414,0.566546270763299,0.33355327541963287,0.9927607797507034,0.22648184232975965,0.9473264558560992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.2547121898464154,0.8210222722768357,0.8721427045331531,0.2780001274689684,0.6836188038861012,0.18180796144707412,0.7309227545799792,0.6004322120517882,0.3066427132479901,0.47219007512165867,0.8289802041373008,0.14339272259930658,0.0486055176057727,0.45738818982988005,0.7831061418966195,0.9544079563658553,0.7225565906244578,0.8363895849312579,0.49646228782849045,0.2660059889223534,0.6472768370866652,0.34353149134891603,0.7364424230431083,0.35405894000405425,0.014070230050262866,0.006457502671614046,0.3119212150615369,0.14668277963578025,0.532769950568807,0.9271346851228237,0.1413515702656739,0.8957613674450454,0.1416132513767807,0.1493898395595168,0.3448646327299121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.8601284669673832,0.28221610581999623,0.7059511948751676,0.5595177889373469,0.8964238337929935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.9387580516432329,0.5054270446095954,0.3920952039656743,0.7185969212285459,0.8254318168633329,0.5716149219676321,0.10322720293936694,0.4755919106692945,0.5854469780658492,0.4740787532974696,0.987829348930914,0.28412401581198554,0.062450200376006015,0.6619358942800793,0.07169373441675941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.9976546745156427,0.1750800639712653,0.25643048311443184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.44670364016027064,0.12985160605526636,0.2056785191843935,0.00171188117272969,0.8165328284477451,0.06203214476100172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
