,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.6796241909172634,0.9806095933148097,0.8089706554765519,0.9281457372584753,0.9660377446761529,0.5251071279568322,0.5365800604935577,0.22761800674847066,0.7852395775661941,0.7137183191744717,0.2536497103323301,0.2508610021511869,0.32210056991619607,0.062487520449021505,0.2085387747645403,0.07664496717439084,0.3167219904004499,0.8384703164129174,0.07824060008241662,0.027665365166361755,0.5237353640967525,0.5874340178789025,0.029301994898816908,0.9248235250998589,0.6891278970443082,0.17828094987178944,0.5386102689321747,0.7335888138541177,0.7937463701900073,0.40384902307081816,0.8070329179995848,0.7538530312742592,0.6451804760509123,0.3191406213916471,0.6050137956655532,0.5744292572582954,0.9363848758785053,0.2793782319648873,0.9935302171910744,0.9808220430709768,0.9053320451759107,0.2437696759285637,0.5159435121000339,0.1970568480011765,0.043126900521766376,0.6626838055031725,0.494350109162356,0.5331461867729853,0.06421965633954374,0.4438929884215509,0.8818420680960337,0.6072699429776934,0.6261794089493093,0.035354910349678526,0.5855512683191129,0.3093807067114219,0.9871713510374893,0.8234297373275073,0.16208221238295173,0.7194037907753389,0.09418130168912087,0.16164533008089776,0.797231799652375,0.9478725880291747,0.47863573592325714,0.7274050231081671,0.22448834444701615,0.1221855207032918,0.7455525106733432,0.18274764897622675,0.956040849377092,0.036569689967697716,0.9682119250769146,0.5679672203674114,0.501156577433611,0.7289709571157174,0.3040754287487547,0.3039532637653428,0.6197987474036128,0.5296113626023299,0.3527490170484494,0.8139533402907294,0.667903740909062,0.7845267685411905,0.5367664978300175,0.5662776884645571,0.35824777082521564,0.11255528077868926,0.21323727157998829,0.4641700338206787,0.14086910071201075,0.43763764147555195,0.6130120557644383,0.537866212628925,0.922104034587612,0.6135951716335051,0.4527916787528927,0.6974542598547061,0.5242706587890706,0.7422753002966461
Biases_1,0.46537658043210794,0.4004490961571677,0.5456615032649936,0.5353412631645817,0.038627089346041865,0.6250624694318506,0.4094806312732441,0.31196569987814304,0.6353572301440191,0.7900036800875138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.15058845973041723,0.6705313013958358,0.07525124946405182,0.4165384792247204,0.7860374461645304,0.07215668525351737,0.5299745891190276,0.0010856101277970653,0.06722924665347174,0.949689643256343,0.24453367386383307,0.04682914158812168,0.7416709741782729,0.8414952867182642,0.31218708575475007,0.07820501374697175,0.9224881392258323,0.44619046465205847,0.06644832628971298,0.9493839844579735,0.6820551123154415,0.36758649271303834,0.027003300250207918,0.9542648561531211,0.366532361976207,0.28126729652115556,0.7033308716190074,0.6213086016955792,0.4610517892395135,0.045927913105452856,0.2725061905031996,0.9320526463906764,0.42452100033086504,0.5033943647921538,0.9588880174223113,0.23053196208605298,0.1292647255478545,0.9251375545455857,0.36470668391247807,0.9966965622547834,0.9634923645477731,0.22227659930035826,0.3216503497606902,0.8585107323983701,0.8313487080714712,0.354364303976186,0.5759557559868743,0.5460469139879999,0.6027127631523761,0.8978234364816342,0.9523780403589766,0.4856532182427066,0.35661488901848815,0.7491075191957896,0.23658169276684382,0.9968158507057006,0.6619478346271859,0.03617408270817679,0.6682342353021129,0.029353391896204895,0.8195844062680929,0.6050362036920963,0.049922072460596434,0.6922013154167775,0.8029123083576916,0.47147652243619387,0.6047508400793511,0.21359835954743356,0.6030341269842208,0.3442289779811024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.02539278197324768,0.7962083632855794,0.4036058523076309,0.9166245076786581,0.9275174898724482,0.4372814180999717,0.30457313978266254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.3905597744281851,0.5002735430592751,0.8143030874553974,0.9055345264875972,0.6852049141261186,0.06753861319402577,0.6763395684261122,0.5097414428210881,0.5448856509081179,0.7686740966691039,0.03241308289770184,0.49966636056655167,0.8811530837089008,0.5883824554183782,0.5532351749503177,0.504329625386906,0.6873924353718128,0.6776892599633889,0.0019466500857607816,0.9071967584436509,0.005124951176133097,0.767432399347039,0.5607063405410532,0.9059100854994944,0.8281176690832336,0.19909929417740502,0.7098505649161344,0.7196762853790971,0.6652298988290264,0.4592895948088117,0.9837262529972347,0.17327928882267507,0.092253082546913,0.8031363154966185,0.23342064051354972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.5795340049206562,0.9300090369476727,0.5810610249241517,0.303927778135637,0.49397999482987043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.795050772772164,0.7037147620176081,0.9572635882191278,0.06345768853612255,0.603797741463841,0.270545065057875,0.3794264266159202,0.5744002844503248,0.3569059984760833,0.2306279965218918,0.25493258101380256,0.31253970454282054,0.3482495835016036,0.5738840683381405,0.6414829314259971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.1950542223160765,0.9625948264653814,0.6170089601942371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.5658749009858478,0.3339630272022982,0.5487208702579447,0.3116978266364846,0.0998851683741826,0.4716901433380798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
