,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.3900079952229447,0.49853202137182695,0.2502914309810229,0.6874243263599229,0.8656967319511685,0.10934525926739258,0.1684906024944015,0.07606335369013728,0.3718680028262862,0.8209859591173404,0.7506736836343479,0.8999520804576614,0.7631384157399113,0.33619576741957646,0.5981444121600515,0.2871609366267761,0.28551476235456685,0.437384670520062,0.6632713737505533,0.3707703393846352,0.862008332336637,0.5021088234907534,0.30696284565220644,0.7667242888928418,0.5548034501442074,0.1522597009303529,0.23118704300758086,0.15091840486483066,0.7015284104123795,0.8543874112711082,0.8166576079981848,0.7416948057685839,0.041069034314934694,0.38640209920178314,0.07949514085550835,0.0023964291778477698,0.2989421400947482,0.277503102055348,0.31427776113221506,0.02836570956059603,0.5136271278951646,0.6412156130552973,0.1879570246218797,0.029950043738201204,0.4527338944426179,0.5991535486841532,0.5196136915739371,0.9634521757556296,0.5435159466383713,0.42215940363477167,0.9657939439972829,0.6509758135352426,0.25474648143807643,0.2958371377156803,0.10587248023624407,0.20480557572462266,0.4800196196275033,0.9469060050784294,0.6125010451519569,0.19032404978813455,0.269677590879395,0.5259745048361238,0.6596044754638265,0.3297298338703525,0.027452951296133565,0.38109318761548594,0.3876698596390542,0.011970037836733005,0.19692118107748324,0.4738434352873211,0.7555703898623705,0.7008080244797497,0.039946906716324615,0.4641185509545508,0.2813542097509174,0.11170297254541561,0.2928258578775258,0.2446924021046073,0.26439082299449645,0.15413991496268453,0.3986295624773877,0.32500007793450225,0.5035241781252201,0.3089954829253484,0.244936405469669,0.5126280674854632,0.5968789579925996,0.9010297999239426,0.12131500193860523,0.7903031446341643,0.24593827991982964,0.6098248673025405,0.3267548460939066,0.7943766148530095,0.09141580295326956,0.34560494166305267,0.3123025146994003,0.4042654440171951,0.8924397257485853,0.45476741543848764
biasesOne,0.5610164230422039,0.5165254925064181,0.6743536169470309,0.09052732269140396,0.42700930910500756,0.4865923481773967,0.07900735107371426,0.9662302757973116,0.757817180550233,0.5737282902748783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.43243324657768456,0.6738598701240585,0.8091372781410263,0.4498102124433788,0.9838883999173603,0.4613553495299014,0.2740461678300057,0.12555056684992072,0.7434958115268329,0.8854148204419446,0.5539349421982465,0.5819249796366108,0.1126097270801415,0.2848589930661942,0.934248186703346,0.465635193576444,0.5153910808211087,0.7961715130594553,0.005532345351253909,0.6409748622092903,0.20887775087587768,0.40826895854707346,0.5728544517941497,0.6627566644640392,0.5981208234897595,0.6157547303153182,0.05065756578974934,0.7551200772473092,0.2311118208347146,0.7815849928056208,0.3351395499495775,0.25123567515890044,0.5377936878851768,0.1691399075788762,0.6181162549097832,0.699373020929311,0.16607838397806374,0.7349966903803933,0.7137611798337113,0.31677064145027267,0.43709991176953533,0.23434470995010326,0.22993270992532477,0.6839606267676981,0.8139750470965155,0.749916260319453,0.17991111679798333,0.38005554084795334,0.9947641273078064,0.7682130790211754,0.5890875900476527,0.7419844839448626,0.7153808507368072,0.23492793667257905,0.09120425170445523,0.14133500216141515,0.2832446428177764,0.5593227245092907,0.2525545077917246,0.8945786656613463,0.3411333794413707,0.8628972124592602,0.020625390751966233,0.6824263355416856,0.3979244661584259,0.4701701652292849,0.8963434698642327,0.02137105208023904,0.2939936891991366,0.5650029283942445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.06341256635268422,0.15823577611892703,0.2429098335396841,0.7440188144122917,0.41866685607345044,0.5725405943622538,0.34255429841512586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.11106396455811707,0.19588054339651573,0.7867258655702478,0.4189831726435871,0.43987624496798805,0.2498968662232942,0.18268640831808491,0.018734582655968723,0.18642739238418948,0.2122629683307673,0.12353174132224365,0.033224703843432346,0.5539785143285069,0.7801273093923147,0.6671220894384118,0.1392176195349788,0.1201041744307233,0.6759389161087442,0.5225665429676531,0.6231975870417091,0.23466053043291157,0.23777646869758384,0.21268205585381195,0.013977273119262557,0.719267255428578,0.511712206246065,0.5720611149562592,0.2127441104801444,0.5024879142870617,0.02166564586139985,0.7844015979028016,0.8415390860095927,0.8935700013266044,0.764616530992211,0.5249849757002275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.10410690478667506,0.8857044957021522,0.12224556897435468,0.6504511986435663,0.2796879611250884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.0455425288788881,0.986179260264957,0.7965873134974526,0.729863175903834,0.5424338061947352,0.1969072412552928,0.5923913740604083,0.7016491954049873,0.46231900142544746,0.2439436483198315,0.3937298372333037,0.008062463630104766,0.35172405409035834,0.6878374050583735,0.8848548519327675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.17062646566330908,0.44530759955292165,0.5720152731923189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.7687895748246193,0.8513650700676962,0.024109249562082713,0.9823254955934725,0.2763815003107273,0.26919848190773676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
