,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.34458318106021524,0.3149296586986122,0.12351344480757076,0.2807233181104546,0.6272901632059382,0.08432232974729637,0.23239571044431362,0.5972890097117912,0.18597083989873653,0.8029887185899419,0.7773842067385532,0.42818175840778694,0.6050645688459754,0.4387886341039243,0.27402689671645775,0.6150870425826812,0.4127682607661093,0.47922484560285616,0.0532863496510273,0.7251145048567238,0.32688482183016354,0.040819308592809356,0.013571126981466675,0.8568492853576798,0.7329933650252637,0.3280958220415948,0.7025094926922048,0.5785996540341254,0.5805528559896826,0.1636842606506147,0.5243427961254908,0.2608033258843031,0.4039969584182215,0.2558430415464321,0.08667547904989614,0.8317522259108154,0.48857802922619165,0.18807146739427116,0.6633275175168486,0.6871044300870436,0.35711140110246054,0.5299076507625806,0.9056495091306975,0.06680470984940712,0.5924131918745905,0.614621380548487,0.11795905243963423,0.5341911339044869,0.22738979421232342,0.3749529217417453,0.7473280657833256,0.06482900531852787,0.1973469669743888,0.4868438124881239,0.43675377800543747,0.6020216138709161,0.5844580604437325,0.8427764515232756,0.07060150624758188,0.4140489946391436,0.5115355648436392,0.6227971905846329,0.8502091699653039,0.6317680348690639,0.5748227320542115,0.09835098224426575,0.02896290312480354,0.8250599810476568,0.9681002724099842,0.1042846677165421,0.9648301178208509,0.6163405310554358,0.7258028989863323,0.1912786409048628,0.4502737183643336,0.3232232389810844,0.8810439529588717,0.47351708576780005,0.657544882428406,0.8981313988341357,0.9212639404203895,0.4973133222495477,0.07164230444667385,0.21993980056438456,0.0936939702790558,0.5394209941525128,0.3563938119716764,0.2336452728253755,0.7002124733195204,0.6694346786314529,0.5228372461435467,0.7868994921391768,0.2692489881587259,0.9841542545129259,0.006225846064412122,0.8379906871241367,0.48849654265470077,0.5636648596977727,0.25891614634878857,0.016836846052125765
Biases_1,0.4532725275389241,0.550270076400585,0.14840117544513987,0.360446105886592,0.8924077641883437,0.7695733405355633,0.909740463215026,0.7578568493065891,0.09738636457433658,0.5126272931796482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.6089697206814301,0.21281138782212472,0.5539302066288067,0.5939585251743331,0.8124216725145468,0.8824145467337895,0.3363656800630562,0.9684391514971004,0.9691739902758779,0.5590595619593355,0.04170309860943311,0.7665779272275652,0.9129118810171027,0.8365906741406418,0.7307473991807225,0.4103668917760189,0.9803886667348262,0.46751708388408086,0.7475326255606862,0.6034403522392026,0.603715096944193,0.24810261386918697,0.911333580848622,0.5814060357039043,0.35711542750840375,0.5395631596531184,0.5982636424270507,0.34621392822330155,0.9717267424891578,0.487614349734397,0.5137704115046074,0.21841234318231806,0.8039815632079014,0.8822198273996532,0.9542384729597625,0.9353080401480844,0.3340052758182577,0.8462130808772709,0.5531936591207919,0.44103311949527824,0.007888447570980062,0.06669601189577667,0.046288208002300824,0.3173750618778004,0.3559986873874387,0.2248356430174172,0.7224709803597301,0.6431403665459136,0.14859691826598898,0.5004265457917896,0.14846809794159532,0.4885675702398543,0.12627179331308414,0.4791609394160061,0.7213731173361786,0.7877899017700422,0.09207449527860279,0.5801559738215963,0.6735304692981242,0.14431041158293745,0.36351095440376024,0.9192542675369612,0.13931837604440833,0.9248087058537069,0.7974365877677559,0.8953322580503346,0.518316538022506,0.3185919364226809,0.8594500350610446,0.5595946978677057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.6896104773837003,0.250733022723024,0.8605810317498489,0.668367022441321,0.8262032061894047,0.08871207566917094,0.5158835779086348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.21466915952727994,0.911590380733716,0.441402451704511,0.815877264694276,0.7106714736049468,0.011134143966104681,0.428161667059486,0.04683988899681146,0.8912235453591443,0.4986575846884791,0.30420681000257166,0.676350693915771,0.7027277726403476,0.07343011438958758,0.3848295913446108,0.3285814235750135,0.8892170268225942,0.2612809951787687,0.5920233494302388,0.28706462155701484,0.3292539595744869,0.18831865566656714,0.652404337239438,0.9735583333968737,0.5571774421589112,0.9424809254366839,0.8637856547676647,0.5454914072213578,0.1344268125358944,0.946692564189947,0.18851085083260632,0.4377162614273039,0.6756394393475899,0.014700661628413658,0.33169919071550535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.40511946596458603,0.5091284596362878,0.1628605141222046,0.27235255990004315,0.4781097813198427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.5174634763437413,0.5539326472296191,0.2073506797471989,0.08363494916537928,0.4196591636811705,0.4355911431838583,0.23661255940210513,0.6108810654305777,0.8100860321345431,0.36016179345689614,0.9928259172817527,0.4041160101241337,0.3455607423992002,0.13085506456244478,0.5589553887165419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.7826996730070335,0.16524620918085975,0.2920901769102626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.0693496670907987,0.7002841910344088,0.7638993758027783,0.3574574319128585,0.2963537597524317,0.6713700074866441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
