,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.9429282047230153,0.3822898000584277,0.09902020273696077,0.2992927134776683,0.3428965149591955,0.4170265631536476,0.32307289645938475,0.34973080704129156,0.11158879935371435,0.8999082315710223,0.9116834396499806,0.6924927848891632,0.4502053558849114,0.7063555673413742,0.5692196109359999,0.010115901847362885,0.44429124755000693,0.3226859068565737,0.8169139799807211,0.8593220257411576,0.9636097661848101,0.7359882658854585,0.02397628399262275,0.699927763550536,0.4010824123724934,0.33433979530867164,0.0854171922732544,0.23492423918019267,0.23545608838121113,0.3507198906740573,0.6056797984661804,0.5996087051353454,0.2738349782169569,0.17942877527821477,0.4596710514428808,0.5638992062813036,0.7551645364492391,0.5706214577861434,0.31782508459518966,0.6994746549413048,0.07842496719114789,0.12332122733148176,0.5805698183247667,0.8902577781503939,0.4028907432915957,0.5127322241314851,0.9605231681769849,0.8565814254217482,0.13116051351204538,0.2894847740242579,0.4890342755705225,0.7286247003629496,0.8307012142775713,0.9148582198855726,0.04560111238069964,0.6746817746956222,0.08222749196559509,0.9662406882324784,0.89458204377029,0.4723316818565949,0.190211788146725,0.44998333753138964,0.4325404102797834,0.6117313475606456,0.14037051293541059,0.15057451751842943,0.5856010752131683,0.2880350386260221,0.30355250167785963,0.7961206781131028,0.22814131140595362,0.5082887862555502,0.03389729560355781,0.4080339002529425,0.3180417739685527,0.5477093812520848,0.18509711077237367,0.8599321767048558,0.2068899806627047,0.34651717037591456,0.13775938348050476,0.15552921628864635,0.11900653430901631,0.05635634003208112,0.4861343874474894,0.76879981004229,0.880702085623646,0.13751660418457567,0.2629563079658874,0.24202376049098628,0.027882018773588313,0.1833632811687682,0.27661431708915185,0.4706334863213595,0.858146709534075,0.06118853796535906,0.04792401812797986,0.27478581847866634,0.7288583657583954,0.37051624879154665
biasesOne,0.1029650972008973,0.3925922820717138,0.44323703797180347,0.515677426790402,0.8681090234484977,0.5219355320252673,0.5412281604059622,0.02261372805585693,0.5848595365938307,0.5996858968478915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.7670225232821419,0.8748955582452383,0.7322467763915215,0.25252521257545446,0.9078461672617512,0.3673262474366542,0.25913366786594216,0.1620181836712925,0.834877755747742,0.2972267575958607,0.7549425703500346,0.5576797814378839,0.4154576266483684,0.5392071595507096,0.6969643960296646,0.6680855399844686,0.24441309311695214,0.5401647990037632,0.8219895680368021,0.6107065449357312,0.08182185820576349,0.06985649187529874,0.2551744312297608,0.3508687928071328,0.2404442424292329,0.5662419799633659,0.9702905700006244,0.11534112573214594,0.8654609398738172,0.1398738152974378,0.1840459293270471,0.1597851909085508,0.36499333022769687,0.9729828963987557,0.4052596106851384,0.2814507587115078,0.5612492777276985,0.26857164971321257,0.5939304030158811,0.8792537594105893,0.08612946805138666,0.8845722111402773,0.8338305160278604,0.39119535431402763,0.24227592118697072,0.4853380332293328,0.5714890098048477,0.006170333835470276,0.27761941374768084,0.17631201154789466,0.4656815648091054,0.34732866856803146,0.17250320927409002,0.9114280565698937,0.1551589169580717,0.39526364996954455,0.8470696775780422,0.30219216665159576,0.8055080420532765,0.33615929609007356,0.35293998257261494,0.48233421168959767,0.22762754203835334,0.25771787498946597,0.9184276927098997,0.4548513815517212,0.7997769486831521,0.2149285270395026,0.9095100166680455,0.5933461827650791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.5835014519948893,0.5383027972659772,0.9720048855485461,0.6143744004481628,0.9865227560797821,0.3667541539516267,0.9881749724748281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.2710062141642351,0.5931724770111458,0.0865809529089252,0.5706001106769467,0.4454503529601571,0.8040590532602481,0.7766152601346237,0.7643476059353339,0.21329451718147463,0.026247834711958795,0.3187775058288227,0.8061700268626761,0.807560517516606,0.029587761695044068,0.2658574793077654,0.38603983222869964,0.9123900517500343,0.7256747521103155,0.7371325379807356,0.6078038654799292,0.5675656135785351,0.276687155787643,0.5973611125520173,0.18216086681423627,0.10273664359979928,0.8479128315264174,0.48370492168519086,0.658949202599606,0.43979072314591094,0.5237536648012832,0.8283393147656496,0.24286277877714146,0.007314018956665946,0.06531266268660063,0.8455580878602572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.39606877522749684,0.36333198613005846,0.33301167130731635,0.24429690507172552,0.19851446000815676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.40965471008679677,0.9201889785979832,0.3212763415439339,0.5726572340618007,0.936084949292584,0.22385372382801472,0.7378826073943376,0.6202936742186985,0.09219619603816676,0.08807600672249105,0.8051700675897657,0.8822803669973492,0.32624819592460896,0.5957306002813946,0.371211996571028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.5297460592651613,0.21599424166340497,0.5815374344430307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.7467875727463227,0.12417621247153732,0.6638022952506434,0.7020205265848988,0.6202767021599802,0.8264586009042822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
