,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.5011986171698242,0.6615115072910428,0.09103215753559013,0.189244333794084,0.8007073272332997,0.8326619481691688,0.06142201798034941,0.543205083628049,0.10555306558933486,0.39229755728014004,0.13293626634955036,0.018151590145989882,0.8181322506163763,0.4258077946519573,0.22906311207991104,0.2888474759058992,0.4294324646900063,0.3229069819393081,0.46219726669211336,0.34886580013346946,0.14021121363213962,0.814457184119801,0.18639425816997024,0.35841559941066536,0.13157521310930986,0.7363973086894636,0.3737451988731494,0.32948550838235846,0.7813133093583647,0.42979357523410877,0.15968808354341513,0.2536675986746181,0.028701739448851904,0.835072399961225,0.10180189962706443,0.38574344524350723,0.9374213531051389,0.6481256918286059,0.6530107297037893,0.31160198256281135,0.04968726439694626,0.6490214267420298,0.9875180927730216,0.12299396053234979,0.9539365707537856,0.1518305957038718,0.33034612270797614,0.9299773284715085,0.9404785752617664,0.42012897974522057,0.429714273827132,0.01727101861894842,0.13192453868152354,0.11226110332001016,0.31723440171727135,0.05239385591288681,0.9075689410890336,0.24715964588959938,0.8943201706367597,0.5919227881253162,0.09280724493324122,0.061633063499084484,0.8732101471117532,0.14603309798327702,0.25641752537541396,0.6282961426560688,0.43490652488482096,0.7508779140371551,0.35583652138038635,0.7612139625171372,0.6878378906961787,0.8916945116260871,0.45800882391274,0.02963936588825633,0.7377073893110845,0.9753144847624683,0.32608214798899804,0.05062886837496228,0.4566092916328438,0.07936275707388318,0.6624760324558087,0.4180014590883464,0.2933678881358702,0.8765157566874993,0.13653504966087338,0.7937188703255639,0.4665329361398012,0.7504318126340511,0.5132734228837152,0.9132176981122175,0.1453349842293422,0.8336376222839158,0.4215795467537965,0.8360066284868682,0.0786605209493787,0.6518842101084308,0.19778875458987388,0.20952461546856027,0.6926956436871641,0.2413043124701998
Biases_1,0.8562829057391518,0.14192023157366662,0.6917810614066425,0.9446992124091441,0.22698217218800942,0.9778497058690061,0.2592692737325686,0.10845684323999327,0.22829353045387124,0.28977463335330156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.5505029243413073,0.5793172105403867,0.34892830736488745,0.4436738271395193,0.503107793925427,0.33079376521629267,0.2876912533072833,0.04923532816423981,0.32184010556290055,0.31254568091705626,0.5666485354027596,0.33890111919808685,0.7766528641881771,0.2906305995352956,0.06514572498119198,0.22745068426820947,0.5966096167638771,0.8721354854266423,0.12987692846076015,0.615156869584112,0.545630640015617,0.21788761987782002,0.9840717276555854,0.7057353682134377,0.8911887735275367,0.20629312467156513,0.6167250350123827,0.7378203972454223,0.0807947919169264,0.7256357817495654,0.853844210975461,0.6985540944501205,0.14949677988630095,0.136373305709257,0.783882723956529,0.7598683137398873,0.8591660139255355,0.43628624901965096,0.9276531315004197,0.9821255491614662,0.42429568608972,0.02157131833979231,0.49667303215149883,0.5027010771647521,0.835710673114211,0.808531636778003,0.24519798378744817,0.662306019447469,0.624643516547781,0.5509710347335017,0.4490013712841454,0.08573813077581338,0.6752726986210508,0.12471844247927033,0.7485926377144254,0.06604047893465514,0.01642490992836476,0.3618939223378942,0.12619607437561198,0.5915340989253075,0.6124735462040304,0.11981120388116628,0.6439659950996013,0.40149532928515275,0.05852409644751566,0.11946226879314814,0.7143510969312058,0.4754597635743557,0.8149957590498556,0.2629018906416801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.29234690414485387,0.7763585709774129,0.93561396207238,0.6525763084307314,0.09765536825020382,0.9339176865558938,0.12147477264814976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.6181852483659976,0.5647187695294839,0.2514679633867787,0.36022774231963683,0.5204078112542309,0.8962161284152803,0.5222667806480306,0.4698050908648608,0.28480977102738503,0.15894325991063962,0.025045351155951856,0.10767720575269712,0.07387000044953185,0.8887607434207034,0.658846911067839,0.17761993878145443,0.012063779004123254,0.5441346185446723,0.2591411618643503,0.9779847629521959,0.34871194946826567,0.653558349829867,0.30066828738768425,0.9539631782846384,0.6117349785840697,0.043431488391569295,0.19322556034099803,0.869927461917185,0.42510202824408083,0.34636679745589816,0.11008730835135228,0.5389063421795538,0.4388417458936523,0.17240984279490945,0.2680407748604611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.8912591795449806,0.07352511103717119,0.4674847734818316,0.5136386270521407,0.6726403393809188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.06460388341572232,0.006332656615140375,0.8916281328093295,0.276412408282394,0.37368593255204063,0.5529930390048131,0.1471119710548312,0.5783292827494981,0.4011896785294695,0.6750110542826563,0.36652217098568485,0.6842785261665694,0.004958196425130179,0.43719520890521024,0.16918906672975498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.10620209861677687,0.9546070686888544,0.8792219201746551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.19003937232781654,0.349361020982382,0.13698607987849232,0.38471026445454903,0.848632377212646,0.8045109898697776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
