,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.9685145845664349,0.6536643798229895,0.1348004541021537,0.8299054208119354,0.8128610898698061,0.9097306467241641,0.5178273317093577,0.24139782096281948,0.06325159179847906,0.6787937997596344,0.09798968492573557,0.5765767071936049,0.46627175216731953,0.068130774559512,0.34818840069544454,0.9225712348617978,0.26753052245229747,0.33752124306539655,0.7220429719237512,0.25021823365727747,0.665918253640781,0.31359282536898136,0.29910986945540274,0.35766711265431583,0.38244039339662594,0.2810337510374572,0.7051189708161488,0.006976556225667285,0.8888698269650137,0.3217528091983848,0.29421029735147397,0.2702198922731459,0.16708339230086178,0.026279021059110064,0.27486199607973927,0.15409589318049677,0.6778466672618007,0.43121140460308216,0.8406427730517901,0.6514124347112874,0.691696059505208,0.932883762417982,0.762528014320312,0.8551948847614304,0.4504795024256424,0.5431444736330495,0.9300420989597523,0.31646249268380755,0.043383417887798204,0.8569217878286863,0.32696894742728766,0.8321983693652967,0.3222791638100705,0.4524046257073504,0.5476026811595787,0.26460837700885687,0.4972628444729489,0.6062159467676455,0.6744976601770255,0.42683677610949755,0.6218852839203121,0.223152183022175,0.21748489388205317,0.018927705376660886,0.446890681877542,0.8570679036192774,0.6492101187371176,0.9566415955703481,0.8341265694819628,0.029694356890269114,0.2033002681875654,0.9454819245483153,0.17036365754939742,0.7490432304897637,0.8831884269226032,0.06173145108789113,0.6767171516128543,0.7571390751340945,0.1633459894458038,0.26162574880706824,0.1765301510678018,0.6698127411861451,0.4922219836818039,0.7863599866086666,0.49369759451369044,0.24103234192976108,0.7550867437537554,0.560005840193451,0.5507246698532761,0.11934836605775268,0.9358071570928577,0.05883007879426072,0.8981934239592035,0.5384823617123369,0.5482102720023048,0.26791424782802853,0.9839136284796709,0.7970657735902391,0.22224244091690604,0.14585782856628182
Biases_1,0.659598528053565,0.7974300204365794,0.8675983138999499,0.3981922526795122,0.4851332143836814,0.3115607685725863,0.7525924182616031,0.8069405938802939,0.4460990721546969,0.5637654241401465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.9310425917087334,0.5608180501480248,0.7681510002829571,0.6667560153194657,0.7416597083287952,0.2895010871836501,0.22292407846280737,0.7118545871783849,0.19639683206396108,0.6445950712859944,0.7471336614585745,0.3427833570986898,0.7507096002906065,0.8501961110639051,0.1652135981612669,0.4729666733115393,0.504809005956992,0.5673375333260268,0.6233364902004602,0.3655931502102726,0.7257131752015662,0.12908642607903953,0.01512243151602266,0.9597177349378875,0.19627771865604204,0.3771028534831853,0.32890332301778036,0.30317901804923153,0.9212398177046129,0.8769893913438197,0.14178705697934724,0.2456301083171123,0.59047924111739,0.36573416171716877,0.5002819016028314,0.8355626454895295,0.43361695680661916,0.6224153021880615,0.6462366240053613,0.47486881285808835,0.8028389214145112,0.6809026080208966,0.3261812946813516,0.6857270750621149,0.5140769451808083,0.9368481424967424,0.885476237172003,0.6621607525089225,0.30057787879541176,0.023019032931305916,0.7738345596768743,0.8869680838445648,0.7689741766458281,0.7047116602414131,0.5616960912708848,0.006007054565115633,0.23149979246332508,0.8438745242433893,0.3836032861404435,0.15311951368633236,0.9041238361790392,0.5383067390193607,0.08642204034360423,0.14924525563054114,0.8895392976199061,0.5483595565650324,0.8519796622850585,0.4988150919192442,0.8796540217200253,0.32069035505881194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.4331145263624041,0.5095679172409933,0.8117769294254901,0.7067992549528342,0.47770217306017027,0.23027897583165213,0.32462596135874655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.4725522835206223,0.02659558647639615,0.3699462785640931,0.5957594362133768,0.050405937569853454,0.1448082245245803,0.8962437398869776,0.9606443818880117,0.034331443689793906,0.6410904265169485,0.015372552768761483,0.7025497328447123,0.6648205553997699,0.5026010941578529,0.44321893943910784,0.3844696237777291,0.4794290391071242,0.8934384649873902,0.9979695940773264,0.7047117469638943,0.10825052297804438,0.2991511005006493,0.08581895480398471,0.2475432043019824,0.8629130506905189,0.7501238942236848,0.876973256089514,0.19982984002645,0.5037873833125154,0.2857433281262919,0.01814651819544333,0.14287888005605276,0.22761605319948386,0.2510072709995115,0.20834473281766908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.6202162651165828,0.9152110294662105,0.3154908630008809,0.42245746045967003,0.86747462413845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.9575458943418459,0.531885829322164,0.43813472091781236,0.11026786190564519,0.24432994748551662,0.9108521073056068,0.38917565498885265,0.7279791052104835,0.45544359621538044,0.18020828551336676,0.11000884894224916,0.24908237331101746,0.8403767821316557,0.010070799896762295,0.1871001782888504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.23790600961410502,0.04480068310774321,0.6796635192898481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.09457480884187186,0.8511680203008211,0.49596817001264537,0.17320187847211632,0.17978538112829467,0.45734737703024364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
