,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.6300313355586702,0.23726591831895616,0.7204410076609542,0.19633079400826836,0.8847495113053306,0.8929938012333664,0.5831762514372123,0.4943584917569084,0.9193593440063762,0.9624540256039116,0.7132187764335074,0.7452146606538139,0.5519979448647598,0.23646714103640365,0.6004494304832921,0.4783519959052859,0.7908098289312598,0.9433405166441977,0.39263841800270494,0.564204634989981,0.33183769729194945,0.4160450989108577,0.6473990841179007,0.050056676503596464,0.33567983870108975,0.0027009634679230343,0.7241690154193289,0.5185455765964542,0.6029322865809748,0.4700701560588957,0.3430458292700067,0.03131349191831345,0.8081858585860132,0.2238917205035077,0.20501785793161797,0.31235278704873215,0.05297521925873272,0.14338592769681424,0.09425439839949634,0.5604129672295103,0.26002163477839224,0.13312039103758044,0.869253898873014,0.5946708338641238,0.0412599359086,0.6494419510356835,0.1792224003872962,0.005989418489847131,0.5215773986629829,0.08969022123187831,0.13927441121130746,0.36209044892327513,0.014923178465354958,0.3075560674368426,0.6782860096482208,0.0441404980104847,0.052706506653909524,0.03793499503332032,0.2655028933628859,0.5474338480767152,0.9760701892856144,0.7538026886616519,0.21870021082695557,0.4966732753178841,0.9908719010137188,0.8363541151268237,0.18524530672266248,0.6042984458301965,0.3299989881508153,0.05756377487431752,0.42496357648303684,0.4771240107289312,0.49010447750493724,0.0972284693741925,0.4116020647348271,0.4914115083644649,0.7927080250588227,0.33495217589007964,0.3644711383602012,0.17307213940097976,0.23701360033175933,0.7708842942167119,0.9904263442237693,0.1986086773369784,0.9524297265047922,0.2855857522747207,0.3283636099141264,0.2551896279550959,0.11784522418784726,0.5132734094434828,0.6725506024297604,0.40474841552651286,0.5823540427826056,0.9932287516241146,0.764793072045457,0.6433817496464241,0.2652380794777648,0.248397752169358,0.9742999898768644,0.9785949854877762
biasesOne,0.13770463245032816,0.48940959098071257,0.24292208151519135,0.05800184579151513,0.08829115883949656,0.4107884132905031,0.9316429847936348,0.7066983001151748,0.8161905260035461,0.7341653744236796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.3258120989918918,0.5549549982889369,0.33095155212025673,0.7848200396869537,0.2009361768132798,0.24589098776752083,0.19407747390465468,0.2890645571620962,0.29925939644233857,0.6259145581465173,0.5604024756104012,0.34951768403968964,0.35161663759980133,0.0427791314162147,0.6262946903655788,0.15958850246661904,0.011847657557686464,0.947887179170279,0.7997280863152683,0.11629621790128997,0.5819839385233138,0.7814200729462012,0.22849572950930874,0.7365926424366875,0.014794001884147145,0.7335154669652254,0.1817086481439545,0.5196085339660147,0.8060646221734427,0.8492274375981025,0.8232511487297076,0.8488470699026825,0.566925055075362,0.4475931817510572,0.12288688627502531,0.7418021436612584,0.9365320580542255,0.09691552242349033,0.34526813371617726,0.4727166392051929,0.9520163821208915,0.6750270122174049,0.8221762715388442,0.37358483166815926,0.9833204647717749,0.8069723274058997,0.5335335451676504,0.08143108353165818,0.7474970856239204,0.8778999976474248,0.6036925808671004,0.10366414601480145,0.4708525751785537,0.15863525956567048,0.8085273694510274,0.6195926123987234,0.513434849858484,0.5852953569625107,0.6700801416295339,0.7375406773646102,0.30767586160471694,0.06265961249392937,0.35091749531518246,0.6068783714194514,0.1857211224589641,0.7673091455141895,0.4244552987335054,0.1263343630499043,0.6843709732730356,0.2850942483906779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.08410227939441373,0.03631139478339329,0.4578072987094438,0.010201674070469902,0.4783425251349386,0.9356067887079378,0.007641069133890399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.22582841635016038,0.5989903041965701,0.8037103965531293,0.09645504577941755,0.2383755546320424,0.23775089210758482,0.9593104564188223,0.9319650534317994,0.8350294018731176,0.49342857572459586,0.3698459430173733,0.24090935407459513,0.9992229913082544,0.9450370355607642,0.52096975424143,0.4662407619394646,0.45160051140598223,0.20990951577285688,0.25609077144596626,0.22379372353864446,0.5566883704516467,0.39759186643246924,0.09410278062113764,0.6571553081293223,0.9030457750329923,0.8405339957911645,0.7232385223534262,0.7737217293866102,0.3392971177608217,0.09359502063592318,0.10292353544502164,0.37792568355665024,0.19198501768575593,0.40625279568768924,0.23628214247609347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.7315431419611572,0.7444668480030525,0.9057804635419633,0.01159411208493788,0.11449884821503531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.9733922317809408,0.3252566427936139,0.8412111750757195,0.6732633112740488,0.08413940081907012,0.4192388306908754,0.65837189273785,0.11382664900174189,0.4995946996076097,0.6285163496135548,0.3381193687544606,0.2757312877445004,0.9023897729530496,0.6954713155305068,0.3427084751175289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.08337457904122014,0.8268474010818252,0.8246580230138522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.9999678020656664,0.29663318319400467,0.8599830089966382,0.881069742638844,0.3885713455549923,0.6119056835069558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
