,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.31864984360248794,0.5599613018996754,0.6838720387287857,0.19417717144098456,0.809512747011228,0.6141296940002129,0.1472456820139365,0.8920911667383985,0.08773151463770301,0.8231972934527833,0.0491547791046254,0.28563652743020795,0.5802329433180211,0.8869262362245925,0.4996461257421292,0.9357830570312845,0.05605135829778851,0.8739291860160732,0.4294390691941855,0.9214836697074527,0.748452397426691,0.020698421499298902,0.27639373937651834,0.32213709419039327,0.23263407860388496,0.7002207257105508,0.06569716005753978,0.8094667898780687,0.07886748609487115,0.6131078018643398,0.06035882663952419,0.11209654099497934,0.7533835640583617,0.4389268440604732,0.9893341018997919,0.11126622414352072,0.9773558301086106,0.6918197995400069,0.40907179485568357,0.17096422963145774,0.2820144312493801,0.7542254677909036,0.46436945000764174,0.5232402895801999,0.9234547646169585,0.05628780652672327,0.230327596588779,0.15607549168266177,0.706459978839381,0.8376733204802612,0.367071446244548,0.5991670696891718,0.6014974002154275,0.5751641450069351,0.5411268670360784,0.2883638963701771,0.8329949812153716,0.5375434151576751,0.9525531162215356,0.28075380573870723,0.03242030851980171,0.9003855922379405,0.2116561878425326,0.7983745584064061,0.8248407893922193,0.5524259194509332,0.5423962043371867,0.05190335921748457,0.5928394215710128,0.04516863333648047,0.6817625729900474,0.25139709259347276,0.8724200658995049,0.1758849345282656,0.8700367275484394,0.524219131962545,0.8059801507200901,0.18738379573699537,0.288135776832808,0.959892910383605,0.44452818950082185,0.23123099624467203,0.13607637586630272,0.9709316321742699,0.5570627492236733,0.39045445070941254,0.08898703179081602,0.5367234198451144,0.25818458306085124,0.5704752109670944,0.07835145878481986,0.8457153293687067,0.8598276856884952,0.62342022102578,0.13695610944117131,0.6077461234343153,0.3484052000582696,0.25832254563809187,0.6522709346639713,0.8258692929010044
Biases_1,0.8692196585519928,0.5881646162160431,0.8462885450695079,0.03388750409365393,0.864628477957425,0.013470871961316577,0.5862952962281434,0.7360489825457353,0.27846101534363743,0.226446272688537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.9818351034146475,0.014540807591841176,0.3672450542555413,0.5907095340342137,0.07204888374010043,0.22071557909912687,0.2500979492730345,0.5647569361852559,0.8370322707931859,0.8170896121482683,0.534115102415955,0.3295505330379571,0.5554945246290572,0.48936375199671456,0.18700917759900226,0.9321877442134805,0.6422492828694462,0.787843606649733,0.03976269639413932,0.5490617919543768,0.6304251615011573,0.024345641690503017,0.031957951353723923,0.8254728503502944,0.19303103519452647,0.8013144627729911,0.4304516555323932,0.5246319713917718,0.5327586528230015,0.8156151551922911,0.6848088669520181,0.009239376851694736,0.7615909314258197,0.7272761960727409,0.7461918892471779,0.3317303768636066,0.4993721685417132,0.1997958999201085,0.9654274415195437,0.19880072161575768,0.2798851183996829,0.388581418844155,0.3811249531219423,0.9442768574802675,0.4067309187680599,0.3781067358592378,0.34553620814364183,0.04854111526064353,0.5279566046209149,0.22140659244131844,0.8466045439350985,0.6379025843184671,0.18222629805102808,0.07453112498206704,0.230712346395459,0.36380673585428136,0.07593509794789399,0.8820293823603341,0.23761662285991425,0.2156929099781174,0.4132425681726506,0.006441550186576217,0.11272971729100567,0.596497325509881,0.08140516739515502,0.6202793842086617,0.609980634978237,0.6825326534418474,0.10903951957837255,0.023889184983504674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.11356351543260768,0.4016123831754216,0.1889719990477976,0.23633781381795438,0.6205655761218939,0.4334846756355686,0.8310513611529852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.8000487895666013,0.8802161395668614,0.492389285052378,0.11656984822406058,0.4851617603561589,0.47808733933984493,0.9989765405779646,0.7508817055390545,0.016678403083555726,0.2721843291576156,0.5043375559847373,0.8634967515113197,0.3830118580681413,0.1694892073687777,0.7187134739609302,0.8040750198941619,0.8861253842931722,0.08549187413365111,0.18215951115403795,0.8029291996304581,0.55795578949571,0.47726995492016455,0.9952545029434752,0.8432294217276108,0.3181246520579124,0.10240018769400405,0.20745473858196894,0.37828284939069035,0.7100032540167458,0.3947580427634265,0.787990268995532,0.915655755768834,0.5611936234660762,0.20157122284216578,0.46026623189942806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.3532838936998406,0.36283952913071205,0.2424353680207162,0.5280888452227757,0.9354257625532767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.32692890688039233,0.4509386245815208,0.05481103380495245,0.1138017758361829,0.1819890064712787,0.45556181587623557,0.6766056585443004,0.9365682604458067,0.6685840152591812,0.6576455650843203,0.35320662109406575,0.903694807660952,0.23892333451379488,0.7949873554639818,0.6166207355533152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.7236761810583042,0.7180405720571884,0.2726030762413475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.34148081231103244,0.42321496827203786,0.6125300164849656,0.00526983521438773,0.36802619274895654,0.7952476082933086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
