,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.5401300631814031,0.6501503507880709,0.4372195694813382,0.7392022267817612,0.46611286130846896,0.8942793456983056,0.9616461362992619,0.7511096658953625,0.644671374319475,0.013045120014637535,0.9708325223250103,0.30504609035150754,0.7888128575952116,0.22757130721890673,0.47966608493731666,0.7908717964652265,0.20585642069376586,0.43173018103226546,0.5814204859613538,0.3939284377968222,0.4046587209447571,0.9814610110759532,0.20699410385444217,0.13843133116216044,0.5840521223191157,0.18829196053053043,0.20169547036250468,0.5340113893922652,0.6654400635087692,0.25676692075978513,0.05162599361920717,0.34109771694613433,0.11503693335114484,0.20871590274637175,0.07320075447416852,0.8086538905824759,0.25519902907142367,0.5126018916057933,0.2835821896038839,0.5091073220692985,0.9079758918697544,0.19059279099573168,0.7768890179982437,0.9131804017565668,0.3792890587019202,0.17066563055207595,0.5694614751645081,0.6745158477490238,0.17123753828117894,0.7395539077375558,0.7633501635587443,0.5382398224947379,0.1443437226318076,0.7248948376329594,0.3746808090172993,0.016822308878235104,0.6695510250051404,0.017723368130342365,0.04914897186846501,0.8077917330826925,0.5095390058225581,0.3749377074191106,0.31705721465533887,0.041662362479940374,0.1767472431354974,0.04455394836552529,0.9609415610083932,0.2776707193615824,0.9353097236998004,0.5882511160509333,0.6222345512017137,0.22872455836685246,0.796065288588483,0.17239773783204992,0.6570147679628724,0.04219070701825245,0.29233511777862387,0.6258775966643576,0.9802320223041401,0.49886849443615966,0.6078200094623329,0.2547952451288943,0.1927348932897176,0.2536139026847475,0.09183270743603911,0.8411066396144101,0.8102539852898495,0.2779399299528521,0.7511642355875034,0.46283034828970315,0.6509258879076028,0.2728917012373674,0.6019712561935336,0.7298588796138055,0.4975102686561119,0.8045197146016396,0.37553850336507244,0.35741243299973346,0.7902938751587286,0.1599330550241609
biasesOne,0.9859598080156747,0.5116587729329798,0.3663284868201132,0.5176257844875878,0.8929994836153112,0.4231831330864275,0.1616495288815678,0.9679407325725075,0.5889587654757257,0.7038023619119593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.7929785781002797,0.17914862680719523,0.7505207000382762,0.4728940046682588,0.5942880171487226,0.3686279743565607,0.2535281954536033,0.7502101673331827,0.6277374443918929,0.9485231254693585,0.9626753737025032,0.2837809713326376,0.2315637718145288,0.15714876666109778,0.15519663657584715,0.6254319753747279,0.2037683538955427,0.940038174141757,0.7879496934877304,0.21735006781969712,0.7524431726750754,0.49176836211806096,0.3331651424104817,0.7423375084135799,0.7746119146154763,0.7719342739951927,0.5905563279331829,0.772579100938162,0.5019424834120705,0.1984449976758328,0.3095225482691819,0.8606733972602978,0.3127673739105953,0.8188708468576196,0.40550289708875165,0.7984958679500747,0.008186589204818406,0.8046811039784931,0.40087008347401953,0.262082125722905,0.7976822144167913,0.3967250714447299,0.9668519093017425,0.4581928847623985,0.4354347182174606,0.9774511191604508,0.008620032874568917,0.2823803282239644,0.9138673151099358,0.8826127222469229,0.737151088911684,0.30033031457488424,0.653268647673373,0.4177235955108777,0.8314617942162011,0.8998219824916803,0.8622884121815875,0.38418908098133975,0.9449737948961744,0.7667453370887232,0.14186520855973428,0.3519896314689426,0.17473655453622694,0.0026901339686413728,0.8250967061425676,0.04688694720800235,0.9831865752329612,0.7544695404685238,0.5786404735550544,0.24793737973234165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.013788560860761967,0.5544874731771101,0.300513412771064,0.4501327061580065,0.5631976114212276,0.6898173011216463,0.9176285467487127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.15139400716309426,0.49249435231136307,0.7871542444131742,0.827719551135202,0.9545783122230815,0.06585570944145125,0.859948705834926,0.20361938828927595,0.6196745200378961,0.306981616139011,0.3602492820672969,0.3916766264051822,0.9661062380561571,0.6894527424839375,0.7937041247405149,0.2268709837749675,0.5955906595240799,0.6472879066454864,0.02312667795452783,0.6154155142167229,0.42048949400775826,0.5866621698093331,0.9018213110818669,0.612152422579698,0.7984467383402032,0.5806850732478059,0.7599062906103425,0.9341359204341297,0.5497115246602531,0.8501636482188525,0.49391691984334496,0.32115159365165025,0.8930143894127238,0.4821221488245061,0.3690555445862721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.4626602961145987,0.13196764901468638,0.5080740686707925,0.6673599852116029,0.898406355044399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.8453314076452751,0.7297490467962304,0.8949524029992134,0.3841339837401031,0.5747693019615161,0.44406564846039454,0.1476556159889495,0.05386708092020587,0.7564227590610794,0.6820005114484836,0.1815647887108247,0.3804436136595032,0.9836024401464328,0.574857140200917,0.6236819066760922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.1740466067493852,0.6696550031663819,0.7070336409569032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.5822860437107635,0.7950370123940067,0.5093357084163062,0.949111696041267,0.5317470227957208,0.3973174281692845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
