,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.6602235934867197,0.3021271095913358,0.9294521444370882,0.8941785443326905,0.6368892338476113,0.48159672213602245,0.19650309206742478,0.9323590507561186,0.8020328417747561,0.5634507957744855,0.6157162853465478,0.6594970810723487,0.07653565974902521,0.3176951710759107,0.35066805353494823,0.8289257034680663,0.06930928040120576,0.7683878936745386,0.9127513392003549,0.1590724577208502,0.6984105445591011,0.38328199826494846,0.15023501622528845,0.926250033285804,0.526661923216747,0.37349429315341276,0.48415561127903184,0.4147795541738304,0.6615535781909382,0.546274991075018,0.8230844651345975,0.009026410289539322,0.7034317982182758,0.8248724692081236,0.45724529683405246,0.36499964282115926,0.8975251241831621,0.24381928087592697,0.7252395048928082,0.27523268976711346,0.6597745215070554,0.008929731073651248,0.5755502398823731,0.5165926573547316,0.04744392058019076,0.9384686310220495,0.21979594998452445,0.41450599205551986,0.07754142626298255,0.6485432909953444,0.34520183757555156,0.8133167991463297,0.9957868387691697,0.9729682198454315,0.7015739417776995,0.8774321445006144,0.9493970622062041,0.7897835222339532,0.5408882682043632,0.8894729084789385,0.31897236437961163,0.17163140920784148,0.20483053122182937,0.43131201964222987,0.4061932773394549,0.402903782701192,0.18399930430744615,0.1568607675175293,0.6979345305951353,0.42751189833895453,0.43410011860545616,0.7957282398247048,0.6939007527469571,0.35281392709684223,0.06112541945998928,0.45428763458654353,0.7186143765148594,0.754338663598542,0.6524289571882289,0.9353603880884758,0.8145497397008843,0.2721476340346638,0.4941211712412936,0.564394999762743,0.3782667498457103,0.4152648654134359,0.8822864054318278,0.5516917732180687,0.40710823785707473,0.7162130466155804,0.2185669288388984,0.24623175791780538,0.736501126574193,0.8118431693396504,0.7500753946632899,0.9880218333890377,0.15436914434876015,0.14266196558713307,0.5593148029124714,0.029940903148771847
biasesOne,0.05689231386148019,0.9838197892646978,0.45851356185375414,0.6339037181952883,0.7080632758076116,0.007948217528582768,0.606054737125181,0.5149461869539903,0.5882307329743662,0.6747457926873024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.5321576708426558,0.23269619696563992,0.05819541287145058,0.9903869130890236,0.7314614981971781,0.6056130821142105,0.30647115377444645,0.21910802636916293,0.9547124676964774,0.34851732657354817,0.7386275873833469,0.28273614583159934,0.16303224768563684,0.21732396170908252,0.9635866977222126,0.32958634296062495,0.4036533934253119,0.1343674725145787,0.32093883888990526,0.7450112535815381,0.05127966624749003,0.9386240659000307,0.21923260095182096,0.47647202055676285,0.8441019189086871,0.7096387048836547,0.7280368361787908,0.9086671309976744,0.7167141234663779,0.8705529253914277,0.028048511508484975,0.09575765931753355,0.41659560725642775,0.26445380397125107,0.34489616786904675,0.17248283011276588,0.9313519705339768,0.6409761458485516,0.9461905919494781,0.48203627969460283,0.19372006834269573,0.17692757559043515,0.8052438791992875,0.5374812765121096,0.7686807062861158,0.7460994277435229,0.7595875088377299,0.6540742881819266,0.6481964956311569,0.027795567951513833,0.004375447240648089,0.6236304585129884,0.5585563274012392,0.8192578302425086,0.7522109760371533,0.4787944457086655,0.9289566744842608,0.9082290655215386,0.4202608427662853,0.6641114766768954,0.3706438880952537,0.762065717651459,0.02995758241846247,0.5349414506320129,0.10168006099169002,0.1672667340230971,0.07553851160883529,0.5497968795649766,0.8252160593182225,0.0645188732208043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.4841099151504211,0.6024744982420578,0.8562277077669167,0.03358092149882563,0.061878547504004455,0.7061973089272129,0.16283555380675796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.49232509441130023,0.4928851595758613,0.708548713851299,0.6986646885626548,0.9739381747302917,0.043890523166048356,0.33185401564032646,0.5532536189468907,0.9180574161085626,0.7636015710227368,0.488341934194488,0.5477384046957977,0.13432305134904554,0.44106476694695007,0.22433183105529408,0.7396451937971169,0.8712454295547103,0.2744955654683485,0.31806909065709577,0.28771573244086746,0.47615524150883903,0.08348614371128737,0.3569627701118917,0.5828762692953803,0.5010065505771898,0.7999331922366851,0.204829136033014,0.8386338751334388,0.8120600157690109,0.7899733662494435,0.6821361902099378,0.685867612658836,0.8045899930118776,0.8966538259009333,0.4091853446957918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.35570986118571357,0.44186989418522593,0.6756085988159278,0.3986114904968754,0.5447025608481217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.4705691311012964,0.4492708794191943,0.2775141441964547,0.7357873091730408,0.3746565220938274,0.11474703497763772,0.2269827496618224,0.9941007053018092,0.6684661628251537,0.9135685035374747,0.575832473936832,0.8528763732541117,0.6228828439642301,0.8050881179933985,0.24883215085691057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.2737103441369749,0.682959268178554,0.3390464373620412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.8904857357252584,0.5984596688699014,0.6287993886598239,0.5266153201818679,0.9619102411713242,0.5460688104606184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
