,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.6203577794941258,0.8281423856353606,0.13152362313928445,0.5676887318222426,0.04074813650614717,0.2901984228786243,0.8193191545793376,0.061742832659652636,0.6962290874445476,0.12269256944552476,0.6069829152889388,0.32402793929723384,0.10809960131481833,0.3023870662199115,0.025828452312509187,0.9285707419696365,0.18077058001821322,0.6570064377487576,0.12031662410648136,0.3587535941548484,0.5344298442800688,0.8176863730070035,0.6612924503984972,0.8974726391191766,0.6738948035177434,0.3920797388374554,0.7253737154144126,0.9501262942194671,0.5749888358720847,0.8865046584920279,0.6042066367958628,0.5185775661264591,0.6674650776399155,0.06368222555321612,0.7480619943552332,0.3007613306812629,0.672788492773461,0.15290588675223515,0.8498931177675126,0.44037095456903896,0.3109459050116179,0.5807996347596587,0.6777547256893294,0.7979221149686461,0.597648475709445,0.819936347661657,0.8206847671253954,0.05761908759568535,0.6085610943522053,0.11862819969104621,0.20069291438986836,0.8250068143207281,0.8473299835532401,0.033553957193649286,0.6325011895097206,0.6243928646425017,0.4712814892508611,0.3435398477858309,0.6256712693834353,0.6228391102831654,0.8464392585230986,0.6510269225176227,0.739358925377876,0.3044241523056994,0.685971627558095,0.552991506397554,0.005252835369337849,0.9268213058620198,0.7635284961223869,0.8530090899457191,0.34172436420623986,0.24770804761976006,0.6046258555992321,0.16671568304662843,0.747982417878388,0.37076340762968385,0.5285262344854089,0.9677385939548812,0.035067278349510844,0.6653214853390028,0.594104546304356,0.5725317735574987,0.4579783717765772,0.07174820785883529,0.006724298167841591,0.08346849054566341,0.3362733953466339,0.7502212909665975,0.2562704757055897,0.019131171796834878,0.2474257576232849,0.5509995935410235,0.8173041457697346,0.14243416816633137,0.5050025596544512,0.2547303711152614,0.22363203892803096,0.9867274337383132,0.9212022200992478,0.02806752441275029
biasesOne,0.5742887769982985,0.3512713327102158,0.4343547914073357,0.6805103518971749,0.085338852474109,0.03184477612038028,0.4716098028494282,0.06418650487662458,0.7639199615031111,0.6136740369965573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.23066478483737451,0.044234399893594456,0.1711793676925759,0.4077435172698267,0.8952133723178461,0.8326930245224978,0.7122234440366224,0.44282787662126655,0.7837129586625236,0.196216631184429,0.45524896123985015,0.740315354249736,0.4669068572625855,0.3623418864231319,0.603987849049308,0.9512218358665284,0.32173584792182397,0.1450409940624361,0.767993174906826,0.14879988753215656,0.5674741834408865,0.7529173934711231,0.1941171932815885,0.8606683499896673,0.007504581744183336,0.23141952355600215,0.8187206230829668,0.553027274060807,0.47502631327239675,0.3692297596369172,0.3090221573227603,0.07651499783632654,0.5042959960037595,0.5779220821905395,0.8292695143035762,0.7442396533332515,0.917222410977896,0.9253845486424801,0.495810098219705,0.2845485672766236,0.18278915822836306,0.742957610329033,0.8573296136747554,0.29711129927655233,0.3779577343787509,0.8190713934368904,0.611270207713232,0.952776042516481,0.9296159024977904,0.16156408298855074,0.7454200758712178,0.09951993402224724,0.29250822646572106,0.20194319742178302,0.1525866230699735,0.32210813160807283,0.26028658462415755,0.21162333413666246,0.7517941811041575,0.40282419694423266,0.8280965915209323,0.5811168620331957,0.9567775996756384,0.3469132069464077,0.6558243377284455,0.6257914802586998,0.5280560816694791,0.640518663133382,0.10435110398152203,0.43400230642316906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.04316028267106686,0.7546340028339693,0.2237302011164568,0.7430298947175642,0.9995032253752656,0.6572634793575506,0.3328380882955324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.8278988580674409,0.5189487195756262,0.3414729421917059,0.719837380007049,0.6787268317840879,0.17316276518537543,0.15845816587436445,0.31038258245420447,0.9941383408563371,0.850124815003302,0.8252432898844894,0.18283337375000053,0.30602113350866844,0.43647992023513293,0.17092120829905277,0.8664305012675042,0.24223713368792577,0.8108090322908171,0.47801393435585005,0.929715745993877,0.6428335008837753,0.1764050137943296,0.4238120773666726,0.9661089004274805,0.4810796160931534,0.5655585894808854,0.5800499929558918,0.4557412101017021,0.4155049910293005,0.23719162735619448,0.3394590092946338,0.13009022350701338,0.6995224426370543,0.28014644687286516,0.611688055365638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.4316415351230696,0.4925177571785013,0.3617580187298567,0.3416891672988043,0.4769018224299195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.4994030304516618,0.5851900204962934,0.25294807435147426,0.30808074772273075,0.011355307438772888,0.12941180926764728,0.33861101521977033,0.42670816103984555,0.9154772256485625,0.44799233540935113,0.842745989508261,0.8117341771108797,0.23760826139409752,0.4432444442888206,0.8301860736631335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.7613393221936579,0.7121889506951508,0.7903851944504985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.6124301279003402,0.944347872612627,0.37303350872631025,0.8841722073400549,0.7173309041034274,0.8033946212503639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
