,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.11924180788112515,0.9538103594857787,0.7013664796741463,0.6065899834788501,0.5201321680009203,0.1687066591342956,0.8979525976594169,0.3681200320474317,0.9075678112583321,0.2053715880288769,0.5340744409970494,0.310233800852304,0.1468366803144836,0.5769743970553054,0.44226362450519296,0.8613212623022511,0.23455129658111196,0.9064043921675424,0.1681222849565852,0.14628274037684696,0.27192176754871145,0.8279072789554789,0.8048219972052613,0.2405893088396882,0.48638284566544465,0.3802754970200768,0.37500634620575723,0.6768751908882834,0.24505174843697575,0.6516768120043982,0.09233060247291858,0.46667399011693445,0.10502324899072779,0.5506157096030699,0.5353719891623518,0.17239138841882462,0.045574637043081734,0.8261934062585247,0.523312076548944,0.6976724343588242,0.9994079014584674,0.5972435729526947,0.3937597418038167,0.08999955319552022,0.9420238689359064,0.3673308279987988,0.21593693694535476,0.16656652512978154,0.39942191977453967,0.10723881108672595,0.8406946855880769,0.5863932500642413,0.28961756100794256,0.16311663972896706,0.2839208610060958,0.5532900753395972,0.6709849758915792,0.5994169008618454,0.37998333560901343,0.18699306939720317,0.17590391019714136,0.6065559878644862,0.6810847575924304,0.8971192103273781,0.3030711596024288,0.27619908902570467,0.4163349856986044,0.48568150496302664,0.4783886404937454,0.5645612914752675,0.6469021337900296,0.3814549486787111,0.3272565412663927,0.6617465452541791,0.42938833592610004,0.9327905270364317,0.5931946994409719,0.6049530362388735,0.8472186315310466,0.7765015548802267,0.652146231515091,0.8999324663575271,0.3678332406019996,0.910496582774681,0.011073493190671746,0.4452115493096318,0.6523917093783782,0.4486544585015153,0.17708679544200123,0.40458509615301075,0.9213143001097844,0.7759640320940256,0.3537835628849244,0.3874891653170329,0.8234879379732163,0.17353522620177686,0.6088079983082051,0.6882870592271407,0.17235252759810848,0.6367540374428435
Biases_1,0.4700352131695371,0.12484718424810681,0.5884668640981983,0.30128109097587286,0.43080688042624227,0.32451501132896976,0.796369510837856,0.23521101314242354,0.6900733612844161,0.09166693114343283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.8115670645654067,0.786535111654848,0.44435990305236195,0.5195387685754508,0.26670096708535596,0.6048157318313676,0.9543003800921832,0.2290300597633772,0.5300719881910743,0.372985671193241,0.0445175896194675,0.12565551793306795,0.6882547534204536,0.0005389385200171848,0.012778770678330775,0.3585802675842896,0.6452820445628493,0.22895593655811364,0.558459409923757,0.33631368934641304,0.8273315803846156,0.11117795378063933,0.8076581761830285,0.7273388570816403,0.47632007924629594,0.5291183341318572,0.8004692144875304,0.6568632268789051,0.030943014750643316,0.37342356260963816,0.3519907710310508,0.9104225438256126,0.20293046266494175,0.16891759740777412,0.7756520781888353,0.32128929531972483,0.5475862115195814,0.0628598747383522,0.9386307519951412,0.3931073097211637,0.47846971075342815,0.48299108365464105,0.7053734315988522,0.6695971513993897,0.3732525254531278,0.5384708279029478,0.18216091381513122,0.5529497236944768,0.9230572402290378,0.15017029184292108,0.6274187815522155,0.7861905587853447,0.4612874570845523,0.869474350592799,0.5751822378239325,0.6672019680332275,0.28177428185602327,0.07099314507987564,0.514471686443053,0.38645466362520886,0.43543395538150886,0.7638912268700746,0.7428552663734675,0.26509570157381945,0.584573623498629,0.5154963244505956,0.43142554870546734,0.0607379027778252,0.9248595139295421,0.3844056263921566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.8173068935528283,0.29689671093509673,0.2352353537334979,0.938739951186794,0.9018062624363913,0.12912692438200202,0.3721014495167221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.15868522397037188,0.11747242494721233,0.38216381215422623,0.9405769169618065,0.4327120724523895,0.33497686159225604,0.9877937910065906,0.48021357854273894,0.9730921846595797,0.08594352134667416,0.683551179198649,0.6654606752862846,0.8393138349640911,0.8367114577465592,0.991280747681506,0.9628576500817724,0.4820647978344199,0.2302318940267647,0.9112712706053343,0.9544288985694646,0.4797733149754616,0.7317820584128837,0.46911848583751325,0.20073855746847846,0.11944539722847569,0.14756777334079807,0.8719107886696776,0.5921673452968288,0.12743221603312938,0.7879507908925215,0.4176383190433465,0.3442329913034786,0.7090308049770276,0.8324515576831433,0.34876427991234416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.3450165378598875,0.5457541802392603,0.0504643515860016,0.6320425716582795,0.3154375265041688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.15156178144290933,0.1355436292463872,0.5036609891803517,0.2684387130284236,0.6798923977626407,0.22349881890528267,0.17204597876105443,0.23087030995638635,0.017595252463898148,0.8590259674961199,0.5717072334862063,0.20851977822986945,0.18608143716976355,0.5055824837012606,0.7885898679016679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.7327711695050799,0.35373913010724123,0.4689972104738799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.7302473954965203,0.5246413346789986,0.21542082335817325,0.6506015917074274,0.6997702072122867,0.006848688341451248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
