,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.7862578683542564,0.2956741929132427,0.17447766315178004,0.7768744169274163,0.470135459453763,0.3528396999409683,0.5904221571360252,0.041531311494354406,0.907343807848691,0.8870897914938681,0.46321248533771264,0.3636103109761679,0.8530697290472316,0.21638212036091575,0.21361712066477667,0.426842539549412,0.48763101053372016,0.6794587746831378,0.8953472600408597,0.5542298816335834,0.8285568277734725,0.7907590457968944,0.7711145127912861,0.19979998897498397,0.18569459393204635,0.9244283432722581,0.3141795037684667,0.12850143423305826,0.615990939787366,0.427058674839743,0.40877388650423907,0.527029180265677,0.11533451706090037,0.6141090328644406,0.4728704290343,0.6566099545431422,0.24754946007685974,0.46362444855977836,0.04658303671457675,0.5344991330380556,0.5895471334257463,0.8975137665203193,0.5219340574412477,0.12969909131954016,0.22868524891176345,0.20317170845409138,0.1687219334897624,0.5169338047709509,0.4886451742598773,0.6868948024780485,0.9540937848260969,0.398359304849203,0.2830540395780361,0.10001472868481276,0.7479556955990686,0.5534352003908988,0.7957430573283407,0.19687448231387328,0.060465784653182975,0.5177893877919294,0.7613787612070398,0.25285468377573694,0.944773798375697,0.023570693006058185,0.9228259389858643,0.5557937696616841,0.11552590881146396,0.20325580102295737,0.8074037460374235,0.7942279416878708,0.8676124055475603,0.4828133946163413,0.34037498204202965,0.4114301247590083,0.1948090171274952,0.46492558338782075,0.07556766611559329,0.2610152323811845,0.6617360205832407,0.3066074776064962,0.774833343857391,0.13438423212274353,0.6403510172187892,0.03414482512053718,0.5787304648515734,0.720530297937736,0.4300994277739165,0.8470147709126828,0.09033245412451274,0.9679962600673566,0.42478495949764905,0.09058564580186068,0.41805590030696593,0.05020372080673652,0.22823958610403716,0.5617716620563558,0.7104405512324516,0.5363066132675897,0.009650863665711218,0.20384944342328193
biasesOne,0.4775232163514469,0.055968534387241475,0.9520997396571906,0.6634797287506748,0.9886460947469765,0.716344693174215,0.6960945811295451,0.9197968716198948,0.4735649842816121,0.30592820201958204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.7384693804408179,0.30028694796078215,0.6699365601889371,0.9957122977245424,0.5810984158268029,0.18776895576177233,0.6844391646277758,0.12979542192813076,0.9048879341723646,0.5603423558804232,0.39634576239772734,0.39539208755317645,0.2711119734616304,0.7039840791637021,0.51531560278606,0.7957609365273303,0.8333713979683939,0.8628163598305798,0.7306366736294722,0.12238047359618265,0.8460863011003324,0.944848981988209,0.536655040837453,0.008590906341196303,0.27296092153660323,0.6513833235828317,0.3329629596523189,0.24973150128313815,0.3916598431722075,0.7989564548125788,0.5288488416959451,0.032279006299496316,0.7595614038532557,0.000714988820670448,0.5577303379609959,0.1523589442035609,0.8080179978614657,0.44592600151848505,0.24858675215490178,0.5475464698125134,0.4983563469575477,0.12106675385925636,0.03932582251742178,0.12538447185911328,0.22163608193404238,0.6529589578844565,0.7952819393538443,0.17594005135997348,0.38666104670608303,0.8509133763576363,0.08618266930248775,0.29779540236339497,0.054373461399323975,0.8053795577513392,0.3318552387312812,0.5787834431330311,0.6325040897706784,0.4375611137041643,0.9355482521456236,0.49038802201257925,0.3860288035562003,0.2957912829878261,0.5111404627180052,0.16775682951633197,0.5116122946038282,0.1800240356701026,0.4714053211577268,0.6954861218416083,0.5920449782486957,0.27352700832151944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.18565028231652658,0.06080455047314737,0.9600384286439745,0.6610824442573195,0.5139514967987031,0.21239322202308375,0.2767958039563846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.3088936946925407,0.707916761831588,0.16789763443491712,0.7334575864826015,0.4994577331480302,0.259625232058874,0.5334375294977146,0.2513681345347266,0.4476561889742098,0.1415641757397822,0.21270215296347983,0.07231387061932582,0.13829212036344918,0.5567220251185765,0.23760401572891587,0.355080654221692,0.8225134659981822,0.5387523007583918,0.6360839766011436,0.16650692676480328,0.7992751012026842,0.5793137098506213,0.36042584394618415,0.9819708184839115,0.09805839855289122,0.9925186565070385,0.5846985620239197,0.9546577944553449,0.27624171235339023,0.062316845790507225,0.9659761051724225,0.51176333710093,0.7856876639287997,0.6445797811627972,0.36493904087820506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.3529732580697589,0.583578366142497,0.25319374477504053,0.878438268881135,0.4042477113118603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.9172938491419803,0.931230618979805,0.3476974914864691,0.5043694011383223,0.8316132765401744,0.5358180381005355,0.297697791734871,0.2811063625451705,0.1353588149477033,0.6849769572665945,0.4308524680209641,0.3227742943740515,0.8920835478063583,0.4325162480298501,0.4602026611641389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.1858749031571032,0.5424448283565724,0.3644676396548937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.3663389981060142,0.32762888398745316,0.5272912110462493,0.6351421351772456,0.7386940848970487,0.3195211966674564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
