,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.2458964865308071,0.17164733924917763,0.2516714764000725,0.6405313908574062,0.14978134744069616,0.020423633991702328,0.31503151501570603,0.2833454289695968,0.33558529413289806,0.46780475051909987,0.8234886826787451,0.4077278877539309,0.6743075805292787,0.5166264399875091,0.48346399984781874,0.6520928964274246,0.5322714229135487,0.5575566994578108,0.24907568261363455,0.4586502411735346,0.04206872302644926,0.7764684590654325,0.12973033884601914,0.4342773316702534,0.015273972932133284,0.3796786788785228,0.3697385919144298,0.5528508908206529,0.16843929132122903,0.5538277083694156,0.12250457979064955,0.34266873416623456,0.9592634510888359,0.5387013612885645,0.600284846595275,0.9524474101452429,0.7246596964221643,0.7227763289028362,0.1580944862359015,0.8545802361884053,0.5705155531280467,0.5552586334279171,0.8767952755387138,0.831515852286167,0.7382612266848065,0.3631119405267511,0.34037604087651196,0.6143944896470473,0.5443208378861147,0.6559846828651222,0.32713542521836503,0.9178035190566232,0.014758160393235964,0.09211327033719585,0.9570472292292891,0.5267967725537774,0.8659454093468204,0.38971858912209023,0.7170998818934284,0.5905068276301938,0.48037378944260256,0.008936828717485912,0.7310697461205452,0.644781863963306,0.49247912778694214,0.0875463493990627,0.8184742473541964,0.18568908668024653,0.3008779292049445,0.43295710311113556,0.20338713136375453,0.8514038327921565,0.05402649678199267,0.1698406045628581,0.1204144185929038,0.16832360386701906,0.12841785114723858,0.9334694770455745,0.7519696795839576,0.2959024976357616,0.7912947006722854,0.6406524304308178,0.1501524495138199,0.1296602843928768,0.15313798182858196,0.3094068433793634,0.6641859574061838,0.9171692310170813,0.21182319698773677,0.6082362713723451,0.5222783970617662,0.1490928903141603,0.9238610933157371,0.5429903851111227,0.7442281958403733,0.08689411674456315,0.430559948538501,0.445844367627213,0.9699040234228721,0.12741555109759506
biasesOne,0.4676538953270355,0.3860865143123151,0.9596405089265243,0.9526742248033783,0.1733338335287099,0.1693296290968087,0.5262185022035658,0.5800665001362024,0.6032909328685185,0.6292121034183024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.16801366174714338,0.3146663701221233,0.5426183652909329,0.5821121012188907,0.7402484244901859,0.19568520624099595,0.491834577420863,0.5665928940565792,0.6501148161887299,0.06644499653020808,0.40308063520943394,0.22677735413370614,0.861599051924198,0.28916858926474776,0.2051135679650412,0.3718253060421832,0.3416502045167388,0.4145079829812729,0.5661569178950573,0.7147399302403188,0.46425737145889934,0.9191179347629469,0.15331577559297438,0.3494167049880976,0.2572733400867475,0.25385561626319175,0.28285953654341356,0.3079303405532817,0.04351704204565299,0.6556176706116134,0.16178992729964703,0.9716931619861815,0.9249860899751541,0.6590314319800809,0.21629336964304646,0.5411692491693275,0.14459672413603686,0.8955831216479787,0.7329700353939401,0.506260618087766,0.26954200184046107,0.24356157655588795,0.8880419065198346,0.9639249081623618,0.3837273700465784,0.05634303174170352,0.8533826162655721,0.9267230300830569,0.6623334725174014,0.7822162202310936,0.24344867235452794,0.5074198813464239,0.8493004355841839,0.6382317206617185,0.7581993571687489,0.1911998919630693,0.010106495389640702,0.4302927672727008,0.9139112515890003,0.9683884772883733,0.9247623569891251,0.4524330526669915,0.6446575275483843,0.7654764534024776,0.6588914361170789,0.8919119516325738,0.8529700974457558,0.8826918759716027,0.44453483251236425,0.5819413435136532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.45565952828525913,0.36695499416709276,0.5802357371973096,0.7254653468347747,0.4022847055106217,0.7001323027319757,0.0710014642137815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.7234164440924087,0.5390820702045598,0.927912350185995,0.22213767169630094,0.6595567766053126,0.5087000223277601,0.5925250669857154,0.7048051872836111,0.9970461649365154,0.8775012618567444,0.2242326365781534,0.5190692920963321,0.15340559466467407,0.4051288085911491,0.4934369265828329,0.35934443063756083,0.4087498146914893,0.350132747536379,0.4483037907812779,0.16644145390503562,0.30258504047925106,0.7742091477157081,0.6428893502174668,0.60472289527644,0.5672663988718015,0.2983720232517155,0.7337312978432521,0.011462892131152036,0.048778607465373214,0.31767148858630334,0.3862858629337903,0.6387914381497146,0.2348299508510533,0.08040771189208651,0.6168838879159546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.01957050240498459,0.1512083975460099,0.6131764712230475,0.9238683429520431,0.5702623264701386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.5220442215610477,0.1227946540549012,0.9337080998552423,0.18560448037859956,0.9654556852315871,0.02755086353989422,0.03451840018612995,0.6804815629517432,0.5018225419417583,0.096265446667119,0.9329545778819593,0.30138722564825227,0.4719590816634619,0.9316849334812529,0.5804237732262737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.7496302802731231,0.3615931443671466,0.6027035452124625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.7397012189305435,0.033743123701206246,0.8901977452483438,0.31151509669367083,0.8236114764374913,0.7492595088814689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
