,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.3268177239927412,0.373574101090556,0.770709124821639,0.0634215223591077,0.04107481797672463,0.9229063124953493,0.165078189351184,0.8981708105396096,0.4867844408624715,0.5082027560958348,0.3571851941157428,0.04190493344162505,0.5447735401896044,0.21774697711710334,0.5922993530176041,0.2476037935906117,0.2304313751151481,0.6851536993810159,0.48644104812341693,0.3212637744321456,0.4865580466888011,0.2555371801592533,0.4538864628013085,0.26061796079199695,0.5858218781613325,0.8306849687457967,0.5516812995692935,0.763351218860557,0.03302267875090448,0.9056639972857845,0.06390182097129993,0.995698479929244,0.14127949893400216,0.24949621827995128,0.4876021069380968,0.3826710893703872,0.8827331244171479,0.4794727303283821,0.7983057556608948,0.9225667052179255,0.06323168450330008,0.5554857505878216,0.178335437269173,0.1984922076373271,0.5051703556950695,0.019092615772675958,0.6658986030522965,0.29234291903746135,0.40591556461138256,0.8489889662798281,0.7854166359546748,0.837652781523223,0.23662658242823686,0.5311568278454798,0.03796133372087018,0.9550979863116115,0.8144678904532461,0.5109307728153718,0.10262730329905345,0.3857824540262432,0.8477592333343402,0.42841480037174695,0.08907567974416808,0.6605254127184744,0.8805795594832273,0.5913346263132081,0.19469335324315207,0.9833591236938235,0.3197200045276174,0.20937276516085024,0.5834613878849996,0.8388986171547413,0.915008306342035,0.349449929643455,0.44695294144816156,0.21720002381418801,0.3858432750492159,0.24495370442263775,0.10439854960771766,0.34940074532199383,0.8128997185916841,0.3799168314501823,0.7091638837901573,0.026566035595303683,0.179004234838258,0.41433395393344286,0.41633778009379574,0.7496543763108346,0.1453348979113992,0.09569932946573567,0.8480312493411689,0.6486707004402833,0.5434485895092745,0.28682410606192676,0.09256192864655799,0.8872246475036483,0.1741842112435733,0.35981059400103566,0.5635680648725774,0.9142160028192944
biasesOne,0.32540604364983383,0.695957425411727,0.10912070999473389,0.6976222608391606,0.29794444628402683,0.07650292585619001,0.1394437627149968,0.9310773663422667,0.09577256247659505,0.3766576270620381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.9153529756087507,0.26482416426635147,0.8063240521441024,0.8882509242179901,0.6264148492043019,0.715910255597453,0.032362597597302756,0.29007960974435987,0.974398589393917,0.26018309673326234,0.906794334095221,0.4882973054149923,0.5738076704625439,0.025948048596761475,0.07195141279122097,0.005425447940495487,0.037890897878921415,0.9415698364876829,0.7053142490750848,0.10308087782736275,0.14428162440135028,0.3207009741153919,0.6808324702674218,0.39803234936882925,0.7143556878776632,0.22493159684521669,0.1779424462332766,0.7587405222880791,0.18786734660065874,0.232782418322797,0.08630646908134965,0.6547600742864722,0.12200715905529791,0.9023207978021814,0.7381130960903757,0.19039106100188208,0.31427150402131276,0.1290443607103806,0.7549210988931427,0.7511645671219298,0.70501505239582,0.35334350929544933,0.1602696436686275,0.19669511488154667,0.48918396697627387,0.07680699846384875,0.5998585448644946,0.6724793285969016,0.41796291396343876,0.7235579801622423,0.023113643604873668,0.7086189360251733,0.39332940676881867,0.06011144921830014,0.5218758791857201,0.02334222413342535,0.10752778964892107,0.12089575218588566,0.1379748138241207,0.3366440786139022,0.41127004077410423,0.9420181967056431,0.23048310101614622,0.38146864751681164,0.6541773318111425,0.9153130581224307,0.5034485759127464,0.08270372597238584,0.6710307389031983,0.45620302659883183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.43693482278399043,0.9839165878113988,0.08761876438103344,0.36545633546458056,0.9211931128758339,0.3506451636132275,0.9948575283028999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.9071637981620195,0.7778146996656927,0.968062521890167,0.2293553000765477,0.15195564826813135,0.7684069400486384,0.711768678320893,0.7116773974471916,0.4352649447822229,0.9113873169838089,0.9501369802072229,0.5503173150788634,0.6381971359510213,0.5580689331341389,0.38999262391091827,0.9019733898478975,0.10577923437616776,0.7322551362316222,0.7019772472899659,0.17178291807626012,0.3108662075830342,0.994345062924657,0.15812681715668853,0.9031023338276399,0.3601756134034937,0.6659882847805336,0.6939653131391228,0.4351696125111022,0.9523921865435125,0.239705456382881,0.4697914437848131,0.26601827964398805,0.49670748481666827,0.2166703563427539,0.10901037152678039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.3309108432732213,0.5876045730588827,0.6014846339133656,0.3162343857612554,0.39025711790181716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.6031236847936939,0.8324771805511251,0.8934095826957275,0.5933961975088802,0.663904266622753,0.9988141622115945,0.08283107061568029,0.4888677648941614,0.22760243363336696,0.2417766076453839,0.4996592624942473,0.007791104430034279,0.4861871159523167,0.1483946321929902,0.5749528997732043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.09959624513131837,0.7603166817838148,0.0022697220053797817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.9927322733892547,0.4562704315904007,0.13526559404181726,0.6290488129498062,0.23613768010273928,0.13338165794450751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
