,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.2613152177868343,0.9705834322847628,0.44488463040397475,0.379655870563144,0.9822314400577886,0.08045223690907766,0.6266066303685248,0.018844980577532366,0.7080160513412203,0.544251310202317,0.7289391934383803,0.14297123335142836,0.5030005072996674,0.8472667454254169,0.3147365909790323,0.2647581048741219,0.20184425276581575,0.5152392965932381,0.6067640102172546,0.41445559818844435,0.8776318449321743,0.903524208284958,0.5017270712088351,0.1751454107735002,0.10039980772399737,0.4246687284402926,0.40138681193063674,0.2916177552927931,0.3772372728223736,0.8573128570425477,0.47368670501293564,0.23618858039654134,0.7929941235607839,0.33245518471590685,0.8471892274154561,0.6311826898017486,0.3194087489715429,0.3388180561933668,0.49420959525512376,0.9609387552254791,0.23172339964318278,0.7633430502902198,0.7115100568151219,0.843850471553086,0.9608324086713748,0.27747436726108454,0.23367143489773878,0.4984605287454279,0.8397299978307932,0.9912924702349916,0.5378213491937145,0.09323745265931938,0.34605042491941795,0.9935857454985307,0.9734845616880956,0.22343106159544546,0.7259091419475711,0.1778205547514261,0.5085479257952944,0.6973901084548193,0.11305587560616437,0.18011402032616708,0.1742743372083716,0.24348534022021529,0.2612208571582353,0.5142624735140346,0.24519345843694706,0.1778804418651585,0.21162549648252327,0.9792295613581228,0.00486766555281537,0.42982631216935907,0.20231494994936206,0.2942679017547525,0.7278221809235627,0.2416828993992549,0.861759061975375,0.7659164377174492,0.6507566101497619,0.5301584117796654,0.9442805578831492,0.0931109214458612,0.7223711895171928,0.404778142460666,0.5859391232236055,0.8048060285436117,0.9457325682151553,0.19903087230313687,0.5862725743438801,0.40163109307947364,0.16623226235649524,0.1459607192210296,0.15531806164096307,0.24578113720283656,0.6727464407265606,0.8994318012722579,0.9476862363661401,0.43270190963787136,0.6725321616860931,0.29502447381418706
Biases_1,0.8411505157358312,0.8929025796676102,0.5850279403110471,0.9005036862385727,0.9164010750587837,0.09676082857406465,0.4898353306600858,0.5148596538669686,0.900465267218981,0.48054695548483795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.54704145707781,0.9933183682666993,0.5630636136236148,0.11060998454270243,0.3938548336969673,0.007610593375977803,0.7883418901255035,0.04881025133669814,0.12139575039142059,0.888809543203978,0.9346005994992019,0.9571878418561093,0.9066428029243705,0.7045079419990558,0.06536635249534883,0.4578857973688124,0.7138518317780108,0.5406738013805901,0.17994585304255717,0.08777860458666542,0.766513896434232,0.025616469146930165,0.5751291611144843,0.30113566435139727,0.40327298274835943,0.9206181718055414,0.59148915041753,0.16908590713935479,0.2911495386395001,0.844281916700388,0.5945407089168689,0.12079544794506158,0.9741799034514295,0.8110265986832664,0.8017681595572979,0.48607436290696404,0.9455832142634988,0.35685704566807697,0.7189282041913149,0.6593619309136438,0.5273826701440331,0.3312189710860147,0.5669100384503456,0.4844865064770649,0.4496679287085884,0.11225765133997023,0.4485573997692912,0.8731375855266871,0.8249513349614046,0.7639466331933887,0.43334651797286294,0.904383050450447,0.9276610126636105,0.7845762838973579,0.44801536831359867,0.39011886308125643,0.9382147335143843,0.1329354560994238,0.407728477043633,0.9428706308303602,0.6329491507403676,0.1328284880344589,0.334606594216012,0.6552517836559003,0.27885154487711805,0.6322432913319528,0.6527913409151244,0.19297863292081496,0.4720159038276034,0.2206644328855889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.23329579484528373,0.9282582152477925,0.41311283070395044,0.7333719611395556,0.24607541194343618,0.9977994322613648,0.2246545733710773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.8488487221841398,0.7132733875365307,0.3402724440397239,0.30455077597982505,0.5047238239339851,0.4979668893361623,0.8307703237717768,0.9824872990417074,0.6781978395406612,0.6317564355112149,0.04927453082764777,0.6999255862479306,0.9589775320046928,0.8512877018883114,0.8708309494977641,0.4874592732814357,0.08688859603132937,0.3919462224016803,0.6338765346135006,0.6931499696789437,0.9235064899884967,0.7389073568457272,0.1119561674723335,0.9813449124370501,0.8987860645199475,0.9462706683800345,0.4295742174780187,0.5852083832235975,0.8024435001235456,0.16261237173832233,0.663948099751763,0.6875285215042362,0.7422829085808835,0.3567995810123449,0.5101110952251112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.36938880813015795,0.5821891115751755,0.21873836668726798,0.892020491858944,0.6850238314366184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.720127717148757,0.07199475395078081,0.008509257486282062,0.7660854710062394,0.18961214753423417,0.0871876857387005,0.3569071280700806,0.4562621029239624,0.3442984480730762,0.7641637377607369,0.628882250889125,0.8183127667136503,0.2155205725040238,0.1464625327969269,0.19268362393064786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.0013757330527909284,0.2475181340879744,0.30369739380830163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.9334482085765459,0.19055636352940553,0.9748220412374337,0.5111669477699164,0.04521029168685842,0.16027294019362637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
