,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.3600934479123038,0.47003905679041225,0.4435797053398668,0.3184228778745539,0.8482737902958605,0.022061481356683843,0.5018276505370743,0.23849489460097362,0.631718941231615,0.3224080671348801,0.1533014403890265,0.1696392161972402,0.03116287122373318,0.38584311785002023,0.6145184221662373,0.14282891249531893,0.24364768432571715,0.6150160786191947,0.034532332650194175,0.7559037794728333,0.12708567726973752,0.5753777589824581,0.9024491753476419,0.02434107427183929,0.7873512642685493,0.8099627554875788,0.21424629171691256,0.9690956842813929,0.6472646133286636,0.834844848550998,0.9348759160589133,0.2803965829968901,0.3230560126426564,0.8348647921724048,0.672617433612264,0.4015636103263972,0.7092591325414149,0.9412281400946919,0.5145403072388478,0.4025700732636519,0.8717594102883424,0.44002367294658995,0.6908585933106796,0.8674617783500407,0.6628342807234691,0.26537989724548894,0.3491602997223032,0.7838265656868384,0.15624909858958347,0.7557419503275731,0.19895648711866987,0.47499248264952365,0.25134827454492414,0.48705940998950104,0.34805019561668904,0.6927447488689459,0.4889897525890199,0.9534850967167172,0.09438056720269783,0.4084835208843075,0.45905046350853174,0.5653647426061191,0.4959882317848444,0.5213874895338784,0.7161628516058968,0.94563795582527,0.6028366094595128,0.9096817558346211,0.4632189683197737,0.15191628483984954,0.7560417638982263,0.2163668762902078,0.7723749987793674,0.3175667242998341,0.9503117388139264,0.22826849145733108,0.796186363528598,0.5552752006108139,0.9146023768340682,0.02442585927281271,0.26728253799186175,0.5200814827005048,0.2942074596720434,0.5140096143000336,0.8242119516034419,0.010438306428001809,0.08773419677697303,0.5245628474164963,0.8553980459189898,0.6223090517988885,0.42094760597596115,0.860806549410053,0.5629154035191709,0.18901028663374464,0.9980092074765661,0.4267929597649255,0.050428123123347435,0.3694548256429666,0.6681408955991157,0.3248808478012617
biasesOne,0.2526376607263803,0.8649705776203445,0.9204243683589456,0.46455516125710783,0.20298803157911482,0.09890075896747563,0.5187846424606859,0.07379349051828799,0.091865145088733,0.6621553417530746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.30505525885641416,0.2069336033666206,0.9261853385408251,0.04169134813991926,0.30276652708842955,0.8074363665693923,0.17505575752820868,0.031936211978811135,0.23234366069486068,0.997393002981986,0.4374650365492916,0.7300750884683609,0.7214692428962728,0.6710830746919956,0.8157756611914898,0.12067348292653945,0.4210517734746143,0.9547645455531754,0.5632029144256147,0.17172804724964497,0.4802193699456683,0.6180235292977748,0.49817880104203305,0.5700847862292014,0.31721597283842173,0.6806963628656513,0.7380205891534112,0.12667986490263416,0.8110688746170003,0.38938897057668787,0.02321762697661267,0.7835607239496809,0.07880751676535125,0.5424955589797563,0.3904779409567056,0.683388535356667,0.22422883557626405,0.26480790936015475,0.6707878341994523,0.04360683185729752,0.9154303692857374,0.5937507679698142,0.47793448110162884,0.544816307646751,0.46279237115572824,0.08538570713711491,0.5224747650237604,0.4739568955671215,0.628486553961789,0.44560653726275323,0.5294998548970792,0.7120354524622173,0.877462269663366,0.03352588085199559,0.9168919400334766,0.3174491034642294,0.47918445269579946,0.433138068152882,0.5438083737973926,0.9560864369607532,0.7976612707023457,0.012456455794943588,0.656668071596962,0.26865274464160704,0.7960622094293073,0.3923546530111137,0.5276984523439611,0.6869913139944688,0.4626906509509259,0.4646628351954616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.34926171875947376,0.14466315518901374,0.8720767458397546,0.9088292180767543,0.2990211483705857,0.5008769884040202,0.39065105218910423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.307967971707075,0.8334562639453236,0.6943542580170777,0.5191064129516355,0.6680137961691663,0.5718795142992351,0.3051483416667593,0.07105735233498622,0.2705075770430092,0.07373518841124693,0.021130409378451565,0.6176076066908601,0.4851495317931075,0.0007109132021888565,0.7915281384143352,0.3255098295919363,0.1274641465084151,0.07938324445103506,0.6246488254321173,0.006449266186774327,0.05582887459587349,0.7929885221344409,0.004854808362894647,0.23397313829365018,0.8376540525643044,0.058452091379182614,0.757489883277949,0.7390414456177201,0.9743427454648304,0.3250226199315861,0.9369502073173618,0.5065572692545912,0.23626074374277617,0.2394678843259067,0.18711891836932004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.7650829202862648,0.4488048993559841,0.5025214567006631,0.0469491045250795,0.37541386739920246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.6907491502671216,0.07223078588251175,0.8314322564075809,0.04872266519036972,0.25914574310272265,0.04579757715346988,0.8741182733384661,0.9142084461991057,0.9575103180114697,0.4314410389860912,0.3142157692894991,0.26848570783609416,0.08979017840660886,0.9469137968627922,0.7325609106818699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.8924345746988954,0.026675638807137636,0.078489762636342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.6066726062625926,0.6488265389454358,0.47665958111276596,0.029695862132325557,0.9606076579013858,0.268654081957286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
