,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.022698351357743007,0.3118886937371934,0.7914366548214913,0.14983036043272968,0.3518933143480202,0.9729586309580471,0.576163971730819,0.904220283933686,0.4697363282099697,0.21944912753879808,0.9623926533545157,0.10498142830515345,0.9412143915445976,0.5420077847571514,0.822240240705421,0.5889486163549443,0.7788269878526209,0.5875793951286197,0.5758396252482194,0.9345518854830217,0.6073516224435135,0.014645036633234465,0.718084454592526,0.24482559838619566,0.20114000540987698,0.3406633909773378,0.07643770929267701,0.8227254710521381,0.8076005560253644,0.6038731074273238,0.28943690852271176,0.6249563733558253,0.3753732281977582,0.07745113136638015,0.27050345656611685,0.12605649571758082,0.1010262729891559,0.4740886400269847,0.21599311161921142,0.18161519370237023,0.496735760535868,0.1158187784583069,0.9946443280555778,0.43153956781879976,0.9045708442722122,0.9479097009678823,0.6677488201518519,0.07678548952817343,0.03798330195759014,0.17516367888568452,0.5662257095263741,0.4592840849099923,0.33545933541571216,0.7947899787775274,0.06992349328902192,0.578353870802129,0.5165519886196338,0.03596639840977234,0.6044284304426084,0.3333251386458097,0.26081581113161145,0.8767596365573922,0.8408375424158419,0.8642201927364005,0.5530715681495407,0.8075436070082083,0.22780194910985718,0.9814222970969501,0.7170757879722107,0.3507819560104094,0.7609427879308421,0.8747746237479506,0.058343610907232724,0.14115832461062217,0.16668363041805379,0.23634288885800858,0.5257027953334961,0.1645462400482831,0.30441330365612196,0.23948291762968044,0.29102870269721215,0.2214689949860157,0.24835060332346803,0.2115892608053247,0.3087637835110014,0.10588691886059987,0.25223825263294786,0.3284131439540028,0.05900546015543573,0.42950541476120807,0.09225082209271007,0.757104943478553,0.1410840839064189,0.7285052140245746,0.3887329058504826,0.3562134582029485,0.6615899466878924,0.5963861450572874,0.04627358913662949,0.5525128618253152
biasesOne,0.47721194162762803,0.39881949697299546,0.9174894363368497,0.8768023080975218,0.6985010731052448,0.7266126985359459,0.6424375679981047,0.16505012816339182,0.25027550850519087,0.8731780315973197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.5434671573895242,0.17088353352721464,0.4443928539811043,0.24165459922980825,0.5815255630004023,0.7106283948364773,0.5205267941427675,0.526155804561263,0.14298180059337195,0.8174524799558913,0.28156692687223783,0.2398929486062613,0.974847095107689,0.6447603972331972,0.02402260595011263,0.3661204199997896,0.9213913316984318,0.6893571487099593,0.24522255050036335,0.13997765999280853,0.6186061501667292,0.28571879980259396,0.35584551268928355,0.803170885373949,0.5021251148816542,0.2445490066050634,0.5530789424574515,0.2686601923058136,0.1922369126720842,0.09795821933834115,0.14582082710455746,0.6758515931867523,0.7855870692699465,0.005793370732810166,0.5244532885649684,0.15804472995862995,0.9104140515766763,0.6416902299749936,0.39594152163159,0.9874427780056196,0.11572719816408106,0.6707918671345736,0.38519933142822127,0.4174334497750204,0.6305071411209775,0.6054565014220921,0.9713940225875825,0.050419693017129785,0.21046729329812242,0.2913569997809605,0.10226360433724313,0.37311876719092574,0.22831187506883677,0.17594911040556538,0.7459757953499287,0.8908433090398429,0.6941975107393084,0.5849876908318483,0.6349721280229805,0.2914488015895914,0.09299088622610907,0.9100544117495798,0.9897145065735261,0.6557034460606356,0.07214533687975055,0.7784499507176438,0.028758609040970717,0.9470605554433289,0.36818102072514547,0.3102874704187327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.5111784430549112,0.4374389256864565,0.7893369155284896,0.647324860527855,0.9250350851233308,0.1160558052670072,0.9826618646910369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.45245613425853415,0.5171233727060184,0.5134125317668452,0.8823854155930365,0.9298572732870064,0.7024585025933593,0.3207228900295337,0.44907921050676836,0.03488369434355354,0.6845842715753395,0.305623686288206,0.3243169218067895,0.7032296855494,0.09067484562733674,0.19201075682139057,0.8164928013524261,0.34390792304713125,0.8958948747094458,0.21895604391357693,0.7735785535947148,0.6117359812257105,0.5370214765655642,0.6215722477367102,0.11333636506438649,0.9439140207707363,0.6269788231047828,0.21571524447623647,0.8104513029281578,0.6821546044481949,0.362724861491472,0.8303026171649637,0.4334414141090801,0.125918957388922,0.9436897178882114,0.7759792616140027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.9289756530353329,0.11864960333361652,0.7680496465292733,0.06568113112168228,0.36483249584313227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.3278122706295361,0.6217401968845335,0.02020731109076157,0.744624089453613,0.7984901890656234,0.39456335495880557,0.39731418923551676,0.4014108189352389,0.6595901625117806,0.20464982375977347,0.9507871000479085,0.8850691971266421,0.5605104846144022,0.06826905197149402,0.9795434410443017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.6096553133324843,0.6771415373984959,0.06144262363817765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.224532867027197,0.17009295850281203,0.4338672992654148,0.9122641921987318,0.5916126060025352,0.4654065498531107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
