,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.3132484071683287,0.12552876307936267,0.9138472151375507,0.7564135657565916,0.2324549702995491,0.37720265495704663,0.586254846622295,0.7274241309766856,0.33413623672073967,0.5167134105336028,0.8595173953144276,0.25096078201216165,0.6035350747071053,0.2604890002354805,0.9049891757357159,0.08458827903560939,0.58003030751522,0.39800447981561937,0.31360618966254294,0.34304658099333785,0.8141158045358782,0.179441822588027,0.0341003225495804,0.9244920498552726,0.4854875448594379,0.1031569824784696,0.7303736616454808,0.08802021317840614,0.7228591128128585,0.5323890971444065,0.04597636673454675,0.44901071358421796,0.8474275135916377,0.08709239145166792,0.9198564459276395,0.5816383631451546,0.25173670912142343,0.3336725923877465,0.8391569907709667,0.644286092615551,0.9374905658265237,0.25903372430487137,0.42512575098383387,0.21360227742472637,0.062364481073773015,0.6852088471886243,0.3376856743678268,0.689487594517879,0.9434701657415152,0.34170149770896585,0.7760631144395012,0.19266808713176675,0.13601010330283891,0.5735534530465165,0.0782480010612151,0.39851740334696817,0.1705418514356397,0.9760765213496619,0.5755099033445893,0.7305257779084239,0.6341065036090008,0.25741091969270924,0.8889653999374945,0.7917650746373818,0.8784695976944519,0.9496032032456829,0.07042905930776733,0.486676509107396,0.6597507007667022,0.73317965412724,0.24839805390105618,0.3661760844825178,0.2543285874348983,0.17669403519740456,0.7404097236582178,0.5531219524956829,0.8399769456553606,0.05064841727584524,0.6554082204999792,0.2825313501509026,0.5246687024574459,0.3890894006741247,0.4319348725232468,0.7453534851219995,0.7203934915102258,0.23092369277422875,0.6256591555181935,0.40385896060777304,0.722315618386479,0.3401683413282015,0.6843611114152098,0.48500483692110385,0.711150116618171,0.32985986647767285,0.014529803624383275,0.8165965050110261,0.9740826599671097,0.20962721729054834,0.6624244820418121,0.4019084993536488
biasesOne,0.43542840836716323,0.539595098889194,0.38419702583803084,0.5461159843418695,0.8605615620883448,0.26369138935191383,0.08151942578460192,0.7667543545547557,0.8547690196612827,0.46002818380545163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.004288127318547663,0.057223650740198306,0.5776820867105437,0.3478091447156699,0.6158075078086442,0.47194161615227814,0.917577353073278,0.6393743639486522,0.010152071806275198,0.9491633175732872,0.6191059002643304,0.15895088624996412,0.5096390876621741,0.8334571308035955,0.6597987720306585,0.7535586520772279,0.29759738863481877,0.9447488797852563,0.7007858243295297,0.1842326765801976,0.7924258138785324,0.7443142670556535,0.9292453319689605,0.4157454498330668,0.09182206341687993,0.6463789545948029,0.5393021479461624,0.024118695574553817,0.309060847265319,0.6521215127114052,0.2589544585036436,0.043895057961004014,0.8950293092611907,0.3211799105783558,0.4219565419345265,0.32361042258899286,0.3435946514356232,0.7797190508605885,0.1113027463856695,0.16382726502847833,0.39283465091632785,0.8159977486210787,0.07168931132241751,0.3861015049869557,0.19639128975523246,0.2755038077292443,0.796369773821762,0.32963570194273817,0.5839938933926192,0.08963690519190348,0.03384223498410788,0.2983649488737502,0.9249644996080275,0.9218612095897427,0.8843886451708554,0.9318026821010499,0.7452756246414083,0.1449271929078585,0.960216169741752,0.4104715200879281,0.6355531678848552,0.5884039247717329,0.3404366998938315,0.9000331022042968,0.8056546359885961,0.2748919748509854,0.4481591315654633,0.3276238492247654,0.6194245381091336,0.062351112208347326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.08355683675906611,0.4529543504152532,0.7539971670704064,0.4074940266479361,0.42413580153622676,0.11229651759756243,0.140717892805172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.8530592263998512,0.46217651557628636,0.7030700190421554,0.2506249030333769,0.26537284683568085,0.5350873913160018,0.6584813030117843,0.6759328316901628,0.4588405535018485,0.42539500511807027,0.8608695564841867,0.4794668832004487,0.402133097600084,0.020794998681456955,0.857701916602804,0.012032956470350409,0.24232731457370282,0.9656790324764228,0.4744411697260468,0.19683030415412928,0.25999615324239256,0.8440053709563486,0.6545242441679683,0.36625560572057525,0.24810919887211313,0.010846357751663871,0.14179690836414538,0.7450140121773152,0.5365039254038881,0.023796514036871108,0.6576726862569826,0.8707551520840898,0.6265195327044772,0.48990688164546126,0.16370195279450994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.7592143680713842,0.694294315804173,0.9390615423298079,0.35236007172374617,0.20251158893799792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.8338455522406607,0.7845708237969322,0.3283894275050563,0.9693901365816524,0.7820718423881537,0.6109279832377331,0.14591807404423995,0.19453094540719396,0.5429963357922637,0.5460458711580802,0.11749649630342862,0.6971493770068224,0.31299975859779117,0.90753536244298,0.8497175214110972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.14058763275635966,0.7674546658016111,0.5573655154682717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.5801035435795603,0.5441730164844768,0.7101120657292684,0.37069918712395444,0.640964816543458,0.6711844701778001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
