,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.48794376731378386,0.29863602975630055,0.48663572209204,0.8644221067271958,0.7512443190388596,0.8136058329445103,0.3461879242970711,0.3568575531699416,0.2964594231492468,0.5742940081068665,0.824946986045817,0.8543605908137356,0.6113797550482376,0.47785502425695503,0.7638880664079641,0.9114608241133151,0.6038038642249517,0.505407614055386,0.6217341211799716,0.2551750832711397,0.9106780785173736,0.09360251574454481,0.6248319345660651,0.8698833640190454,0.4440961562967455,0.2237684059345708,0.3374866271498258,0.08871038678793564,0.23399611291360356,0.1719667021168525,0.6689165961496755,0.7398259656056032,0.4077639667527566,0.06308600736722325,0.44526217733439466,0.06518590595109663,0.11969245541108342,0.8413260390498047,0.9788156516402808,0.6981706957833294,0.3042417594178951,0.446264800521079,0.2795205052184395,0.9718886709625171,0.21300460684143963,0.024031670102871105,0.6131558290879336,0.6813377258642075,0.631229890161822,0.6106221975904882,0.3061315910705342,0.11795212578746861,0.4991454057173327,0.5266291864090513,0.22347421967106262,0.8754318600655779,0.6260029215980957,0.9176037996041844,0.013622659480847843,0.7144952997084075,0.814201884471956,0.13577736308683386,0.14428106477815583,0.4055385699981058,0.7217459712176488,0.9725587501999899,0.1993019298460874,0.8839097276605358,0.9949546577403111,0.6411535762564523,0.43631451599065174,0.7502936186672097,0.33590930713746514,0.15877184437366443,0.7717003775312318,0.5504544865641222,0.14104150550981698,0.6460065176016785,0.8625777947474245,0.8210455633666018,0.40043293756771425,0.9851509788018593,0.48692164488911915,0.7399428864096593,0.7738442363409617,0.6671304716485266,0.07436996884090474,0.9606250285111922,0.9458658428639736,0.3040646810312202,0.5470363964165009,0.048788570654086816,0.9527820367669746,0.9241821645899579,0.30149031143000893,0.9709252458908998,0.2748279937600929,0.4747866607208353,0.035283519998499435,0.11847935704585455
biasesOne,0.9479839681264968,0.5895486992085531,0.544239066394712,0.11467945353687015,0.266440771170789,0.8759534898672707,0.29621579397797126,0.5007574326565236,0.7624714140966258,0.07000272164689214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.18008092720251956,0.16322126959338867,0.46815212288974306,0.6726751233167151,0.22050885546739218,0.12511888888947853,0.21883744818103001,0.5383730089375178,0.6402336704059969,0.17597466793186134,0.5326970998687834,0.36279835202976163,0.5814307851074343,0.537678148040323,0.4783404401579502,0.5898251598446123,0.2968520199307676,0.7205522019186238,0.36098804813321006,0.382668122317508,0.8461277192508212,0.26172801531796297,0.9236971523332378,0.31235114317342483,0.9766412733729926,0.8994784609139245,0.2902023764211522,0.7625466517294295,0.4983691412814881,0.573413339271789,0.22059694652851236,0.1424649552043008,0.27773380507662604,0.3486632999246758,0.3843722415320856,0.012595853515686817,0.16567457119876527,0.4238844455266504,0.9105140015599016,0.40681165711322187,0.5981437018910527,0.9298281130594542,0.9760673412926177,0.4550032756298791,0.5564365998227094,0.46054398452636314,0.975605879659198,0.15474331474072467,0.7565450238119044,0.15261543213838347,0.048054246537491574,0.7512435367087761,0.45544589231541144,0.3670315461864405,0.2672752002757649,0.2224937671932249,0.5243727735207174,0.7002613846312782,0.9685046454240432,0.1112513337209251,0.10181278602766697,0.8351520600547577,0.6769033855031992,0.47091551171752544,0.25423997601606285,0.5433941560511415,0.6641431462996489,0.9276210360692161,0.633916750168705,0.16707643342786416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.9840549998880672,0.6202877969791369,0.5584866942721667,0.32632444940456096,0.441915507653308,0.6730761168798446,0.7536424397872987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.48590813469774585,0.24451960745992696,0.3332228384365693,0.950171191072819,0.6215377349797969,0.29877148887991933,0.7589983970152907,0.42925439245676267,0.32833709070102335,0.9514816556582469,0.9107640589057654,0.5945396844023759,0.5021410001839189,0.12940983379253534,0.5524884369484817,0.17024990109270288,0.74481479517292,0.5116776383504891,0.996864536421369,0.17270834127970225,0.18811655456513443,0.38608457467713075,0.21894873868441644,0.11596949213881314,0.44537135877544143,0.616323518873028,0.8861580971822618,0.16435436815519522,0.8814327926705305,0.5557575142474043,0.749150934618897,0.2502827532571248,0.04323230952671009,0.7740781928523354,0.3012370391108591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.3114987431138069,0.49949214888065496,0.4474217054162488,0.39014221025295914,0.8538384282316472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.35876814836116977,0.5678946353020493,0.9322994164841059,0.5777176399207744,0.19388762293186768,0.34238312291144557,0.8858472920930546,0.08989085725161017,0.947102296200283,0.2815134615673046,0.2978541297696007,0.012614369173422846,0.7846712958025909,0.3266804113997872,0.4091497481040933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.533216938159722,0.5996202678123427,0.9752637023986148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.44885818589693693,0.4831619640697705,0.8511244496306857,0.7448322281800758,0.8845324560468287,0.34281249835015515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
