,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.6821848677337937,0.9190092633407817,0.21937480448835667,0.018457988774833622,0.08163045975806782,0.656131304665254,0.5156242158244873,0.9715482973780303,0.9441830429615226,0.2679676280139073,0.8088473705054195,0.1979815624706306,0.1537519253233326,0.653175885362427,0.11421804305059435,0.3875510240876925,0.9770585227803217,0.48151507279900063,0.9572469038203761,0.0405394727858045,0.22341912397886954,0.5693248525177231,0.35820252675079545,0.10132446782733218,0.7080490570243552,0.6443667076327515,0.8035426128798607,0.43287369098023587,0.4805198563487194,0.8957268914800856,0.48132625183581523,0.9569948603809156,0.1579937906501505,0.6689308795305007,0.7345033082066565,0.25332743224723175,0.6714393505158899,0.6951412845662838,0.6676131008657299,0.5075184549450731,0.03178927158278133,0.5438316300611332,0.32898203059286946,0.7216144678180133,0.7507003757868912,0.7394820435036839,0.8198974245165055,0.5827444863984066,0.7642633199550537,0.9195842068553042,0.792192780922713,0.8114280128884828,0.128603562056661,0.8828257282412012,0.6642259517258061,0.2246745267110667,0.1524949088350983,0.9136783336020241,0.1989822315718065,0.3343465198314495,0.4886610962673321,0.3903783291224109,0.20971656639184588,0.9967254049202487,0.27979000819171296,0.4834073757904189,0.326222322462407,0.6129323759794267,0.1427783317997795,0.906341888066428,0.7341570523986931,0.9670375702471451,0.7933024571952229,0.6986363026044095,0.6171475080449679,0.9295658321357014,0.010270347271046143,0.7799792953696186,0.37546110950954403,0.2303379124635193,0.6241193783367944,0.7699176492500817,0.2219624200298027,0.4143483481950144,0.6762460252271711,0.43505704280306456,0.7652272299731302,0.793819082000003,0.07288031151890717,0.765715248958685,0.7405698814220472,0.4544475089214225,0.3357158151594626,0.9540319004566011,0.8554966503083175,0.8159638770864289,0.756886756750361,0.44450473744892405,0.2818717098413338,0.547989469989083
Biases_1,0.21008969770764407,0.8854384039141374,0.2784023215302127,0.7977172795645211,0.6187027229798404,0.10799067505901672,0.5607379904741701,0.920006357655477,0.08528327295199656,0.25052078484788765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.8141898287421635,0.3607235879742805,0.08261243164522858,0.6109035052960219,0.06663098530727407,0.5043113722318945,0.5624546456273841,0.28516423518165845,0.4285319617357054,0.01877414590451032,0.34303040549152153,0.2998698689029028,0.21370101961114618,0.2676858902624967,0.09497572051579306,0.5727843494228638,0.8279098666419118,0.8658579969933453,0.29204584630320185,0.9248677918806809,0.5349992836171427,0.18119258767917512,0.6605280411024023,0.4273316319136856,0.9727312898433487,0.3125782624270047,0.40833379659805913,0.06662054166234765,0.4234478476790534,0.8453918823820863,0.2591807639894026,0.37265581864129393,0.6555306790795925,0.8667674517182803,0.1762107790379993,0.6805440283138078,0.6583291353182932,0.23298555452749792,0.38262883313459506,0.8413142851257982,0.20555453953830316,0.538361099376395,0.7842337422977836,0.3806694077739018,0.839187446618333,0.4691129059686401,0.5505095172301393,0.017461615484424153,0.691279340234204,0.49115284935290604,0.95342722179464,0.785972153670737,0.04254331956064761,0.8483453290432685,0.002506126374410167,0.5746540949735185,0.5384641827015495,0.6697818227466332,0.27697889108265883,0.9233196114270151,0.534433501335553,0.9641761608590442,0.3587345716116198,0.1967897294453006,0.3648344805112903,0.8031649574441225,0.14865704153940973,0.13438399797963096,0.4525618496846645,0.3643053003369898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.7600205521628933,0.7840457005315077,0.5599345366303116,0.8380437941904951,0.25027758396813216,0.9106897535006563,0.5366766277091654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.3817677840938857,0.17181631827109256,0.2903794207453373,0.004954693926919385,0.886405032694892,0.5961556269394702,0.6048851944506929,0.8181214102998077,0.881207731572347,0.17560880665506506,0.14376061126545503,0.15227886595854934,0.6122932298698035,0.8272317800038451,0.8078180403246056,0.9987888362329346,0.3687067729452128,0.2735481268865151,0.07171737726928618,0.030845492563507326,0.1998107208764932,0.37246616715151515,0.823060330272264,0.6202812273444915,0.8005885645005593,0.27424058503706283,0.16478657770799665,0.025128952911417923,0.8351835211895089,0.778195646142826,0.31141379834119476,0.8025047897060844,0.935598181531136,0.8748651049993952,0.29105759008746046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.425885261925959,0.21588783773794085,0.3699539161086072,0.911889502207736,0.00453446478875541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.8214771504862348,0.41497678898859236,0.10214951210231482,0.0942184819094466,0.6342179979631124,0.1042874796433585,0.9673294907727686,0.30472545287822617,0.11477697606794202,0.6832763777270973,0.5919666095226179,0.29650859265897556,0.971143664636274,0.1856804541896463,0.08801914317283932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.39757607711150855,0.544016530002319,0.03732322666324028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.4908912587631178,0.590828630020993,0.7458439274802376,0.32232187656885736,0.07051357479931475,0.446026698934163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
