,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.1478165514582479,0.766151857819601,0.5944518537295229,0.22862219676032491,0.6495893686592278,0.33401351981645133,0.09787651535217834,0.9558038057888382,0.289620782265401,0.6446941021463465,0.18736555823860046,0.5420394499544696,0.11132778839892266,0.9375776788806062,0.6957802567468417,0.6205056248959269,0.540488685031037,0.8221937154652474,0.513024751525589,0.6807399595242686,0.4755656545643753,0.15511675041875006,0.7280228830743795,0.12633701131087538,0.6594857473550432,0.15944083643916662,0.037692592280710535,0.6208959617832615,0.7085254821401868,0.30595624627196316,0.42262973240886004,0.7609809189988284,0.7716560282500333,0.2879458423446922,0.6672710049926855,0.2665635742706278,0.3732083813795398,0.8994792786881529,0.9279502095281821,0.3969626031368926,0.32031266168248407,0.21473713519646842,0.3496145895111139,0.9311384335834394,0.7735873274768277,0.6961092369331019,0.03692526509630967,0.07021562159972561,0.5963204257926088,0.9797929631693937,0.7659499546723298,0.16953444597944545,0.3334526567126601,0.9593821233859874,0.1900802804506707,0.6353606250074991,0.32500425156724744,0.23980629565453415,0.8123248969921631,0.934689667167836,0.6249386167478536,0.834927006442895,0.6498084979696184,0.7198532897161531,0.8592114421213348,0.6515531155345861,0.14963162713922606,0.9284868991099444,0.8686350347476368,0.3075092522502141,0.4764756374102067,0.8378193185508,0.5636934139033436,0.9299009929643666,0.9299436978402869,0.7350760090768197,0.9705567429314302,0.8920642459061431,0.3034242136141625,0.7763187338677394,0.22554337163326366,0.9274075753892718,0.2856043898696117,0.7513002437632493,0.3425144106428243,0.4063556986456638,0.7469624960620076,0.5994816722778177,0.8347605893447991,0.9816773640528823,0.46359971532665745,0.09096895880999512,0.06842172798039825,0.0455656443243968,0.62484587061978,0.7709080656175179,0.1667465239942253,0.7841842973879238,0.8240292149614982,0.2009736452711831
biasesOne,0.31702895869213465,0.12593110695224297,0.7315032991782227,0.043525201403894376,0.46560553573925645,0.2842492650346288,0.8137749845528237,0.1774760473877275,0.4126357067362798,0.17426357491846411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.8779239562738678,0.8078543800569368,0.8151003723943409,0.07240343626718138,0.15299507605396334,0.12250586357192417,0.6543205188190296,0.4210709473868611,0.7749613209000404,0.7502690106092413,0.03016242265315805,0.8724939304643458,0.43517338696816654,0.5398722312450799,0.4963657911667023,0.23545682034717652,0.23652824514561432,0.11220802498190463,0.1707625876680805,0.6392018994627395,0.10241363473073306,0.2007191485908083,0.40447060821770375,0.4976192740641636,0.4004138996354245,0.9850696335544997,0.48245354710146493,0.6938062798483182,0.3962048208204306,0.16940419847724442,0.9248948295931754,0.5140939138152013,0.3630298742839977,0.48373944529996016,0.8858201958134068,0.9081130575870563,0.8617998557675318,0.9199727178558837,0.9201475016469651,0.9869684954970691,0.5505189739540506,0.44724206733987737,0.6692409378422809,0.6453336400548091,0.5779709388967852,0.017570588372536222,0.3775923903934859,0.6919790186926281,0.8814522768876045,0.05397189704641514,0.46926413314574456,0.20054279155114185,0.5787000560968483,0.3398046974065617,0.29550476334078934,0.20678997894009477,0.4808429281445984,0.12780970380586854,0.9258455214428389,0.0548393039726317,0.3145461005908061,0.38291326705677997,0.5446805879566121,0.7963950420468916,0.07897115179157987,0.22961349596491387,0.7818126433270535,0.7926856688650544,0.9994854150039211,0.4257683613667651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.7105703347851394,0.12522111514362722,0.857266464973823,0.8769542470858129,0.75328094177478,0.3597490717988737,0.24053099039055437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.04523793499236983,0.3419524785800445,0.07990317635325694,0.1643249617270408,0.6149007751607962,0.10269899487985656,0.15034489470071055,0.7066251920549838,0.8424821842183654,0.03854716584776818,0.4163008407624884,0.0374125313587903,0.34673075755427163,0.19931725893278152,0.10847903859127539,0.12113048602982979,0.8803157070481432,0.46759504860227297,0.17492155719947866,0.6774911101753014,0.7265726371203889,0.39417384985568693,0.9197847504846827,0.47468552329454206,0.7492490478065132,0.8260889946301988,0.5420413820415841,0.9310394015476235,0.7732272460246044,0.2157233337758272,0.036348533459325094,0.22498633989580474,0.257913560816453,0.6302972370393816,0.8565398025219062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.1806982093085152,0.828446776435771,0.9901671480936048,0.7771412202699038,0.9489421176933984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.02106394281075319,0.7140244669462634,0.49212943758617034,0.1835765497258699,0.1576264081466039,0.8216868872413764,0.034466869919990595,0.623446320673395,0.23331860050874653,0.3266376753526421,0.6645907640345798,0.08454735857833673,0.4811404001873948,0.029730816422069206,0.9297378122201211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.1139331684452568,0.23886593449725513,0.440608305647061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.8548680747831192,0.5844823786473734,0.36354785817850954,0.2922387365961764,0.22645421922748465,0.9885040303057488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
