,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.5714624913448715,0.2663565835650853,0.8605249590353187,0.77951709187917,0.09896300209485209,0.8810104125622642,0.20348460189202033,0.0662316204198653,0.08758294486251472,0.6723248733697286,0.3382182399466369,0.17422337899938956,0.14605402651183386,0.7038303357563085,0.3089837382119034,0.06715778885071555,0.5698595248471463,0.0004632873356734679,0.43735228064624243,0.8849988411329943,0.8089507709638504,0.6003025485065036,0.9699745367569288,0.9108945336835265,0.5501964697165406,0.3204378102247365,0.3183663382191908,0.462169789706007,0.8891672070797765,0.047432472853068175,0.9330096777187856,0.769841110879117,0.3633390851423737,0.7082906063562017,0.8195694704910457,0.4666846040657503,0.06209354189875704,0.052916671043715335,0.483287973262854,0.8715664358250824,0.9855237084006868,0.540659695498268,0.3432139106183625,0.9562162759212105,0.31204341404612257,0.13893766371332417,0.7081984994276456,0.7739186665339737,0.9584915083390809,0.31133497417364686,0.4746833961641935,0.93875683296561,0.2735444990739718,0.7154789479617537,0.4490582010479258,0.957937704301216,0.4363005643593154,0.5716871143789091,0.8477474856590372,0.86299352325454,0.3477748546798959,0.8917198820875153,0.5707889639369939,0.639733185092191,0.6703538544759917,0.4171725249687882,0.0649904044526074,0.47025129440725166,0.8619794515474988,0.28378081559561263,0.03781660414749666,0.4431318433192497,0.8916216491617979,0.32552795929660494,0.8277158415721,0.5800993898323235,0.9695262224921057,0.17151653393839372,0.47921746036519197,0.03580354680617781,0.9387170990231224,0.8149840391300777,0.8248083516662018,0.9414044038647006,0.4951663875595076,0.4230222864033073,0.8293181784415425,0.11700608622407671,0.3003490896492914,0.3208826615071845,0.1858758859330265,0.6644741638145677,0.9750283494818353,0.737688440274083,0.5715592827850227,0.5782866554603836,0.5366883546000971,0.8363473727468448,0.22628862668241223,0.8380954274476446
biasesOne,0.6631291282301423,0.8845597168016262,0.6389565605288113,0.02414164103048355,0.6486893034376047,0.3265754038722677,0.565331965906504,0.7554842967159362,0.0051167807838532475,0.32312102102748075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.6299021552987244,0.16068159120093595,0.11961457361720074,0.7495349948118952,0.04921704422561024,0.007433500065699206,0.7331694214841543,0.6615548272217012,0.18974300670998656,0.4806650155719001,0.06208692111522718,0.6973745123479819,0.9113323816384564,0.8501436062216485,0.49839164227968036,0.33663991622568423,0.07184569152684595,0.42512826476391463,0.4186740669913801,0.4058725331278795,0.25078552444965607,0.7330689370077735,0.8201561633729545,0.5437516545739648,0.2936004941490872,0.29349778575096275,0.8143793393534925,0.7309454450762081,0.8185868797861188,0.5971938996923909,0.6750413537827189,0.6882340868890933,0.6490141759960262,0.2624708897274902,0.03241052066640904,0.22187426078748484,0.9046912676218426,0.18341507452481987,0.7991107029674452,0.8953133065453058,0.4582532980568377,0.27325108900987927,0.3670171842791773,0.806007749790704,0.4471596554753998,0.2018359732468692,0.37039053089940943,0.11880474579814071,0.3464630547079188,0.3293273501721793,0.9256997881438049,0.04497031666452911,0.9723495087910539,0.8434886403659545,0.7542662548006365,0.637299634205789,0.21416627198753424,0.6368345894245052,0.7067426389409295,0.5645278679010215,0.5083241043967752,0.050425959637427686,0.6505226987803333,0.8186524083196098,0.2131512738176612,0.9831597784222077,0.3117413412835093,0.02795863400568066,0.33569979540210937,0.09227347505391192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.8894094137374573,0.15892017984007034,0.2748723302821571,0.52577555780673,0.8849896273225484,0.5439878414493323,0.6176163465087431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.14702156679611111,0.01969929901240952,0.7289617128969869,0.38955349092945524,0.14783027827979145,0.048879136463042094,0.14134188825538796,0.46447708922607234,0.2524173084701141,0.34651246347215336,0.09810402214876957,0.8960726688400859,0.1031429851637563,0.12092150230850673,0.7400665421048144,0.09437408746450471,0.6188092421245978,0.3436054656579969,0.5276566845862328,0.27372421720087303,0.39170036116030305,0.9651561577703374,0.6603698418682991,0.029744529504145523,0.23182467005766394,0.6176489863349345,0.14863768256996757,0.8095626839580115,0.5660701974627119,0.8144293891376266,0.6312241525564676,0.5382271753784619,0.45893898348758566,0.5313288006743306,0.34205101373686775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.1895276452386877,0.1300935096488247,0.7538990833357422,0.9586479356509722,0.526516559926874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.8259879169014943,0.5294216252722259,0.7658878391372734,0.5472953146360834,0.023091560296600644,0.10721310656107896,0.2631758341883995,0.11350590145405381,0.16201886409099842,0.08241013561681476,0.21650107472679092,0.6028135651637142,0.5623594645460416,0.14339092324180414,0.8202298295589171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.8914582563800074,0.8655767963897364,0.14453078728393742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.7897446132523451,0.07434236028211483,0.6304043022281414,0.5969086654701286,0.7077914710559483,0.14655410076051467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
