,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.8309166727405715,0.6090776076935615,0.027974273192160726,0.2415660122011064,0.6038207316970085,0.38318790763648936,0.08168377943193184,0.19499308031377482,0.0328306695155729,0.8530554229085947,0.17469148603540052,0.8920857286410022,0.5012372955021515,0.12368931843004727,0.29221285970905364,0.010366381082376197,0.8831925865494554,0.014468126700297512,0.2693794639190987,0.5368218572095776,0.677031362320735,0.9307215118104493,0.9298908738987096,0.27738844705858334,0.17363593055297466,0.2510430614276702,0.2841727375556238,0.14290043974066136,0.5966092983072633,0.6818191186533991,0.8669396289727826,0.9233013252951578,0.1589741968302757,0.037800419941511065,0.540220073439165,0.18495731906891233,0.9140997457191499,0.9971521461861359,0.4221671732496802,0.8610492379173563,0.83378771463338,0.4785270180215787,0.9098530701230827,0.01997605298776095,0.7259481182322932,0.6933164708402192,0.8999453450505631,0.0013269882604993732,0.12848165141542744,0.7010579787935253,0.3118277650766961,0.18410872836446923,0.7148923456957229,0.7169110981405487,0.7034047340051022,0.06717909883491124,0.01357933684646262,0.722602636961929,0.7729013380618216,0.47466711622793345,0.46646646997289054,0.053796204420119675,0.11654387695865087,0.12396930229746517,0.9872411914148682,0.9316470060234523,0.5963692296203581,0.7015593868542125,0.5865186485709477,0.7629419229605338,0.04659057075090245,0.45877182293440444,0.5653561734270346,0.32897584526838486,0.9453561071241446,0.2586953483773674,0.5856081096197466,0.2632593443804675,0.3572480401988227,0.3980128595130301,0.5163929041073473,0.19257000915271694,0.3062018308428517,0.7980765098095082,0.474698049987509,0.34685902319270445,0.5023572465944313,0.7296434590302477,0.021931076267524885,0.34736519182585157,0.7057518861586676,0.8772441068055227,0.9647881315129793,0.9607275593616497,0.9668110829506011,0.9622371773376099,0.9130949640102146,0.4102678783354562,0.5949858104570322,0.5306133701579938
Biases_1,0.10324892287091325,0.9897694905446207,0.2009100361774232,0.9434825782374955,0.3776242340728775,0.07812390592788276,0.7642156170477243,0.9583140531240247,0.40984440884052853,0.9128706985142259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.9126211805310648,0.8982684328225993,0.9450199210839374,0.16765362130635963,0.8661478568109343,0.44850602822304986,0.4843572134033073,0.48478513991264083,0.6381747870519306,0.6730706228407425,0.26275217988356603,0.14992323011880504,0.16244053695551441,0.5393149845960367,0.6441789179580834,0.48848979352896016,0.6214975503842052,0.9514593001296088,0.13115389510688458,0.9677707799438794,0.13121038211268954,0.21615597522100105,0.546202656236237,0.2754362865840996,0.9227688539163673,0.9420787373220354,0.3415235419455348,0.4292599570641411,0.5949680705620397,0.29870116626436505,0.4724773957807068,0.7091598899241169,0.16965283118522467,0.918940557887825,0.2634861868805216,0.19013455815056346,0.055462567236722715,0.07286385029354359,0.7621942249001116,0.6612347607277226,0.09221964327762278,0.004266158553767441,0.901246670302209,0.651599756938014,0.21842516197639028,0.19332769016065043,0.831650817505259,0.08206501016217072,0.5635550251564808,0.627538748345208,0.7148796049356104,0.6540177729553275,0.6469793319447763,0.8032101406693538,0.25893561370855367,0.3385790060241681,0.21203799974461113,0.311009744372844,0.842100384928873,0.019036825455223894,0.965891416889176,0.6229345794243659,0.8648905475397787,0.23366126953567734,0.2623785989457619,0.835546981239943,0.9258855555518031,0.8429034769085442,0.9568576928015591,0.6555490266985051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.6439912950889987,0.7820047667909593,0.6935411800381415,0.12417827352324962,0.4213552623359579,0.43149200675374255,0.8403308918194105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.33482996006578547,0.7270295628350626,0.9422596973058589,0.004513163250653873,0.4344652776885345,0.7239162442720889,0.04597583981050812,0.1951223619593635,0.035693316492998006,0.7131979787464212,0.6291683291234587,0.49962568423091447,0.4404647955627764,0.63927122252664,0.1534362683368834,0.5782543661022385,0.6550289881169911,0.04879074293147112,0.6920851999921588,0.7327046940552643,0.7758373775556612,0.7289952969702691,0.5512372333307586,0.2627472046960819,0.504156730196193,0.8464941778346871,0.3839876260861461,0.2884554910893228,0.40794618405711813,0.6665916565915183,0.9564307908615036,0.5543406799532066,0.009887961773493159,0.3096699664635352,0.29853467444315795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.956308008602749,0.03455923423189744,0.1881476598074705,0.859894059658394,0.6949005037365358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.745450538191079,0.5234720919124649,0.02426128127805438,0.9810305877096168,0.8263339062055921,0.8300135474190483,0.8080521768710083,0.20183715777072198,0.5186123775524943,0.8666831868459655,0.7007483061259211,0.6250381513863591,0.4153338800726165,0.2557727428201493,0.9432286210289571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.9336021902660456,0.702086374660599,0.30045105491378665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.9567688696411146,0.5177707911010166,0.055755190186772,0.2328049707926957,0.3451339126672034,0.693239965442018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
