,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.13645464014411202,0.9316497608408563,0.8609134866671401,0.03708835766155816,0.1102275731692991,0.3794138755124524,0.039203807342504504,0.2122056619178685,0.5593986483378587,0.20553180290598294,0.561990900523732,0.09298233770657816,0.4115717152664765,0.5401451918277661,0.47775797380200846,0.21663720598730318,0.6180666537196179,0.4709631932237136,0.9230857899307695,0.9717264354563435,0.7829741883856808,0.8322408851531478,0.2938841048020082,0.6712060300294973,0.03339632163767858,0.9159028384609623,0.6673420131206823,0.5482684077168575,0.09749911046388526,0.248486610997801,0.7590018448355697,0.31023997236890966,0.8300245654878716,0.8998947190388875,0.5357705591318515,0.019556802391877515,0.9625028162568808,0.48001127401071253,0.13487850700207893,0.08176535394508577,0.07498783678121745,0.7797048190959924,0.12853247985606098,0.9547818439091152,0.5295814760145816,0.9008190427209332,0.9716224724286529,0.6720037168412524,0.9327102265801093,0.705693514771706,0.2810154888096481,0.734845015761296,0.33013210963320994,0.6889967438627891,0.1566475292743711,0.46375406286988097,0.8942540550029617,0.7292948296276558,0.11843762830576465,0.8730883167430744,0.44992388341312206,0.6412122114005457,0.7462689090140711,0.17242868027935887,0.3422173627439742,0.1986229635553085,0.32492930767305606,0.7603285771387766,0.2146710730226521,0.09126859819086919,0.9204458099391903,0.021412566333297023,0.8953234247721057,0.3845671401125116,0.4192527257323053,0.08015895940115314,0.34180912914749273,0.2982039843458286,0.9098431136452525,0.26923505469260534,0.32703378255408977,0.5853183058702077,0.30218929307069053,0.10178138880618237,0.0912956298247879,0.5947689655702606,0.24769327703807187,0.49612523957693244,0.5552633029298406,0.6543199641972126,0.26706656840207965,0.16808523205230053,0.22750018795571658,0.5427307354937999,0.7286886710880655,0.6809563047476559,0.48641220471481394,0.30721016253427913,0.0005427873626336899,0.6907549739395074
Biases_1,0.8651307108023535,0.9311976256035157,0.12804560008425614,0.6225202999031039,0.3018471482545326,0.11627303425579183,0.22897445359402313,0.12482544664651474,0.5361815048166848,0.8815353322071435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.9493137089605658,0.9122458669146531,0.14430751159386812,0.8831019005398898,0.22317826627349124,0.8955264320372673,0.29921495771313733,0.0025012214386507248,0.8135107051677888,0.380257438452122,0.268488011442682,0.4608666141480746,0.20723972359049914,0.6312195626235623,0.5485562242606608,0.8136775657345209,0.1377644796763099,0.6664731839797553,0.2553780725170207,0.9478487423199167,0.6551793541951353,0.5139266485812972,0.1804928271257441,0.9645891035403721,0.09049378118407159,0.35127350008851843,0.6901705133867441,0.04416495114638397,0.8554374831787337,0.06974631230064132,0.16385669741685538,0.6889363997118287,0.8445138707480726,0.617202711700355,0.5553677947794756,0.7801389703055629,0.5956441300169443,0.44198628410740526,0.733938125342081,0.16239404409203018,0.4330238082787099,0.46261098246550236,0.9708297484306196,0.3609904238944798,0.822168212703224,0.46589090174283665,0.8105210964072364,0.33034356790012864,0.11693580672884996,0.7608291870137184,0.33675149493474577,0.6680757998738184,0.31501818510014634,0.7099870425237009,0.4087652946819761,0.9068460265234339,0.09014526390831212,0.6120259682846784,0.24790593625901314,0.25705794046858677,0.02584172751242131,0.4820416414515386,0.4070277800267663,0.5963199478148657,0.7325609215723498,0.14819854776100572,0.1605557136938427,0.16212075905424994,0.5328937708038329,0.5180021000690899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.29389250514037346,0.3335966262677873,0.7853399716173621,0.8410919479307697,0.561823271656589,0.6077370712106955,0.272989056833851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.7759658245751302,0.11961366569807785,0.48090072293643626,0.8568292088428239,0.35864137776708205,0.1840670807596182,0.14421683074984648,0.060532252439640666,0.43021655157192595,0.48220872719081453,0.9184737865178338,0.9031939390085946,0.800317236083153,0.4857993722292052,0.5898645260185306,0.06877038441643257,0.8781104493919234,0.5757382619632334,0.05837401103957651,0.25368209819014687,0.21377403220945035,0.38677930814811323,0.41431932198767685,0.03279289803329377,0.12917935087985866,0.3667712433244096,0.1502155530142314,0.6046268766454974,0.7930410268443023,0.8452622704683738,0.16156750594435432,0.9121656671952129,0.6686693753655818,0.8601418394259761,0.5786260239032945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.9098257568318748,0.7691278128131351,0.15353222849763115,0.05597976358484191,0.5152389881392359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.061191503840315464,0.011223066763786482,0.024073588454632366,0.12087755484333984,0.08537953411462995,0.48046465460535503,0.48183396596213,0.44894038019468374,0.3037784065910829,0.5180799937296395,0.057311550775154485,0.7423122866461291,0.08591386415192348,0.05962351096498186,0.6661144176731184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.2794223703653177,0.730703014711106,0.2256094776420413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.15803011300635983,0.9286597550728867,0.6836098055457451,0.1940902155782458,0.02986503058820411,0.4697086425524991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
