,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.23628626500655336,0.3016906506336742,0.5493856849042943,0.7124140311806049,0.012622676756777529,0.3444861014886961,0.5360455458209265,0.47104207697244205,0.25474173612310913,0.852566922626642,0.8664227289283485,0.2049385399003708,0.8705682182210328,0.8087278287239373,0.0026567474626498777,0.8734810111745296,0.25783367601742624,0.3286189448417235,0.353370584327247,0.3126976845203231,0.8931757590485789,0.7439451806463998,0.8970754035968252,0.39810349710151127,0.7596649500788304,0.9617814175007073,0.5421678818721367,0.16632731627502428,0.22320165504780975,0.7928740413930049,0.6616371389254768,0.8086398978418694,0.5075409568630824,0.4314015833205809,0.30095885743191697,0.6547774455817951,0.14099354940102948,0.8883526914755886,0.5424447944852946,0.5597884840513688,0.7730646922196758,0.48198916630339195,0.051583409963262716,0.19650348243709148,0.06613846047307903,0.656317576470787,0.417934028191726,0.5310096529266546,0.32208487599468183,0.5554735439053745,0.5237260256742602,0.48309895427029015,0.4929036540136513,0.565232130531776,0.8501535017608225,0.7237773965217416,0.8520317613785646,0.4493074955693599,0.6606131171089837,0.8663623209251918,0.6854379707703887,0.8066568024278594,0.9788706127706807,0.354701945959903,0.6372176298659609,0.5179275913397577,0.04115877870864315,0.09723842212239397,0.5231727766330354,0.22899118661040951,0.9235856505071071,0.02875351283408656,0.539065895920876,0.3323145465378817,0.5853755460901915,0.0028822062711745255,0.583922241010238,0.9266433597298522,0.06343719063325282,0.26728493502299566,0.9344781744379862,0.05225893102719026,0.6373720496325941,0.7212240670904789,0.20417134090497446,0.10228786388555489,0.7524175379702867,0.7090488210151257,0.5076785503975293,0.5061775618448143,0.4247211895330508,0.4529452471039078,0.026228167589918194,0.8431863184459144,0.365713572163723,0.35910837479497093,0.1306497312097663,0.9426294317582202,0.4075878548193982,0.7592454821605794
Biases_1,0.9723141239099047,0.04776078426719088,0.2969532839748895,0.36313858914739106,0.5674589110709582,0.03923372585613594,0.11580581929868805,0.5326151877717575,0.7440654033949944,0.10489955108590066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.2793865451962487,0.37180589683813603,0.7761572592403568,0.09622931158240045,0.5595180449891297,0.3966000570471738,0.7910992687843992,0.6090522018695388,0.08845406626103092,0.2980181573351549,0.6062631452031159,0.5939238606080373,0.11433359162264756,0.6535782600321818,0.1564752103874828,0.4239368431948035,0.7110082050722167,0.8133154355501214,0.5423555976434887,0.8818737349231176,0.23129737668996597,0.8466557658204854,0.8278155586355309,0.9548308886083237,0.3090192115856599,0.45637098328150405,0.6311870991927441,0.4912001921429191,0.07114814423876992,0.5272740325578807,0.2797167912336892,0.8432684549757169,0.6179671025841514,0.4846418070204621,0.992573139504132,0.010632114528491554,0.38175557783245717,0.6847224571359998,0.269309956566685,0.7491059946337124,0.3566745919395343,0.9605757824126224,0.3829468398037015,0.2227472184539937,0.6355432816367041,0.766805788019581,0.06305129523254827,0.19575330294597104,0.08361545523224923,0.8586096682203938,0.927946395999286,0.2565272171689853,0.37568618840444534,0.23002956961220256,0.1540355293370329,0.04554870208554895,0.15352187368047399,0.46531355609332115,0.779043750757135,0.6873641067589067,0.1627023885818808,0.4005536103829823,0.6928144577352867,0.5314032708664717,0.47534610257577004,0.16898489259303606,0.15968374742109948,0.1270355316810613,0.7445298613944097,0.5492630122434683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.6465096047847726,0.6658283011720945,0.47187390022163833,0.9137066728194035,0.8975344374397131,0.31887929151162386,0.838650266340118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.6113411206613675,0.9688667439644937,0.26404962876073435,0.3508716764935338,0.5547202399504885,0.9815767448120086,0.7072332466125629,0.822884099119775,0.7612643701465117,0.777210625360605,0.7511148208637399,0.8782663039879304,0.20061133554035915,0.4059839847981914,0.2919632156047104,0.2848634019494146,0.625516276372547,0.9750545006568149,0.07965899268755161,0.33778138426704263,0.5291078294356981,0.7442759190079754,0.28069980661582405,0.5424889815800813,0.8655194767079837,0.5644671697822405,0.0020564458232437133,0.3589639967420397,0.8199914316877803,0.4027254854203689,0.625221862574237,0.6580740441018211,0.7719643683039056,0.8760341940306091,0.1808279755059865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.8900008646700291,0.5187810313142706,0.6071609896759613,0.21113747108704928,0.46057532965445347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.32437563154896476,0.49212555256970214,0.9213760834750132,0.8858646831789534,0.14791130231191374,0.649396975816587,0.7375576291844101,0.16874357138013418,0.4252657001703326,0.5422095923035546,0.1915602780755904,0.18288142294947918,0.05612184757195915,0.131868059880904,0.99567803470784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.4195800423521363,0.3708301726877128,0.5771208940691797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.45101370555602116,0.9795741586516553,0.2807738901176873,0.28698833107607835,0.13961681818007887,0.3291661573224375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
