,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.6272847491154552,0.630869660118869,0.8426099305764899,0.928037980094318,0.5878774890219698,0.4145413268907546,0.3236665104484524,0.1825872226166,0.3825906586569642,0.7515759266309933,0.9669366279165497,0.9394522371157358,0.5074940019784836,0.9359841846445345,0.6704012266188739,0.08201327390278024,0.09808898674857058,0.23876537558808197,0.7588488932827122,0.1360794365985294,0.30391642462147395,0.47614362742883043,0.7932312791402258,0.5954548893184574,0.028061237598474897,0.7427005679488475,0.03588318037995253,0.6056723244549523,0.15991924492017695,0.2310531816511865,0.3454411743948548,0.36346520332393617,0.8052452686965038,0.0191511111980448,0.8905098212704061,0.36849400132110033,0.34159821008680513,0.9026158755210633,0.008533305142777059,0.9135199692707845,0.23811648124437557,0.1510535632029113,0.7211100516003501,0.9475306455399669,0.5564872388520599,0.9970602722004286,0.9299439897344297,0.7239457600068123,0.4758171242266004,0.9266320796300163,0.4360125544382589,0.7910838959254605,0.12501211625074116,0.6299436824396402,0.9048079396082728,0.1934779148305471,0.39094539340683554,0.7803914861651134,0.09950006522155419,0.6619405929544354,0.9446789682087874,0.7010714824352829,0.8604081474761973,0.2316922604423851,0.08661007618968475,0.10206227488236552,0.5241340459313115,0.5900876630515435,0.40389048832726093,0.6746465022206996,0.35545370437124424,0.779184946560609,0.03510202889531233,0.06679751448302162,0.4159189273024062,0.6849790174863839,0.9277351257534375,0.4992383563371392,0.9983319867459848,0.826378791583671,0.5709007104973499,0.1475916000739761,0.3006162815787403,0.9915102266578608,0.1800759528931012,0.04420332496382107,0.6929218306056445,0.7164578117498415,0.42808917307456673,0.5345995158269927,0.8870937875736911,0.3752074601707769,0.8304752809297529,0.3386367310445956,0.49984780372788384,0.29890644069376193,0.23601985249177426,0.10572594750528863,0.9942574464047594,0.8449487391869502
biasesOne,0.9022346400253507,0.4015573306375334,0.7296015228612532,0.6866751590912209,0.8929951706151372,0.639663249288385,0.021443738513953203,0.088859018373326,0.26211699521727894,0.6363415274707238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.021732653203744512,0.4327743574592545,0.29411292811846335,0.4910348805419108,0.06640058070425436,0.3328818121799396,0.6310554065957035,0.16229223180395136,0.6317643687435548,0.6504402545095175,0.09955161742620133,0.12256325036418503,0.09625349240250736,0.5732151739361754,0.7412005071683695,0.2572265087763209,0.9177213705688381,0.29567428555391395,0.23399324372262031,0.9564930364235458,0.5502011629479145,0.1295512953254523,0.0870148228026999,0.10743225729961303,0.8872823924326404,0.9048749961356014,0.8200555243311966,0.015211486702272348,0.49233216375849076,0.38010656921090025,0.6782057043671104,0.6151197326037611,0.6082732884623229,0.8910866496885722,0.20082460885805264,0.060471541872053614,0.026820741222016387,0.8305023275849425,0.8203050901008307,0.7649068597223586,0.1305403248833048,0.4996450063367097,0.27363196523405875,0.3381169194117437,0.9164062862298119,0.9001114772814647,0.19188788975628812,0.8698244597359752,0.16430566040433303,0.3082850060433949,0.11240563825906569,0.551204876531181,0.1765430380091163,0.4651587291615089,0.9252990786563279,0.3985316406049567,0.08280803139095083,0.32918559232903244,0.64663373280251,0.2839090202030181,0.22611813983289908,0.012162325478614067,0.9330967797412971,0.8094247407498546,0.3777178365249545,0.27623956935596716,0.5159231890373164,0.9610312832763558,0.2430104371007593,0.32234851925104313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesTwo,0.999048840674184,0.1779685591795641,0.14185285846618823,0.8741882043327576,0.9056797080702539,0.49948114504016317,0.4193093937794582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.028290891845769495,0.4534903800293163,0.1579105395332585,0.41414696802324336,0.11054244946846337,0.4166979059750089,0.45720540753750194,0.9129877839156535,0.7996192615844898,0.3516590334348144,0.9686127693937008,0.5784881665340793,0.3396075260132351,0.762154232085221,0.9614628399741509,0.6564852042336765,0.5824252364983419,0.7484940104607217,0.04236091334574954,0.6502280324817636,0.9847612484802617,0.5382876515295281,0.3257767491128458,0.9912195856261456,0.9970580447191756,0.5667733575183094,0.3405384951402648,0.20581072785191357,0.5919502894251356,0.5112989664364473,0.3272413330664563,0.9363057562494178,0.19259379864988502,0.9801111718827379,0.9150675156332828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesThree,0.9687172854618935,0.11600543918487383,0.6505945823363978,0.0019127288471899595,0.41547886730629746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.23247136281452685,0.032383724868745634,0.2981805461178978,0.3571470917197427,0.4680644521159798,0.5982053877074202,0.7772841756691153,0.3336831334372413,0.04491170960685886,0.9937066087705165,0.06429061982418227,0.9496841568609332,0.9062249050861523,0.5305335236497982,0.6623224916420382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasesFour,0.7646652260027486,0.5262853227354258,0.8307473793797475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.08042882464687429,0.4723022725937196,0.7747363344082182,0.6472861730075933,0.43776112891531826,0.2969743858988372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
