,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
Weights_1,0.7484079030148408,0.6043656909229849,0.3740153211810061,0.8391173161931259,0.9690059852731373,0.2475314404064337,0.9967081166004887,0.6176852976053416,0.10299938925861862,0.32010035353462774,0.33257592318761986,0.8035174171167274,0.1452631282766701,0.9382715399479855,0.5536318968485826,0.5175124085476188,0.03419892038459138,0.40895754223448055,0.1405090746884501,0.1575800513145802,0.960697181905979,0.2785900055911834,0.29239947946234845,0.31088573580333667,0.18614782160238996,0.6581390257658595,0.07382876903275282,0.35975967939200304,0.6760856233350405,0.7169229673132331,0.5998768416697122,0.1007576719072274,0.3977753709814511,0.18494844469934202,0.9830904360398328,0.46166409984137036,0.2964269533136662,0.11972764553739712,0.1046333502497161,0.27557131349230557,0.2190888865192011,0.1201460830928387,0.05027711634012921,0.019787327367230767,0.6464322092198183,0.0209148804567878,0.2527771798963868,0.045842188810229834,0.09497866188407333,0.3878223848589706,0.5079782957276928,0.8743905751088342,0.4239286717779772,0.29764617782083935,0.09497973775214119,0.05500455491341705,0.8155462856487559,0.04442019746231052,0.919949713711224,0.5614141880166779,0.9489952645426581,0.20481923798419321,0.3246220574225621,0.6457742914790583,0.8722347017203327,0.18280628765279539,0.30650997876742303,0.38124748964830835,0.6251522994391818,0.681691610933256,0.6386322734245912,0.24148646543188967,0.8529979538199121,0.17247930853701665,0.8018229961022811,0.6004363966360149,0.521950336159301,0.7618520485426103,0.3816484608615984,0.6179128728913262,0.6151300931067005,0.5994741898787981,0.6598609768376147,0.37704966055188527,0.3848544057624589,0.25237868177371936,0.3225482280694679,0.09616593412678553,0.537231303731088,0.3839633417963513,0.7039117907845804,0.6155490937423403,0.7963098109212303,0.6384937541037706,0.5797828142696383,0.3633096087578108,0.36261623460193726,0.12078527546338258,0.2260356095617766,0.5758472245330241
Biases_1,0.3650055318793608,0.1600898689268515,0.09086792069139027,0.8305775144001692,0.7855999029419322,0.9869843945179603,0.34237324731096075,0.8825881090846786,0.8935793834495126,0.87350883342166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_2,0.7220293103455927,0.4060258145307567,0.6472619553713406,0.5664055642056793,0.25914214427776805,0.2746991976352319,0.6757090855160536,0.6220168135258901,0.2251803601143907,0.9795719757138326,0.0019403554894249497,0.16890167661400846,0.26800089571461305,0.7503023064008174,0.5913810158342985,0.5765875767590268,0.9246674706516246,0.4402417611002881,0.21313173028158494,0.5877307011221957,0.5332029617124756,0.197748510027984,0.6160934893283139,0.30490211830384717,0.811796388682083,0.040114282347210484,0.994904605880274,0.768441434829531,0.34289535280065264,0.1341203798342092,0.5502739562708548,0.6444753979815051,0.4465142731131717,0.6315785901833919,0.5306071874888078,0.5534058543349659,0.9871781207877572,0.9746046710638181,0.007245311111512165,0.5807746497322822,0.45939531802716915,0.9832425924398723,0.5315446630572614,0.7089699060910336,0.5747484639739482,0.37910348367940605,0.8448494025721647,0.23964880053775817,0.9857688438182004,0.6794858817892252,0.11363619407738634,0.8086772033874732,0.09143748706587596,0.2989432147903889,0.6499381550500744,0.9610962860102037,0.5384356743228335,0.46823725178237163,0.23587368735096192,0.9829665451861086,0.8308389424951521,0.7872410756131353,0.04192037157414852,0.4975811884794823,0.27529971280898935,0.11113424584053666,0.9443314764522502,0.43809548961089173,0.647473146941566,0.4651128293294359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_2,0.9879989431704779,0.9946970411838396,0.44304093018651436,0.8448153441497267,0.5214275649961734,0.07861891676137622,0.6013892386681872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_3,0.30525146949716275,0.4525646302062334,0.19124730950966218,0.3223555163929933,0.6073966365069874,0.1821629649074411,0.9463782722721239,0.36138714257105786,0.9444284967544428,0.15756527095607553,0.3805636127862493,0.6014286118072695,0.0907800173285519,0.9651749050751711,0.8919637178027715,0.29983203808473124,0.5733198257435068,0.8548097318157499,0.9261558525913268,0.6948904664018299,0.02781530646822905,0.1540642642493415,0.5518750867116374,0.7309793452473526,0.37887315411667777,0.5476065729534321,0.3509432458193299,0.7731334495035836,0.27697476978822777,0.17460232628843553,0.8302231143092926,0.05806740487962547,0.4036845504026604,0.4387903871446588,0.10798416947950529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_3,0.6490699120852698,0.09796461203354756,0.5809299709102362,0.9233260195952592,0.8771282440154661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_4,0.5743044393568821,0.4463829451074398,0.9574158573944808,0.29425128844081794,0.8858480791248241,0.40597492719871475,0.6201252553536889,0.6078270318273904,0.7953142831693866,0.02189193241053644,0.8335146413256207,0.0060371796190371585,0.48556751894359784,0.7204471715268758,0.20948446719919256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biases_4,0.209066045104082,0.1634620878845625,0.16696786636908445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weights_5,0.618035912783362,0.9096135636741413,0.4113381920888086,0.07747692811703522,0.5557193527993913,0.16115645963222414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FitnessValue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
